Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Protein,ATF4,activates,Gene,CHOP,ATF4蛋白激活CHOP基因的转录
Pathological_Change,mitochondrial cristae,disrupted_by,Disease,Alzheimer's disease,阿尔茨海默病破坏线粒体嵴结构
Pathological_Change,mitochondrial fission machinery,malfunctions_in,Disease,Alzheimer's disease,阿尔茨海默病中线粒体分裂机制故障
Pathological_Change,oxidative damage,increases_in,Disease,Alzheimer's disease,阿尔茨海默病中氧化损伤增加
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Pathological_Change,mitochondrial fusion,disrupted_by,Disease,Alzheimer's disease,阿尔茨海默病破坏线粒体融合过程
Pathological_Change,mitochondrial fusion genes,disrupted_by,Disease,Alzheimer's disease,阿尔茨海默病破坏线粒体融合基因
Protein,ATF4,activates,Biomarker,stress response genes,ATF4蛋白激活应激反应基因
Clinical_Stage,very early Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced glucose utilization,极早期阿尔茨海默病伴随葡萄糖利用减少
Protein,GLUT1,decreases_in,Brain_Region,brain,GLUT1蛋白在阿尔茨海默病患者大脑中减少
Pathological_Change,mitochondrial fission inhibitor,reduces,Pathological_Change,reactive oxygen species caused by amyloid-beta treatment,线粒体分裂抑制剂减少淀粉样蛋白处理引起的活性氧
Protein,CHOP,increases_in,Disease,Alzheimer's disease,CHOP蛋白在阿尔茨海默病中增加
Pathological_Change,autophagy,disrupted_by,Disease,Alzheimer's disease,阿尔茨海默病破坏自噬过程
Disease,Alzheimer's disease,activates,Research_Method,ISR,阿尔茨海默病激活综合应激反应
Imaging_Method,FDG-PET,detects,Pathological_Change,brain hypometabolism,FDG-PET检测到脑代谢减退
Pathological_Change,mitochondrial morphology,altered_by,Disease,Alzheimer's disease,阿尔茨海默病改变线粒体形态
Pathological_Change,mitochondrial fusion proteins,altered_by,Disease,Alzheimer's disease,阿尔茨海默病改变线粒体融合蛋白
Research_Method,cybrid studies,investigates,Disease,Alzheimer's disease,细胞质杂交研究用于探讨阿尔茨海默病
Pathological_Change,mitochondrial membrane potential,changes_in,Disease,Alzheimer's disease,阿尔茨海默病中线粒体膜电位变化
Protein,tau,truncation_contributes_to,Pathological_Change,mitochondrial dysfunction,tau蛋白截断导致线粒体功能障碍
Pathological_Change,mitochondrial fission,favors,Pathological_Change,cell death,线粒体分裂促进细胞死亡
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,protein misfolding,阿尔茨海默病与蛋白质错误折叠相关
Protein,CHOP,induces,Pathological_Change,apoptosis,CHOP蛋白诱导细胞凋亡
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Pathological_Change,mitochondrial surface area,decreases_in,Disease,Alzheimer's disease,阿尔茨海默病中线粒体表面积减少
Gene,FOXO,is_involved_in,Pathological_Change,retrograde responses,FOXO基因参与逆行反应
Gene,COX10,deletion_reduces,Pathological_Change,amyloid plaque production,COX10基因缺失减少淀粉样斑块产生
Pathological_Change,mitochondrial fission proteins,altered_by,Disease,Alzheimer's disease,阿尔茨海默病改变线粒体分裂蛋白
Pathological_Change,mitochondrial mass,maintained_in,Disease,Alzheimer's disease,阿尔茨海默病中线粒体质量保持
Pathological_Change,cathepsin D,increases_in,Disease,Alzheimer's disease,阿尔茨海默病中组织蛋白酶D增加
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,chronic ISR activation,阿尔茨海默病与慢性综合应激反应激活相关
Pathological_Change,mitochondrial fission inhibitor,reduces,Pathological_Change,amyloid-beta treatment,线粒体分裂抑制剂减少淀粉样蛋白处理
Pathological_Change,mitochondrial fission inhibitor,reduces,Pathological_Change,mitochondrial dysfunction,线粒体分裂抑制剂减少线粒体功能障碍
Protein,hypoxia inducible factor 1α,is_involved_in,Pathological_Change,retrograde responses,缺氧诱导因子1α参与逆行反应
Brain_Region,posterior cingulate cortex,affected_by,Disease,Alzheimer's disease,后扣带皮层在阿尔茨海默病中受影响
Pathological_Change,mitochondrial fusion machinery,disrupted_by,Disease,Alzheimer's disease,阿尔茨海默病破坏线粒体融合机制
Protein,ATF4,correlates_with,Biomarker,p-eIF2α,ATF4蛋白与p-eIF2α相关
Biomarker,neurofibrillary tangles,correlates_with,Clinical_Manifestation,cognitive decline,神经纤维缠结与认知功能下降相关性较好
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,NFκB activation,阿尔茨海默病与NFκB激活相关
Protein,COX,decreases_in,Brain_Region,brain,COX蛋白在阿尔茨海默病患者大脑中减少
Pathological_Change,mitochondrial fission,disrupted_by,Disease,Alzheimer's disease,阿尔茨海默病破坏线粒体分裂过程
Pathological_Change,mitochondrial components,accumulate_in,Disease,Alzheimer's disease,阿尔茨海默病中线粒体成分积累
Pathological_Change,mtDNA mutations,increase_in,Disease,Alzheimer's disease,阿尔茨海默病中线粒体DNA突变增加
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,mitochondrial dysfunction,线粒体功能障碍是阿尔茨海默病的症状之一
Pathological_Change,caspase-3 activity,increases_in,Disease,Alzheimer's disease,阿尔茨海默病中caspase-3活性增加
Protein,ATF4,correlates_with,Biomarker,p-PERK,ATF4蛋白与p-PERK相关
Risk_Factor,maternal inheritance,increases_risk_of,Disease,Alzheimer's disease,母系遗传增加阿尔茨海默病风险
Protein,tau,aggregates_in,Disease,Alzheimer's disease,阿尔茨海默病中tau蛋白发生聚集
Pathological_Change,mitochondrial fusion factor,lost_in,Disease,Alzheimer's disease,阿尔茨海默病中丢失线粒体融合因子
Pathological_Change,lysosomal degradation,disrupted_by,Disease,Alzheimer's disease,阿尔茨海默病破坏溶酶体降解过程
Pathological_Change,mitochondrial fission factor,lost_in,Disease,Alzheimer's disease,阿尔茨海默病中丢失线粒体分裂因子
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Pathological_Change,reactive oxygen species,increases_in,Disease,Alzheimer's disease,阿尔茨海默病中活性氧增加
Protein,tau,phosphorylated_in,Disease,Alzheimer's disease,阿尔茨海默病中tau蛋白发生磷酸化
Pathological_Change,antioxidant enzymes,increases_in,Disease,Alzheimer's disease,阿尔茨海默病中抗氧化酶增加
Protein,amyloid-beta,triggers,Biomarker,ISR activation,淀粉样蛋白触发ISR激活
Pathological_Change,amyloid-beta production,increases_in,Disease,Alzheimer's disease,阿尔茨海默病中淀粉样蛋白产生增加
Protein,tau,triggers,Biomarker,ISR activation,tau蛋白触发ISR激活
Pathological_Change,mitochondrial fission genes,disrupted_by,Disease,Alzheimer's disease,阿尔茨海默病破坏线粒体分裂基因
Protein,amyloid-beta,inhibits,Biomarker,COX activity,淀粉样蛋白抑制COX活性
Gene,PINK1,stimulates,Biomarker,mitophagy,PINK1基因促进线粒体自噬
Pathological_Change,mitochondrial dysfunction,contributes_to,Disease,Alzheimer's disease,线粒体功能障碍可能促进阿尔茨海默病发展
Pathological_Change,lysosomal structures,accumulate_in,Disease,Alzheimer's disease,阿尔茨海默病中溶酶体结构积累
Disease,Alzheimer's disease,affects,Brain_Region,mitochondria,阿尔茨海默病导致线粒体功能障碍
Pathological_Change,mitochondrial fission inhibitor,reduces,Pathological_Change,mitochondrial fragmentation,线粒体分裂抑制剂减少线粒体碎片化
Pathological_Change,mitochondrial fission inhibitor,reduces,Pathological_Change,cell death caused by amyloid-beta treatment,
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Disease,Alzheimer's disease,has_biomarker,Biomarker,mitochondrial dysfunction,线粒体功能障碍是阿尔茨海默病的生物标志物
Protein,eIF2α,phosphorylates,Protein,ATF4,eIF2α磷酸化ATF4蛋白
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,衰老是阿尔茨海默病的风险因素
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病伴随认知功能下降
Gene,mtDNA,contributes_to,Disease,Alzheimer's disease,线粒体DNA可能促进阿尔茨海默病发展
Pathological_Change,mitochondrial fission inhibitor,beneficial_in,Disease,Alzheimer's disease,线粒体分裂抑制剂对阿尔茨海默病有益
Pathological_Change,mitochondrial fission inhibitor,reduces,Pathological_Change,mitochondrial dysfunction caused by amyloid-beta treatment,线粒体分裂抑制剂减少淀粉样蛋白处理引起的线粒体功能障碍
Protein,ATF4,responds_to,Biomarker,mitochondrial stress,ATF4蛋白响应线粒体应激
Protein,ATF4,is_involved_in,Pathological_Change,retrograde responses,ATF4蛋白参与逆行反应
