Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,associated_with,Pathological_Change,extracellular matrix synthesis increase,阿尔茨海默病与细胞外基质合成增加相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,choroidal thickening in macular region,阿尔茨海默病与黄斑区脉络膜增厚相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,choroidal thickness measurement histological boundaries,阿尔茨海默病与脉络膜厚度测量组织学边界相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,choroidal thickness measurement EDI-OCT limitations,阿尔茨海默病与脉络膜厚度测量EDI-OCT限制相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,choroidal thickness measurement in vivo OCT studies,阿尔茨海默病与脉络膜厚度测量体内OCT研究相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,paracrine relationship disturbance,阿尔茨海默病与旁分泌关系紊乱相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,choroidal vascular proliferation,阿尔茨海默病与脉络膜血管增生相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,choroidal thickening,阿尔茨海默病表现为脉络膜增厚
Clinical_Test,CERAD criteria,diagnoses,Disease,Alzheimer's disease,CERAD标准用于阿尔茨海默病的神经病理学诊断
Disease,Alzheimer's disease,associated_with,Pathological_Change,atherosclerotic narrowing,阿尔茨海默病与动脉粥样硬化狭窄相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,choroidal thickness measurement reliability,阿尔茨海默病与脉络膜厚度测量可靠性相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,choroidal thickness measurement EDI-OCT reliability,阿尔茨海默病与脉络膜厚度测量EDI-OCT可靠性相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,stromal vessel number,阿尔茨海默病与基质层血管数量增加有关
Disease,Alzheimer's disease,associated_with,Pathological_Change,choroidal thickness measurement precision,阿尔茨海默病与脉络膜厚度测量精度相关
Biomarker,choroidal vascularity,indicates,Disease,Alzheimer's disease,脉络膜血管密度可作为阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,associated_with,Pathological_Change,choroidal thickness measurement bias,阿尔茨海默病与脉络膜厚度测量偏差相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,choroidal smooth-muscle cell proliferation,阿尔茨海默病与脉络膜平滑肌细胞增生相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,choroidal sublayer thickness changes,阿尔茨海默病与脉络膜亚层厚度变化相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,choroidal thickness measurement EDI-OCT precision,阿尔茨海默病与脉络膜厚度测量EDI-OCT精度相关
Research_Method,histopathological study,analyzes,Biomarker,choroidal thickness,组织病理学研究用于评估脉络膜厚度和血管形态
Disease,Alzheimer's disease,associated_with,Pathological_Change,choroidal thickness measurement tissue shrinkage,阿尔茨海默病与脉络膜厚度测量组织收缩相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,choroidal thickness measurement histopathological approach,阿尔茨海默病与脉络膜厚度测量组织病理学方法相关
Research_Method,histopathological analysis,confirms,Protein,Ab,组织病理学分析确认淀粉样蛋白的存在
Protein,Ab,accumulates_in,Brain_Region,choroid,淀粉样蛋白在脉络膜中异常堆积
Clinical_Test,light microscopy,detects,Pathological_Change,choroidal thickening,光学显微镜可检测到脉络膜增厚
Disease,Alzheimer's disease,affects,Brain_Region,optic nerve,阿尔茨海默病与前视觉通路的退化有关
Imaging_Method,OCT,detects,Biomarker,choroidal thickness,光学相干断层扫描可用于检测脉络膜厚度
Disease,Alzheimer's disease,affects,Brain_Region,choroid,阿尔茨海默病影响脉络膜区域
Disease,Alzheimer's disease,associated_with,Pathological_Change,choroidal thickness measurement sample size,阿尔茨海默病与脉络膜厚度测量样本量相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,stromal vessel number increase,阿尔茨海默病与基质血管数量增加相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,choroidal thinning,阿尔茨海默病表现为脉络膜变薄
Disease,Alzheimer's disease,associated_with,Pathological_Change,choroidal thickness measurement EDI-OCT fixation effects,阿尔茨海默病与脉络膜厚度测量EDI-OCT固定效应相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,choroidal thickness measurement anatomical boundaries,阿尔茨海默病与脉络膜厚度测量解剖学边界相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,amyloid deposition,阿尔茨海默病与视神经和视网膜中的淀粉样蛋白沉积有关
Biomarker,choroidal thickness,indicates,Disease,Alzheimer's disease,脉络膜厚度可作为阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,visual impairments,阿尔茨海默病患者可能出现视力、颜色识别和运动感知的损害
Disease,Alzheimer's disease,has_biomarker,Biomarker,retinal choroid,视网膜脉络膜被提出作为阿尔茨海默病的潜在生物标志物
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurofibrillary pathology,阿尔茨海默病与神经纤维病理学改变有关
Disease,Alzheimer's disease,associated_with,Pathological_Change,choroidal thickness measurement EDI-OCT tissue shrinkage,阿尔茨海默病与脉络膜厚度测量EDI-OCT组织收缩相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,choroidal thickening,阿尔茨海默病患者出现脉络膜增厚
Disease,Alzheimer's disease,associated_with,Pathological_Change,VEGF upregulation,阿尔茨海默病与血管内皮生长因子上调相关
Research_Method,histomorphometric analysis,studies,Biomarker,choroidal thickness,组织形态计量分析用于研究脉络膜厚度
Clinical_Stage,Braak stages V and VI,indicates,Disease,Alzheimer's disease,Braak V和VI期表示阿尔茨海默病的严重阶段
Disease,Alzheimer's disease,associated_with,Pathological_Change,choroidal thickness measurement variability,阿尔茨海默病与脉络膜厚度测量变异性相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,choroidal thickness measurement tissue swelling,阿尔茨海默病与脉络膜厚度测量组织肿胀相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,choroidal thickness measurement accuracy,阿尔茨海默病与脉络膜厚度测量准确性相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,choroidal thickening,阿尔茨海默病与脉络膜增厚有关
Disease,Alzheimer's disease,associated_with,Pathological_Change,inflammatory response,阿尔茨海默病与炎症反应相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,choroidal thickness measurement EDI-OCT bias,阿尔茨海默病与脉络膜厚度测量EDI-OCT偏差相关
Clinical_Test,NIA-Reagan criteria,diagnoses,Disease,Alzheimer's disease,NIA-Reagan标准用于阿尔茨海默病的神经病理学诊断
Disease,Alzheimer's disease,associated_with,Pathological_Change,choroidal thickness measurement fixation effects,阿尔茨海默病与脉络膜厚度测量固定效应相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,ischemic environment,阿尔茨海默病与缺血环境相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,retinal dysfunction,阿尔茨海默病与视网膜功能障碍相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,choroidal thinning in superior-nasal region,阿尔茨海默病与上鼻区脉络膜变薄相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,choroidal thinning,阿尔茨海默病患者出现脉络膜变薄
