Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_subtype,Clinical_Stage,Typical AD,典型阿尔茨海默病是阿尔茨海默病的一种亚型
Gene,APOE ε4,associated_with,Risk_Factor,Alzheimer's disease,APOE ε4基因与阿尔茨海默病风险相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,NFT deposition,阿尔茨海默病伴随神经纤维缠结沉积
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,Braak stage V,阿尔茨海默病处于Braak分期第五阶段
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Research_Method,graph theory,analyzes,Brain_Region,network disruption,图论分析脑区网络破坏
Disease,Alzheimer's disease,affects,Brain_Region,default-mode network,阿尔茨海默病影响默认模式网络
Disease,Alzheimer's disease,affects,Brain_Region,occipital cortex,阿尔茨海默病影响枕叶皮层
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体区域
Disease,Alzheimer's disease,has_subtype,Clinical_Stage,minimal atrophy AD,阿尔茨海默病有最小萎缩亚型
Disease,Alzheimer's disease,has_subtype,Clinical_Stage,hippocampal-sparing AD,阿尔茨海默病有海马保留亚型
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查评估认知功能
Disease,Alzheimer's disease,has_subtype,Clinical_Stage,minimal atrophy AD,最小萎缩型阿尔茨海默病是阿尔茨海默病的一种亚型
Research_Method,BRAPH,analyzes,Brain_Region,network topology,BRAPH分析脑区网络拓扑结构
Imaging_Method,MPRAGE,detects,Pathological_Change,brain atrophy,MPRAGE序列检测脑萎缩
Brain_Region,hippocampus,affected_by,Pathological_Change,atrophy,海马体受萎缩影响
Clinical_Test,Scheltens' scale,assesses,Pathological_Change,medial temporal lobe atrophy,Scheltens量表评估内侧颞叶萎缩
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Research_Method,FreeSurfer,analyzes,Brain_Region,cortical thickness,FreeSurfer分析皮层厚度
Disease,Alzheimer's disease,has_research_method,Research_Method,functional MRI,阿尔茨海默病研究使用功能性核磁共振成像
Disease,Alzheimer's disease,affects,Brain_Region,parietal cortex,阿尔茨海默病影响顶叶皮层
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,affects,Brain_Region,medial temporal lobe,阿尔茨海默病影响内侧颞叶区域
Disease,Alzheimer's disease,has_subtype,Clinical_Stage,Hippocampal-sparing AD,海马保留型阿尔茨海默病是阿尔茨海默病的一种亚型
Disease,Alzheimer's disease,has_subtype,Clinical_Stage,limbic-predominant AD,阿尔茨海默病有边缘主导亚型
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI检测脑萎缩
Disease,Alzheimer's disease,affects,Brain_Region,posterior cingulate/precuneus,阿尔茨海默病影响后扣带回/楔前叶区域
Disease,Alzheimer's disease,affects,Brain_Region,temporal cortex,阿尔茨海默病影响颞叶皮层
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病伴随脑萎缩
Imaging_Method,resting-state functional MRI,detects,Brain_Region,default-mode network,静息态功能核磁共振可以检测到默认模式网络
Disease,Alzheimer's disease,has_research_method,Research_Method,tau-PET,阿尔茨海默病研究使用tau蛋白正电子发射断层扫描
Disease,Alzheimer's disease,has_subtype,Clinical_Stage,typical AD,阿尔茨海默病有典型亚型
Disease,Alzheimer's disease,affects,Brain_Region,amygdala,阿尔茨海默病影响杏仁核区域
