Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Brain_Region,fornix,is_affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响穹窿
Research_Method,Multiple Kernel Learning,analyzes,Imaging_Method,DTI,多核学习方法用于分析弥散张量成像数据
Research_Method,SVM,classifies,Disease,Alzheimer's disease,支持向量机用于分类阿尔茨海默病
Research_Method,Cross Validation,validates,Clinical_Test,classification accuracy,交叉验证用于验证分类准确性
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,detected_by,Imaging_Method,rs-fMRI,rs-fMRI用于检测阿尔茨海默病
Research_Method,rs-fMRI,analyzes,Biomarker,functional network synchronization,rs-fMRI用于分析功能网络同步
Research_Method,EasyMKL,classifies,Disease,Alzheimer's disease,EasyMKL用于分类阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,modularity,模块化用于阿尔茨海默病网络拓扑分析
Clinical_Test,Cohen's kappa,evaluates,Clinical_Manifestation,inter-rater reliability,Cohen's kappa用于评估评分者间一致性
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Research_Method,FDG-PET,analyzes,Biomarker,regional hypometabolism,FDG-PET用于分析区域代谢减退
Disease,Alzheimer's disease,affects,Brain_Region,corticospinal tract,阿尔茨海默病会影响皮质脊髓束区域
Clinical_Stage,MCIc,precedes,Disease,Alzheimer's disease,转化型轻度认知障碍是阿尔茨海默病的前期阶段
Disease,Alzheimer's disease,has_research_method,Research_Method,network density range,网络密度范围用于阿尔茨海默病网络拓扑分析
Disease,Alzheimer's disease,has_research_method,Research_Method,graph theory,图论用于研究阿尔茨海默病的网络拓扑
Research_Method,SVM,optimizes,Clinical_Test,classification accuracy,支持向量机用于优化分类准确性
Disease,Alzheimer's disease,has_research_method,Research_Method,nodal network topology,节点网络拓扑用于阿尔茨海默病网络拓扑分析
Imaging_Method,AV45-PET,measures,Biomarker,amyloid protein accumulation,AV45-PET用于测量淀粉样蛋白的积累
Disease,Alzheimer's disease,has_research_method,Research_Method,network density increment,网络密度增量用于阿尔茨海默病网络拓扑分析
Disease,Alzheimer's disease,has_research_method,Research_Method,global network topology,全局网络拓扑用于阿尔茨海默病网络拓扑分析
Disease,Alzheimer's disease,has_research_method,Research_Method,MKL,多核学习用于阿尔茨海默病的分类
Research_Method,BRAPH,analyzes,Brain_Region,network topology,BRAPH用于分析脑区网络拓扑结构
Clinical_Test,FAQ,evaluates,Clinical_Manifestation,functional impairment,功能活动问卷用于评估功能损害
Research_Method,RBF-SVM,classifies,Disease,Alzheimer's disease,径向基函数支持向量机用于分类阿尔茨海默病
Research_Method,PANDA,processes,Imaging_Method,DTI data,PANDA用于处理DTI数据
Disease,Alzheimer's disease,has_research_method,Research_Method,nodal degree,节点度用于阿尔茨海默病网络拓扑分析
Clinical_Stage,MCI,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Disease,Alzheimer's disease,has_research_method,Research_Method,network analysis,网络分析用于阿尔茨海默病网络拓扑分析
Disease,Alzheimer's disease,has_research_method,Research_Method,feature extraction,特征提取用于阿尔茨海默病研究
Disease,Alzheimer's disease,affects,Brain_Region,cerebellum,阿尔茨海默病会影响小脑区域
Disease,Alzheimer's disease,has_research_method,Research_Method,network density fluctuation,网络密度波动用于阿尔茨海默病网络拓扑分析
Imaging_Method,DTI,detects,Pathological_Change,white matter integrity,弥散张量成像可以检测白质完整性
Disease,Alzheimer's disease,has_research_method,Research_Method,network density stability,网络密度稳定性用于阿尔茨海默病网络拓扑分析
Disease,Alzheimer's disease,affects,Brain_Region,posterior corona radiata,阿尔茨海默病会影响后放射冠区域
Disease,Alzheimer's disease,has_research_method,Research_Method,network density step,网络密度步长用于阿尔茨海默病网络拓扑分析
Disease,Alzheimer's disease,has_research_method,Research_Method,graph-based analysis,基于图的分析用于阿尔茨海默病研究
Research_Method,fALFF,measures,Biomarker,brain activity,fALFF用于测量脑活动
Disease,Alzheimer's disease,has_research_method,Research_Method,network density,网络密度用于阿尔茨海默病网络拓扑分析
Disease,Alzheimer's disease,affects,Brain_Region,amygdala,阿尔茨海默病会影响杏仁核区域
Research_Method,NiftyReg,analyzes,Imaging_Method,neuroimaging data,NiftyReg用于分析神经影像数据
Brain_Region,medial temporal lobe,is_affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响内侧颞叶
Disease,Alzheimer's disease,has_research_method,Research_Method,unimodal analysis,单模态分析用于阿尔茨海默病研究
Imaging_Method,rs-fMRI,detects,Pathological_Change,functional connectivity,静息态功能磁共振成像可以检测功能连接
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,HC,健康对照组用于阿尔茨海默病研究
Disease,Alzheimer's disease,has_research_method,Research_Method,cross-validation,交叉验证用于阿尔茨海默病研究
Disease,Alzheimer's disease,affects,Brain_Region,frontal lobe,阿尔茨海默病会影响额叶区域
Research_Method,SPM12,analyzes,Imaging_Method,neuroimaging data,SPM12用于分析神经影像数据
Gene,APOE,affects,Risk_Factor,Alzheimer's disease,APOE基因影响阿尔茨海默病的风险
Disease,Alzheimer's disease,has_research_method,Research_Method,transitivity,传递性用于阿尔茨海默病网络拓扑分析
Disease,Alzheimer's disease,has_research_method,Research_Method,network density dynamics,网络密度动力学用于阿尔茨海默病网络拓扑分析
Disease,Alzheimer's disease,has_research_method,Research_Method,network density consistency,网络密度一致性用于阿尔茨海默病网络拓扑分析
Research_Method,NiftyReg,registers,Imaging_Method,neuroimaging data,NiftyReg用于配准神经影像数据
Research_Method,DPARSF,analyzes,Imaging_Method,rs-fMRI data,DPARSF用于分析rs-fMRI数据
Disease,Alzheimer's disease,has_research_method,Research_Method,Cohen's kappa,Cohen's kappa用于阿尔茨海默病分类一致性评估
Disease,Alzheimer's disease,has_research_method,Research_Method,network density variation,网络密度变化用于阿尔茨海默病网络拓扑分析
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,affects,Brain_Region,precuneus,阿尔茨海默病会影响楔前叶区域
Disease,Alzheimer's disease,has_research_method,Research_Method,confidence interval,置信区间用于阿尔茨海默病网络拓扑分析
Disease,Alzheimer's disease,has_research_method,Research_Method,network comparison,网络比较用于阿尔茨海默病网络拓扑分析
Research_Method,BRAPH,analyzes,Brain_Region,network connectivity,BRAPH用于分析脑区网络连接
Clinical_Test,CDR,evaluates,Clinical_Stage,dementia severity,临床痴呆评定量表用于评估痴呆严重程度
Disease,Alzheimer's disease,has_research_method,Research_Method,ROC curve,ROC曲线用于阿尔茨海默病分类性能评估
Disease,Alzheimer's disease,has_research_method,Research_Method,FDR correction,FDR校正用于阿尔茨海默病网络拓扑分析
Disease,Alzheimer's disease,has_research_method,Research_Method,network density distribution,网络密度分布用于阿尔茨海默病网络拓扑分析
Disease,Alzheimer's disease,affects,Brain_Region,thalamus,阿尔茨海默病会影响丘脑区域
Research_Method,PANDA,analyzes,Imaging_Method,DTI data,PANDA用于分析DTI数据
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4,APOE4基因是阿尔茨海默病的风险因素
Imaging_Method,sMRI,detects,Pathological_Change,brain atrophy,结构磁共振成像可以检测脑萎缩
Research_Method,DARTEL,registers,Imaging_Method,neuroimaging data,DARTEL用于配准神经影像数据
Research_Method,Multiple Kernel Learning,analyzes,Imaging_Method,rs-fMRI,多核学习方法用于分析静息态功能磁共振成像数据
Research_Method,FWER,corrects,Clinical_Test,statistical analysis,家族误差率校正用于统计分析的校正
Disease,Alzheimer's disease,detected_by,Imaging_Method,DTI,DTI用于检测阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Symptom,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Research_Method,MKL,improves,Clinical_Test,classification accuracy,多核学习方法提高了分类准确性
Research_Method,FDR,corrects,Clinical_Test,statistical analysis,错误发现率校正用于统计分析的校正
Research_Method,AV45-PET,analyzes,Biomarker,amyloid deposition,AV45-PET用于分析淀粉样蛋白沉积
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Research_Method,Multiple Kernel Learning,analyzes,Imaging_Method,sMRI,多核学习方法用于分析结构磁共振成像数据
Disease,Alzheimer's disease,affects,Brain_Region,inferior longitudinal fasciculus,阿尔茨海默病会影响下纵束区域
Disease,Alzheimer's disease,has_research_method,Research_Method,network topology,网络拓扑用于阿尔茨海默病网络拓扑分析
Disease,Alzheimer's disease,affects,Brain_Region,lingual gyrus,阿尔茨海默病会影响舌回区域
Disease,Alzheimer's disease,affects,Brain_Region,occipital lobe,阿尔茨海默病会影响枕叶区域
Brain_Region,posterior cingulate,is_affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响后扣带回
Research_Method,Multiple Kernel Learning,analyzes,Imaging_Method,FDG-PET,多核学习方法用于分析氟脱氧葡萄糖正电子发射断层扫描数据
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病会导致脑萎缩
Research_Method,DPARSF,processes,Imaging_Method,rs-fMRI data,DPARSF用于处理rs-fMRI数据
Research_Method,ALFF,measures,Biomarker,brain activity,ALFF用于测量脑活动
Disease,Alzheimer's disease,has_research_method,Research_Method,voxel-wise analysis,体素分析用于阿尔茨海默病研究
Research_Method,graph theory,analyzes,Brain_Region,network connectivity,图论方法用于分析脑区网络连接
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,local efficiency,局部效率用于阿尔茨海默病网络拓扑分析
Disease,Alzheimer's disease,has_research_method,Research_Method,graph metrics,图度量用于阿尔茨海默病网络拓扑分析
Disease,Alzheimer's disease,affects,Brain_Region,precentral gyrus,阿尔茨海默病会影响中央前回区域
Disease,Alzheimer's disease,has_research_method,Research_Method,network density decrement,网络密度减量用于阿尔茨海默病网络拓扑分析
