Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Brain_Region,entorhinal cortex,associated_with,Disease,Alzheimer's disease,内嗅皮层与阿尔茨海默病相关
Clinical_Test,cerebrospinal fluid analysis,detects,Biomarker,AD biomarkers,脑脊液分析可以检测阿尔茨海默病的生物标志物
Biomarker,AD biomarkers,has_function,Pathological_Change,regulation of DNA methylation,AD生物标志物与DNA甲基化调控相关
Disease,Alzheimer's disease,detected_by,Clinical_Test,cerebrospinal fluid,阿尔茨海默病可通过脑脊液检测
Research_Method,SVM,identifies,Biomarker,AD module biomarkers,SVM方法用于识别AD模块生物标志物
Research_Method,random forest,classifies,Biomarker,AD biomarkers,随机森林算法用于分类AD生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,gene expression profiles,阿尔茨海默病的生物标志物包括基因表达谱
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Disease,Alzheimer's disease,detected_by,Imaging_Method,MRI,阿尔茨海默病可通过核磁共振成像检测
Disease,Alzheimer's disease,affects,Brain_Region,PC,阿尔茨海默病影响顶叶
Biomarker,AD biomarkers,has_function,Pathological_Change,dysfunctional signal transduction,AD生物标志物与信号转导功能障碍相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,Cluster 1-5 genes,阿尔茨海默病的生物标志物包括Cluster 1-5基因
Disease,Alzheimer's disease,associated_with,Protein,Tau protein,阿尔茨海默病与Tau蛋白相关
Brain_Region,superior frontal gyrus,associated_with,Disease,Alzheimer's disease,额上回与阿尔茨海默病相关
Biomarker,AD biomarkers,has_expression,Brain_Region,visual cortex,AD生物标志物在视觉皮层区域有表达
Biomarker,AD biomarkers,has_expression,Brain_Region,superior frontal gyrus,AD生物标志物在额上回区域有表达
Gene,NPIPA1,interacts_with,Gene,MAP2K4,NPIPA1基因与MAP2K4基因相互作用
Brain_Region,posterior cingulate cortex,associated_with,Disease,Alzheimer's disease,后扣带皮层与阿尔茨海默病相关
Research_Method,neural network,classifies,Biomarker,AD biomarkers,神经网络算法用于分类AD生物标志物
Research_Method,functional enrichment analysis,validates,Biomarker,AD biomarkers,功能富集分析用于验证阿尔茨海默病的生物标志物
Clinical_Test,ROC,evaluates,Biomarker,AD biomarkers,ROC曲线用于评估AD生物标志物的分类性能
Disease,Alzheimer's disease,detected_by,Imaging_Method,PET-CT,阿尔茨海默病可通过正电子发射断层扫描-计算机断层扫描检测
Disease,Alzheimer's disease,affects,Brain_Region,VCX,阿尔茨海默病影响视觉皮层
Biomarker,AD biomarkers,has_expression,Brain_Region,middle temporal gyrus,AD生物标志物在颞中回区域有表达
Biomarker,AD biomarkers,distinguishes,Disease,Alzheimer's disease,AD生物标志物用于区分阿尔茨海默病
Research_Method,network clustering algorithm,groups,Biomarker,AD biomarkers,网络聚类算法用于分组阿尔茨海默病的生物标志物
Research_Method,MCL,identifies,Biomarker,dysregulated subnetwork modules,MCL算法用于识别失调的子网络模块
Disease,Alzheimer's disease,affects,Brain_Region,EC,阿尔茨海默病影响内嗅皮层
Research_Method,SVM classification,evaluates,Biomarker,AD biomarkers,SVM分类用于评估阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,epigenetic transcripts,阿尔茨海默病的生物标志物包括表观遗传转录物
Disease,Alzheimer's disease,affects,Brain_Region,cerebrum,阿尔茨海默病会导致大脑受损
Disease,Alzheimer's disease,affects,Brain_Region,posterior cingulate,阿尔茨海默病会影响后扣带回区域
Disease,Alzheimer's disease,has_biomarker,Biomarker,circulating microRNAs,阿尔茨海默病的生物标志物包括循环微RNA
Research_Method,gene coexpression network,identifies,Biomarker,AD biomarkers,基因共表达网络用于识别阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,Cluster 1 genes,阿尔茨海默病的生物标志物包括Cluster 1基因
Disease,Alzheimer's disease,affects,Brain_Region,superior frontal gyrus,阿尔茨海默病会影响额上回区域
