Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Risk_Factor,APOE genotype,affects,Clinical_Manifestation,functional activity scales,APOE基因型影响功能活动量表
Risk_Factor,APOE genotype,affects,Clinical_Manifestation,functional activity tests,APOE基因型影响功能活动测试
Research_Method,NACC database,contains,Clinical_Test,clinical assessment,NACC数据库包含临床评估数据
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory impairment,阿尔茨海默病的首发症状通常是记忆障碍
Risk_Factor,APOE genotype,affects,Clinical_Manifestation,attention scales,APOE基因型影响注意力量表
Risk_Factor,APOE genotype,affects,Clinical_Manifestation,executive function scales,APOE基因型影响执行功能量表
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,executive function impairment,阿尔茨海默病患者执行功能受损
Risk_Factor,APOE genotype,affects,Clinical_Manifestation,psychiatric scales,APOE基因型影响精神病学量表
Disease,early-onset AD,has_symptom,Clinical_Manifestation,executive dysfunction,早发性阿尔茨海默病患者更可能出现执行功能障碍
Risk_Factor,APOE genotype,affects,Clinical_Manifestation,psychiatric tests,APOE基因型影响精神病学测试
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,early-onset AD,早发性阿尔茨海默病是阿尔茨海默病的一种临床分期
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language impairment,阿尔茨海默病患者语言功能受损
Risk_Factor,APOE genotype,affects,Clinical_Manifestation,mental status scales,APOE基因型影响精神状态量表
Disease,Alzheimer's disease,has_stage,Clinical_Stage,LOAD,阿尔茨海默病分为晚发性阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,linear regression analysis,阿尔茨海默病的研究方法包括线性回归分析
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,TDP-43 encephalopathy,阿尔茨海默病的病理改变包括TDP-43脑病
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuritic plaques,阿尔茨海默病的病理改变包括神经炎性斑块
Disease,Alzheimer's disease,has_pathology,Pathological_Change,amyloid angiopathy,阿尔茨海默病伴有淀粉样血管病
Clinical_Test,Geriatric Depression Scale,assesses,Clinical_Manifestation,psychiatric symptoms,老年抑郁量表用于评估精神症状
Risk_Factor,APOE genotype,affects,Clinical_Manifestation,executive function impairment,APOE基因型影响执行功能受损
Risk_Factor,APOE genotype,affects,Clinical_Manifestation,psychiatric measures,APOE基因型影响精神病学测量
Disease,Alzheimer's disease,has_pathology,Pathological_Change,hippocampal sclerosis,阿尔茨海默病伴有海马硬化
Risk_Factor,APOE genotype,affects,Clinical_Manifestation,language scales,APOE基因型影响语言量表
Risk_Factor,APOE genotype,affects,Clinical_Manifestation,mental status measures,APOE基因型影响精神状态测量
Gene,APOE,affects,Clinical_Stage,age at onset,APOE基因型影响阿尔茨海默病的发病年龄
Disease,Alzheimer's disease,related_to,Research_Method,NACC database,NACC数据库包含阿尔茨海默病的临床和神经病理学研究数据
Disease,Alzheimer's disease,has_pathology,Pathological_Change,LBD pathology,阿尔茨海默病伴有路易体病病理改变
Risk_Factor,APOE genotype,affects,Clinical_Manifestation,memory impairment,APOE基因型影响记忆障碍
Disease,early-onset AD,has_symptom,Clinical_Manifestation,noncognitive behavioral symptoms,早发性阿尔茨海默病患者更可能出现非认知行为症状
Disease,Alzheimer's disease,has_pathology,Pathological_Change,vascular pathology,阿尔茨海默病伴有血管病理改变
Research_Method,NACC database,contains,Clinical_Test,neuropathologic data,NACC数据库包含神经病理学数据
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Risk_Factor,APOE genotype,affects,Clinical_Manifestation,mental status tests,APOE基因型影响精神状态测试
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,attention impairment,阿尔茨海默病患者注意力受损
Risk_Factor,APOE genotype,affects,Clinical_Manifestation,memory scales,APOE基因型影响记忆量表
Risk_Factor,APOE genotype,affects,Clinical_Manifestation,executive function measures,APOE基因型影响执行功能测量
Risk_Factor,APOE genotype,affects,Clinical_Manifestation,language measures,APOE基因型影响语言测量
Risk_Factor,APOE genotype,affects,Clinical_Manifestation,attention tests,APOE基因型影响注意力测试
Clinical_Test,clinical assessment,evaluates,Clinical_Manifestation,cognitive function,临床评估用于评估认知功能
Disease,late-onset AD,has_symptom,Clinical_Manifestation,language impairment,晚发性阿尔茨海默病患者更可能出现语言障碍
Disease,Alzheimer's disease,has_pathology,Pathological_Change,TDP-43 pathology,阿尔茨海默病伴有TDP-43病理改变
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,hippocampal sclerosis,阿尔茨海默病的病理改变包括海马硬化
Disease,Alzheimer's disease,has_research_method,Research_Method,principal component analysis,阿尔茨海默病的研究方法包括主成分分析
Risk_Factor,APOE genotype,affects,Clinical_Manifestation,language tests,APOE基因型影响语言测试
