Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affects,Brain_Region,DMN,阿尔茨海默病影响默认模式网络(DMN)区域
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,environmental toxins,环境毒素是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic mutations,基因突变是阿尔茨海默病的风险因素
Disease,Dementia with Lewy bodies,affects,Brain_Region,right inferior temporal gyrus,路易体痴呆影响右侧颞下回区域
Disease,Alzheimer's disease,has_research_method,Research_Method,DTI analysis,弥散张量成像分析用于研究阿尔茨海默病
Brain_Region,basal ganglia,shows,Pathological_Change,increased metabolic connectivity,基底节显示代谢连接性增加
Disease,Alzheimer's disease,has_abnormality,Clinical_Manifestation,disrupted topological structure,阿尔茨海默病患者的DMN拓扑结构紊乱
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low vitamin B12,低维生素B12是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stroke,中风是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low magnesium,低镁是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,angular gyrus,阿尔茨海默病影响角回
Disease,Alzheimer's disease,has_research_method,Research_Method,post-hoc comparison analysis,事后比较分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,shows,Pathological_Change,rightward hemispheric asymmetry,阿尔茨海默病显示右半球不对称性
Disease,Alzheimer's disease,has_research_method,Research_Method,default mode network analysis,默认模式网络分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mild cognitive impairment,轻度认知障碍是阿尔茨海默病的早期阶段
Research_Method,brain network analysis,analyzes,Disease,Alzheimer's disease,脑网络分析用于研究阿尔茨海默病
Brain_Region,frontal cortex,shows,Pathological_Change,increased metabolic connectivity,额叶皮质显示代谢连接性增加
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau protein,阿尔茨海默病的生物标志物包括tau蛋白
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,poor diet,不良饮食是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,non-parametric permutation test,非参数置换检验用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,color distribution analysis,颜色分布分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low selenium,低硒是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,smoking,吸烟是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,partial correlation coefficient analysis,偏相关系数分析用于研究阿尔茨海默病
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩
Disease,Alzheimer's disease,has_research_method,Research_Method,physiological implication analysis,生理意义分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low chromium,低铬是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low iron,低铁是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,small-world properties analysis,小世界特性分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high cholesterol,高胆固醇是阿尔茨海默病的风险因素
Brain_Region,temporal cortex,shows,Pathological_Change,increased metabolic connectivity,颞叶皮质显示代谢连接性增加
Disease,Alzheimer's disease,has_research_method,Research_Method,graph-based theory,基于图论的方法用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,hemispheric topological properties analysis,半球拓扑特性分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sleep disorders,睡眠障碍是阿尔茨海默病的风险因素
Imaging_Method,18F-FDG PET,diagnoses,Disease,Alzheimer's disease,18F-FDG PET是诊断阿尔茨海默病的金标准方法
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,tau蛋白是阿尔茨海默病的生物标志物
