Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Risk_Factor,social isolation,increases_risk_of,Disease,Alzheimer's disease,社会孤立是阿尔茨海默病的风险因素
Clinical_Stage,preclinical AD,diagnosed_by,Biomarker,positive AD biomarkers,临床前阿尔茨海默病通过阳性生物标志物诊断
Biomarker,phosphorylated tau,reflects,Pathological_Change,tangle pathology,磷酸化 tau 蛋白反映缠结病理
Imaging_Method,MRI,excludes,Disease,other causes of cognitive impairment,MRI 用于排除其他导致认知障碍的疾病
Biomarker,plasma phosphorylated tau 181,associated_with,Pathological_Change,Ab and tau PET,血浆磷酸化 tau 181 水平与 Ab 和 tau PET 相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,total tau,总 tau 蛋白是阿尔茨海默病的生物标志物，反映神经元退化
Disease,Alzheimer's disease,associated_with,Risk_Factor,vascular comorbidities,阿尔茨海默病与血管共病相关
Clinical_Stage,prodromal AD,diagnosed_by,Biomarker,positive AD biomarkers,前驱期阿尔茨海默病通过阳性生物标志物诊断
Treatment,donanemab,targets,Protein,aggregated Ab,donanemab 是一种抗淀粉样蛋白抗体，靶向聚集的 Ab
Gene,APOE4,associated_with,Disease,Alzheimer's disease,APOE4基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,phosphorylated tau,磷酸化 tau 蛋白是阿尔茨海默病的生物标志物，反映缠结病理
Risk_Factor,midlife obesity,increases_risk_of,Disease,Alzheimer's disease,中年肥胖是阿尔茨海默病的风险因素
Risk_Factor,sleep-wake cycle abnormalities,associated_with,Disease,dementia,睡眠-觉醒周期异常与痴呆相关
Clinical_Test,Montreal Cognitive Assessment,used_for,Clinical_Manifestation,cognitive screening,蒙特利尔认知评估用于认知筛查
Biomarker,plasma neurofilament light chain,monitors,Disease,Alzheimer's disease,血浆神经丝轻链可用于监测阿尔茨海默病的神经退行性变和疾病进展
Risk_Factor,mental disorders,associated_with,Disease,dementia,精神障碍与痴呆相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,high blood levels of homocysteine,阿尔茨海默病与高同型半胱氨酸血症相关
Biomarker,total tau,reflects,Pathological_Change,neuronal degeneration,总 tau 蛋白反映神经元退化
Disease,Alzheimer's disease,detected_by,Imaging_Method,11 C-Pittsburgh compound B PET,11 C-Pittsburgh compound B PET用于检测阿尔茨海默病的淀粉样蛋白病理
Research_Method,multidomain lifestyle intervention,prevents,Disease,Alzheimer's disease,多领域生活方式干预可预防阿尔茨海默病
Biomarker,amyloid-b,detected_by,Imaging_Method,11 C-Pittsburgh compound B PET,11 C-Pittsburgh compound B PET用于检测淀粉样蛋白负荷
Treatment,aducanumab,treats,Disease,Alzheimer's disease,aducanumab 是 FDA 批准的用于治疗阿尔茨海默病的药物
Risk_Factor,traumatic brain injury,increases_risk_of,Disease,Alzheimer's disease,创伤性脑损伤是阿尔茨海默病的风险因素
Biomarker,cerebrospinal fluid,used_for,Clinical_Test,AD diagnosis,脑脊液用于阿尔茨海默病的诊断
Biomarker,CSF Ab 1-42,associated_with,Pathological_Change,amyloid plaque formation,CSF Ab 1-42 浓度降低与淀粉样斑块形成相关
Disease,Alzheimer's disease,detected_by,Imaging_Method,MRI,MRI用于检测阿尔茨海默病的脑萎缩
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF Ab 1-42,阿尔茨海默病的诊断中，CSF Ab 1-42 是一个重要的生物标志物
Biomarker,PET,used_for,Clinical_Test,AD diagnosis,PET用于阿尔茨海默病的诊断
Disease,Alzheimer's disease,associated_with,Risk_Factor,hypertension,阿尔茨海默病与高血压相关
Risk_Factor,cardiovascular-metabolic abnormalities,associated_with,Disease,dementia,心血管代谢异常与痴呆相关
Protein,amyloid precursor protein,associated_with,Gene,presenilin-2,淀粉样前体蛋白与早老素2基因相关
Risk_Factor,smoking,increases_risk_of,Disease,Alzheimer's disease,吸烟是阿尔茨海默病的风险因素
Risk_Factor,air pollution,increases_risk_of,Disease,Alzheimer's disease,空气污染是阿尔茨海默病的风险因素
Biomarker,amyloid-b,detected_by,Imaging_Method,18 F-flutemetamol,18 F-flutemetamol用于检测淀粉样蛋白负荷
Clinical_Test,amyloid-b PET,has_characteristic,Clinical_Test,limited specificity,淀粉样蛋白PET的特异性有限
Pathological_Change,neurofibrillary tangles,staged_by,Clinical_Stage,Braak and Braak staging,Braak和Braak提出的神经纤维缠结病理分期系统
Imaging_Method,18 F-FDG PET,shows,Pathological_Change,glucose hypometabolism,18 F-FDG PET 显示阿尔茨海默病患者的葡萄糖代谢低下
Treatment,pharmacologic symptomatic drugs,moderates,Biomarker,glutamatergic transmission,药物调节谷氨酸能传递
Biomarker,amyloid-b,detected_by,Imaging_Method,18 F-florbetapir,18 F-florbetapir用于检测淀粉样蛋白负荷
Risk_Factor,late-life hearing loss,increases_risk_of,Disease,Alzheimer's disease,晚年听力损失是阿尔茨海默病的风险因素
Imaging_Method,tau PET,detects,Pathological_Change,tau aggregates,tau PET 可检测 tau 蛋白聚集
Treatment,lecanemab,targets,Protein,aggregated Ab,lecanemab 是一种抗淀粉样蛋白抗体，靶向聚集的 Ab
Disease,Alzheimer's disease,associated_with,Risk_Factor,low respiratory function,阿尔茨海默病与低呼吸功能相关
Protein,amyloid precursor protein,associated_with,Gene,presenilin-1,淀粉样前体蛋白与早老素1基因相关
Clinical_Test,Mini-Mental State Examination,used_for,Clinical_Manifestation,cognitive screening,简易精神状态检查用于认知筛查
Risk_Factor,hypertension,increases_risk_of,Disease,Alzheimer's disease,高血压是阿尔茨海默病的风险因素
Risk_Factor,diabetes mellitus,increases_risk_of,Disease,Alzheimer's disease,糖尿病是阿尔茨海默病的风险因素
Risk_Factor,age,increases,Biomarker,amyloid-b,年龄增加与淀粉样蛋白阳性PET扫描相关
Biomarker,plasma phosphorylated tau 217,discriminates,Disease,Alzheimer's disease,血浆磷酸化 tau 217 可区分阿尔茨海默病与其他神经退行性疾病
