Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,tau,phosphorylated_at,Biomarker,p212+tau,tau蛋白在212位点磷酸化增强p217+tau结合
<Clinical_Test,p217+tau assay,has_sensitivity,Clinical_Test,0.80,p217+tau检测的敏感性为0.80>
<Clinical_Test,p217+tau assay,has_NPV,Clinical_Test,0.66,p217+tau检测在CI组中预测Aβ+ PET的阴性预测值为0.66>
<Clinical_Test,p217+tau assay,measures,Biomarker,p217+tau,p217+tau检测用于测量血浆中的p217+tau水平>
<Clinical_Test,p217+tau assay,has_threshold,Clinical_Test,126.7 fg/mL,p217+tau检测的Youden指数阈值为126.7 fg/mL>
Biomarker,plasma P-tau231,correlates_with,Biomarker,amyloid beta (Aβ),血浆P-tau231与淀粉样蛋白水平相关
Clinical_Test,Simoa assay,measures,Biomarker,plasma p217+tau,Simoa检测用于测量血浆p217+tau水平
<Clinical_Test,p217+tau assay,reduces_need_for,Clinical_Test,Aβ PET,p217+tau检测可减少Aβ PET筛查的需求>
Biomarker,plasma P-tau181,correlates_with,Biomarker,tau,血浆P-tau181与τ蛋白水平相关
<Clinical_Test,p217+tau assay,has_accuracy,Clinical_Test,AUC 0.89,p217+tau检测在meta temporal ROI的AUC为0.89>
<Biomarker,p217+tau,detects,Pathological_Change,tau accumulation,p217+tau可用于检测tau蛋白的异常积累>
Biomarker,plasma p217+tau,has_accuracy,Clinical_Test,AUC 0.94,血浆p217+tau在区分阿尔茨海默病痴呆与Aβ-认知正常者时的AUC为0.94
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma p217+tau,血浆p217+tau是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,τ蛋白是阿尔茨海默病的生物标志物
Protein,tau,aggregates_in,Brain_Region,brain,τ蛋白在大脑中异常聚集
Brain_Region,hippocampus,has_pathology,Pathological_Change,tau aggregates,海马体区域存在tau聚集病理改变
Clinical_Test,18 F-MK6240 tau PET,detects,Biomarker,tau,18 F-MK6240 τ蛋白PET用于检测τ蛋白
Clinical_Test,18 F-NAV4694 amyloid PET,has_sensitivity,Clinical_Test,low levels of Aβ,18 F-NAV4694淀粉样蛋白PET对低水平淀粉样蛋白具有高敏感性
Biomarker,p217+tau,correlates_with,Biomarker,tau,p217+tau与tau生物标志物相关
<Clinical_Test,p217+tau assay,predicts,Clinical_Stage,Aβ+ PET,p217+tau检测可预测Aβ+ PET状态>
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,dementia,痴呆是阿尔茨海默病的临床分期
Protein,amyloid beta (Aβ),accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Protein,tau,phosphorylated_at,Biomarker,p217+tau,tau蛋白在217位点磷酸化形成p217+tau
<Brain_Region,meta temporal ROI,has_biomarker,Biomarker,p217+tau,meta temporal脑区的p217+tau水平与tau PET显著相关>
Clinical_Test,neuropsychological assessment,evaluates,Clinical_Manifestation,cognitive function,神经心理学评估用于评估认知功能
Clinical_Test,plasma p217+tau assay,has_threshold,Clinical_Test,100.3 fg/mL,血浆p217+tau检测在认知正常者中的最佳阈值为100.3 fg/mL
Clinical_Stage,MCI,has_biomarker,Biomarker,p217+tau,MCI阶段患者p217+tau水平升高
Imaging_Method,tau PET,detects,Pathological_Change,tau pathology,tau PET用于检测tau病理改变
Biomarker,plasma p217+tau,correlates_with,Biomarker,amyloid beta (Aβ),血浆p217+tau与淀粉样蛋白水平相关
Clinical_Test,plasma p217+tau assay,measures,Biomarker,plasma p217+tau,血浆p217+tau检测用于测量血浆p217+tau水平
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid beta (Aβ),淀粉样蛋白是阿尔茨海默病的生物标志物
Research_Method,longitudinal analysis,required_for,Biomarker,p217+tau,需要纵向分析验证p217+tau的预测价值
<Biomarker,p217+tau,correlates_with,Protein,tau,血浆p217+tau与tau蛋白显著相关>
<Clinical_Test,p217+tau assay,has_specificity,Clinical_Test,0.82,p217+tau检测的特异性为0.82>
Brain_Region,entorhinal cortex,has_pathology,Pathological_Change,tau aggregates,内嗅皮层区域存在tau聚集病理改变
Brain_Region,parahippocampus,has_pathology,Pathological_Change,tau aggregates,海马旁回区域存在tau聚集病理改变
Clinical_Test,plasma p217+tau assay,has_threshold,Clinical_Test,126.7 fg/mL,血浆p217+tau检测的Youden阈值为126.7 fg/mL
<Clinical_Test,p217+tau assay,improves_prediction,Clinical_Test,base model,添加p217+tau显著提高了基础模型的预测能力>
Clinical_Stage,CU,has_biomarker,Biomarker,p217+tau,认知未受损者p217+tau水平较低
Biomarker,plasma p217+tau,correlates_with,Biomarker,tau,血浆p217+tau与τ蛋白水平相关
