Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Brain_Region,hippocampus,is_connected_to,Network,temporo-parietal network,海马体与颞叶-顶叶网络有连接
Research_Method,voxel-wise analysis,analyzes,Pathological_Change,GMV atrophy rate,体素分析用于分析灰质体积萎缩率
Brain_Region,hippocampus,is_connected_to,Network,dorsal attention network,海马体与背侧注意网络有连接
Brain_Region,PCC,is_connected_to,Brain_Region,cerebellum,后扣带皮层与小脑有连接
Brain_Region,insula,is_connected_to,Network,salience network,脑岛与显著性网络有连接
Brain_Region,PCC,is_connected_to,Brain_Region,cingulate,后扣带皮层与扣带皮层有连接
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Research_Method,permutation test,assesses,Pathological_Change,spatial similarity,置换测试用于评估空间相似性
Research_Method,network preference analysis,analyzes,Pathological_Change,SDN atrophy,网络偏好分析用于分析同步结构退化网络的萎缩情况
Disease,Alzheimer's disease,has_biomarker,Protein,β-amyloid,β-淀粉样蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,associated_with,Pathological_Change,misfolded protein deposition,阿尔茨海默病与错误折叠蛋白沉积相关
Brain_Region,hippocampus,is_connected_to,Brain_Region,temporal fusiform cortex,海马体与颞梭状回有连接
Brain_Region,hippocampus,is_connected_to,Network,somatomotor network,海马体与体感运动网络有连接
Brain_Region,hippocampus,is_connected_to,Network,cingulo-opercular network,海马体与扣带-岛盖网络有连接
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,MCI,轻度认知障碍是阿尔茨海默病的早期阶段
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的风险因素
Brain_Region,hippocampus,is_connected_to,Network,limbic system,海马体与边缘系统有连接
Brain_Region,PCC,is_connected_to,Brain_Region,lateral temporal cortex,后扣带皮层与外侧颞叶皮层有连接
Brain_Region,hippocampus,is_connected_to,Brain_Region,temporal pole,海马体与颞极有连接
Brain_Region,PCC,is_connected_to,Network,ventral attention network,后扣带皮层与腹侧注意网络有连接
Brain_Region,hippocampus,is_connected_to,Network,limbic network,海马体与边缘网络有连接
Brain_Region,hippocampus,is_part_of,Network,default mode network,海马体是默认模式网络的一部分
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病会导致脑萎缩
Research_Method,longitudinal study,investigates,Disease,Alzheimer's disease,纵向研究用于调查阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,posterior cingulate cortex,阿尔茨海默病会影响后扣带皮层
Research_Method,network preference analysis,investigates,Clinical_Manifestation,clinical implications,网络偏好分析用于研究临床意义
Brain_Region,PCC,is_connected_to,Brain_Region,medial prefrontal cortex,后扣带皮层与内侧前额叶皮层有连接
Disease,Alzheimer's disease,associated_with,Pathological_Change,gray matter volume atrophy,阿尔茨海默病与灰质体积萎缩相关
Brain_Region,PCC,is_part_of,Network,default mode network,后扣带皮层是默认模式网络的一部分
Disease,Alzheimer's disease,has_biomarker,Biomarker,hippocampal atrophy,海马体萎缩是阿尔茨海默病的生物标志物
Imaging_Method,MRI,detects,Pathological_Change,GMV atrophy,核磁共振可以检测到灰质体积萎缩
Imaging_Method,MRI,detects,Pathological_Change,gray matter atrophy,MRI可以检测灰质萎缩
Brain_Region,PCC,is_connected_to,Brain_Region,insula,后扣带皮层与脑岛有连接
