Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,Beclin1,involved_in,Pathological_Change,autophagy dysfunction,Beclin1参与自噬功能障碍
Protein,Aβ40,accumulates_in,Brain_Region,brain,阿尔茨海默病模型中Aβ40在大脑中积累
Treatment,DHA,upregulates,Protein,ATG5-Atg12-Atg16L complex,DHA上调ATG5-Atg12-Atg16L复合物水平
Treatment,DHA,upregulates,Protein,Rab7,DHA上调Rab7表达
Protein,Lamp1,involved_in,Pathological_Change,autophagy dysfunction,Lamp1参与自噬功能障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive deficits,阿尔茨海默病会导致认知功能缺陷
Treatment,DHA,upregulates,Protein,Beclin1,DHA上调Beclin1表达
Imaging_Method,TEM,detects,Pathological_Change,autophagy dysfunction,TEM检测自噬功能障碍
Protein,APP,cleaved_by,Protein,BACE1,APP蛋白被BACE1切割
Clinical_Test,ELISA,detects,Protein,ULK1,ELISA检测ULK1蛋白
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,dysfunctional autophagic flux,阿尔茨海默病与自噬流功能障碍相关
Clinical_Test,WB,detects,Protein,SQSTM1/p62,WB检测SQSTM1/p62蛋白
Treatment,DHA,upregulates,Protein,ATG16L1,DHA上调ATG16L1表达
Protein,ATG16L1,involved_in,Pathological_Change,autophagy dysfunction,ATG16L1参与自噬功能障碍
Clinical_Test,WB,detects,Protein,GSK3β,WB检测GSK3β蛋白
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经元内神经纤维缠结
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Treatment,DHA,prevents,Pathological_Change,neuron death,DHA通过提高自噬水平防止神经元死亡
Clinical_Test,WB,detects,Protein,RILP,WB检测RILP蛋白
Protein,LC3,is_involved_in,Pathological_Change,autophagic flux,LC3参与自噬流过程
Protein,CTSB,involved_in,Pathological_Change,autophagy dysfunction,CTSB参与自噬功能障碍
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,accumulation of autophagosomes,阿尔茨海默病与自噬体积累相关
Protein,Aβ40,detected_by,Clinical_Test,ELISA,ELISA检测Aβ40水平
Protein,amyloid-beta,is_produced_by,Protein,amyloid precursor protein,β-淀粉样蛋白主要由淀粉样前体蛋白异常剪切产生
Treatment,DHA,ameliorates,Pathological_Change,autophagic flux,DHA改善自噬流功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,accumulation of aggregated proteins,阿尔茨海默病伴随异常蛋白质的积累
Clinical_Test,WB,detects,Protein,mTOR,WB检测mTOR蛋白
Protein,ATG12,forms_complex_with,Protein,ATG16L1,ATG12与ATG16L1形成复合物
Clinical_Test,WB,detects,Protein,ATG16L1,WB检测ATG16L1蛋白
Treatment,DHA,promotes,Pathological_Change,degradation of Aβ40 and Aβ42,DHA促进Aβ40和Aβ42的降解
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive deficits,阿尔茨海默病表现为慢性进行性记忆和认知功能减退
Treatment,DHA,inhibits,Protein,mTOR,DHA抑制mTOR活性
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,overactive microglia,β-淀粉样蛋白的过度形成和降解受阻导致小胶质细胞过度激活
Clinical_Test,WB,detects,Protein,ATG12,WB检测ATG12蛋白
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synaptic abnormalities,阿尔茨海默病的病理改变包括突触异常
Clinical_Test,Barnes maze,evaluates,Clinical_Manifestation,spatial memory,Barnes迷宫测试评估空间记忆能力
Treatment,dihydroartemisinin,reduces,Biomarker,Aβ42 levels,双氢青蒿素治疗降低了阿尔茨海默病小鼠的Aβ42水平
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal degeneration,阿尔茨海默病的病理改变包括神经元退化
Clinical_Test,WB,detects,Protein,NEP,WB检测NEP蛋白
Protein,ATG5,involved_in,Pathological_Change,autophagy dysfunction,ATG5参与自噬功能障碍
Clinical_Test,ELISA,detects,Protein,Aβ42,ELISA检测Aβ42水平
Protein,Aβ42,accumulates_in,Brain_Region,brain,阿尔茨海默病模型中Aβ42在大脑中积累
Protein,ATG12,involved_in,Pathological_Change,autophagy dysfunction,ATG12参与自噬功能障碍
Clinical_Test,ELISA,detects,Protein,BACE1,ELISA检测BACE1蛋白
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,failure of lysosome fusion,阿尔茨海默病与溶酶体融合失败相关
Clinical_Test,ELISA,detects,Protein,ATG12,ELISA检测ATG12蛋白
Clinical_Test,ELISA,detects,Protein,NEP,ELISA检测NEP蛋白
Clinical_Test,ELISA,detects,Protein,LC3,ELISA检测LC3蛋白
Treatment,dihydroartemisinin,reduces,Pathological_Change,amyloid β plaque deposition,双氢青蒿素治疗减少了阿尔茨海默病小鼠的淀粉样β斑块沉积
Clinical_Test,ELISA,detects,Protein,APP,ELISA检测APP蛋白
Protein,ATG5-Atg12-Atg16L complex,facilitates,Pathological_Change,LC3 lipidation,ATG5-Atg12-Atg16L复合物促进LC3脂化
Treatment,dihydroartemisinin,regulates,Pathological_Change,autophagy flux,双氢青蒿素调节自噬流
