Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,NPI,evaluates,Clinical_Manifestation,neuropsychiatric symptoms,NPI用于评估神经精神症状
Clinical_Test,SKT,evaluates,Clinical_Manifestation,cognitive function,综合征简短测试用于评估认知功能
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI可以检测到脑萎缩情况
Treatment,EGb,improves,Clinical_Manifestation,mental condition,EGb改善阿尔茨海默病患者的心理状况
Disease,Alzheimer's disease,has_treatment,Treatment,EGb,EGb被用于治疗阿尔茨海默病
Research_Method,meta-analysis,analyzes,Treatment,EGb,荟萃分析用于分析EGb的治疗效果
Clinical_Test,ADCS-CGIC,evaluates,Clinical_Manifestation,clinical global impressions,ADCS-CGIC用于评估临床总体印象
Clinical_Test,TMT,evaluates,Clinical_Manifestation,executive function,TMT用于评估执行功能
Clinical_Test,DSST,evaluates,Clinical_Manifestation,attention,DSST用于评估注意力
Protein,amyloid-beta,causes,Pathological_Change,neuronal damage,淀粉样蛋白导致神经元损伤
Pathological_Change,brain atrophy,is_associated_with,Disease,Alzheimer's disease,脑萎缩与阿尔茨海默病相关
Clinical_Test,IT,evaluates,Clinical_Manifestation,cognitive speed,IT用于评估认知速度
Clinical_Test,Verbal Fluency Test,evaluates,Clinical_Manifestation,cognitive function,言语流畅性测试用于评估认知功能
Clinical_Stage,mild-moderate AD,has_treatment,Treatment,EGb,EGb用于治疗轻度至中度阿尔茨海默病
Clinical_Test,MMSE,used_in,Clinical_Stage,mild dementia,MMSE用于评估轻度痴呆
Clinical_Stage,mild dementia,is_stage_of,Disease,Alzheimer's disease,轻度痴呆是阿尔茨海默病的一个阶段
Clinical_Test,ADCS-CGIC,evaluates,Clinical_Manifestation,clinical global impression of change,阿尔茨海默病合作研究-临床总体印象变化量表用于评估临床总体印象变化
Clinical_Test,ADAS,evaluates,Clinical_Manifestation,cognitive function,ADAS用于评估认知功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory deterioration,阿尔茨海默病的症状包括记忆力减退
Treatment,Ginkgo biloba extract,inhibits,Pathological_Change,neurotoxicity induced by amyloid-beta,银杏叶提取物抑制淀粉样蛋白诱导的神经毒性
Research_Method,clinical trial,assesses,Treatment,Ginkgo biloba extract,临床试验评估银杏叶提取物的疗效
Clinical_Test,SKT,evaluates,Clinical_Manifestation,cognitive function,SKT用于评估轻度至中度阿尔茨海默病患者的认知功能
Clinical_Stage,mild dementia,has_treatment,Treatment,EGb,EGb用于治疗轻度痴呆
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,APOE4,APOE4是阿尔茨海默病的生物标志物
Clinical_Test,ADCS-CGIC,evaluates,Clinical_Manifestation,clinical global impression,ADCS-CGIC用于评估临床总体印象
Treatment,donepezil,delays,Symptom,AD symptom progression,多奈哌齐可以延缓阿尔茨海默病症状的进展
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的风险因素
