Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,CSF analysis,measures,Biomarker,Aβ42,脑脊液分析可以测量Aβ42水平
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,APOE background,雌激素替代疗法影响APOE背景
Risk_Factor,psychological stress,increases_risk_of,Disease,Alzheimer's disease,心理压力是阿尔茨海默病的风险因素之一
Research_Method,quantitative proteomics,reveals,Pathological_Change,white matter alterations,定量蛋白质组学揭示了白质改变
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE-ε4,APOE-ε4基因与男性心血管疾病风险增加相关
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的最大风险因素
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体区域
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,AD risk,雌激素替代疗法影响阿尔茨海默病风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,disorientation,定向障碍是阿尔茨海默病的晚期症状之一
Clinical_Stage,preclinical AD,precedes,Clinical_Stage,mild cognitive impairment,临床前阿尔茨海默病先于轻度认知障碍
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,glucogenic pathway,雌激素替代疗法影响糖原生成途径
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cardiovascular disease,心血管疾病是阿尔茨海默病的风险因素
Risk_Factor,neuroinflammation,increases_risk_of,Disease,Alzheimer's disease,神经炎症增加患阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pathogenesis,发病机制是阿尔茨海默病的风险因素
Risk_Factor,cardiovascular risk factors,increases_risk_of,Disease,Alzheimer's disease,心血管风险因素增加患阿尔茨海默病的风险
Risk_Factor,unemployment,increases_risk_of,Disease,Alzheimer's disease,失业是阿尔茨海默病的风险因素之一
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic stratification,基因分层是阿尔茨海默病的风险因素
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,ATP production,雌激素替代疗法影响ATP生产
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertensive pregnancy disorders,妊娠期高血压疾病是女性阿尔茨海默病的独特风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,EFAD mice,EFAD小鼠是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,estrous acyclicity,动情周期不规则是更年期相关风险因素
Risk_Factor,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因是阿尔茨海默病的重要风险因素
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,APOE4-associated cognitive improvement,雌激素替代疗法影响APOE4相关认知改善
Risk_Factor,gender differences,increases_risk_of,Disease,Alzheimer's disease,性别差异是阿尔茨海默病的风险因素之一
Risk_Factor,sleep disorders,increases_risk_of,Disease,Alzheimer's disease,睡眠障碍是阿尔茨海默病的风险因素之一
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,knock-in mouse models,敲入小鼠模型是阿尔茨海默病的风险因素
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Aβ-positive vessels,Aβ阳性血管是阿尔茨海默病的风险因素
Clinical_Test,CSF analysis,measures,Biomarker,total tau,脑脊液分析可以测量总tau蛋白水平
Clinical_Stage,mild cognitive impairment,precedes,Clinical_Stage,dementia due to AD,轻度认知障碍先于阿尔茨海默病痴呆
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,estrogen fluctuation,雌激素波动是更年期相关风险因素
Risk_Factor,lower income,increases_risk_of,Disease,Alzheimer's disease,低收入是阿尔茨海默病的风险因素之一
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,ApoE overexpression,雌激素替代疗法影响ApoE过表达
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,衰老是阿尔茨海默病的风险因素
Risk_Factor,pregnancy,increases_risk_of,Disease,Alzheimer's disease,怀孕是阿尔茨海默病的风险因素之一
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,4-vinylcyclohexene diepoxide,4-乙烯基环己烯二环氧化物是加速卵巢衰竭的化学物质
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,APOE4-associated ERα stimulation,雌激素替代疗法影响APOE4相关ERα刺激
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mouse models,小鼠模型是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic interactions,基因相互作用是阿尔茨海默病的风险因素
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,ketogenic pathway,雌激素替代疗法影响酮体生成途径
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid senile plaques,淀粉样斑块是阿尔茨海默病的病理标志之一
Risk_Factor,stress hormone,increases_risk_of,Disease,Alzheimer's disease,压力激素是阿尔茨海默病的风险因素之一
Risk_Factor,metabolic syndrome,increases_risk_of,Disease,Alzheimer's disease,代谢综合征是阿尔茨海默病的风险因素之一
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,APOE4-associated AD pathogenesis,雌激素替代疗法影响APOE4相关阿尔茨海默病发病机制
Risk_Factor,testosterone depletion,increases_risk_of,Disease,Alzheimer's disease,睾酮减少增加男性患阿尔茨海默病的风险
Research_Method,quantitative proteomics,reveals,Pathological_Change,cytochrome oxidase alterations,定量蛋白质组学揭示了细胞色素氧化酶改变
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,confusion,混乱是阿尔茨海默病的晚期症状之一
Risk_Factor,obesity,increases_risk_of,Disease,Alzheimer's disease,肥胖是阿尔茨海默病的风险因素之一
Risk_Factor,estrogen exposure,affects,Risk_Factor,dementia risk,雌激素暴露影响痴呆风险
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,cardiovascular problems,雌激素替代疗法影响心血管问题风险
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,APOE4-associated AD treatment responses,雌激素替代疗法影响APOE4相关阿尔茨海默病治疗反应
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,cognitive improvement,雌激素替代疗法影响认知改善
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,perimenopause,围绝经期是更年期相关风险因素
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,ERβ downregulation,雌激素替代疗法影响ERβ下调
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,metabolic pathways,雌激素替代疗法影响代谢途径
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,difficulty swallowing,吞咽困难是阿尔茨海默病的最终症状之一
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,immune responses,免疫反应是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,post-menopause,绝经后是更年期相关风险因素
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,exacerbated ApoE4 overexpression,雌激素替代疗法影响加剧的ApoE4过表达
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,APOE4-associated sex-specific impact on AD pathogenesis,雌激素替代疗法影响APOE4相关性别特异性对阿尔茨海默病发病机制的影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,species differences,物种差异是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,therapeutic approaches,治疗方法
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,APOE isoforms,雌激素替代疗法影响APOE异构体
Research_Method,quantitative proteomics,reveals,Pathological_Change,mitochondrial proteome alterations,定量蛋白质组学揭示了线粒体蛋白质组改变
Gene,APOE4,affects,Pathological_Change,tau pathology,APOE4基因影响tau病理
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,APOE expression,雌激素替代疗法影响APOE表达
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,longevity,长寿是女性阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,precision pharmacology,精准药理学是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,psychosocial characteristics,心理社会特征是阿尔茨海默病的风险因素
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,AD development,雌激素替代疗法影响阿尔茨海默病发展
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,clinical trials,临床试验是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE interactions,APOE相互作用是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sex-specific differences,性别特异性差异是阿尔茨海默病的风险因素
Risk_Factor,depression,increases_risk_of,Disease,Alzheimer's disease,抑郁是阿尔茨海默病的风险因素之一
Research_Method,quantitative proteomics,reveals,Pathological_Change,redox protein alterations,定量蛋白质组学揭示了氧化还原蛋白改变
Risk_Factor,cardiovascular disease,increases_risk_of,Disease,Alzheimer's disease,心血管疾病是阿尔茨海默病的风险因素之一
Research_Method,quantitative proteomics,reveals,Pathological_Change,ATP synthase alterations,定量蛋白质组学揭示了ATP合酶改变
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,preclinical models,临床前模型是阿尔茨海默病的风险因素
Risk_Factor,gliosis,increases_risk_of,Disease,Alzheimer's disease,胶质增生是阿尔茨海默病的风险因素之一
Protein,ApoE,regulates,Pathological_Change,Aβ degradation,ApoE蛋白调节淀粉样蛋白的降解
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,cognitive decline,雌激素替代疗法影响认知衰退
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,chronic gliosis,慢性胶质增生是阿尔茨海默病的病理标志之一
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE-ε2,APOE-ε2基因对女性有保护作用
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,neuroprotection,雌激素替代疗法影响神经保护作用
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,ERα stimulation,雌激素替代疗法影响ERα刺激
Risk_Factor,psychosocial stress,increases_risk_of,Disease,Alzheimer's disease,心理社会压力是阿尔茨海默病的风险因素之一
Risk_Factor,sex hormones,increases_risk_of,Disease,Alzheimer's disease,性激素是阿尔茨海默病的风险因素之一
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,cognitive decline,雌激素替代疗法影响认知衰退风险
Disease,Alzheimer's disease,associated_with,Risk_Factor,sex steroid hormones,性激素与阿尔茨海默病的发病和进展相关
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,APOE4-associated MCI,雌激素替代疗法影响APOE4相关轻度认知障碍
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,APOE4-associated APOE isoforms,雌激素替代疗法影响APOE4相关APOE异构体
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,APOE4-associated ApoE overexpression,雌激素替代疗法影响APOE4相关ApoE过表达
Risk_Factor,caregiving burden,increases_risk_of,Disease,Alzheimer's disease,护理负担是阿尔茨海默病的风险因素之一
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,accelerated ovarian failure,加速卵巢衰竭是更年期相关风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,apathy,冷漠是阿尔茨海默病的早期症状之一
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,large-scale studies,大规模研究是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,big data,大数据是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sex hormone signaling,性激素信号变化是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,epigenetic characteristics,表观遗传特征是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,brain atrophy,脑萎缩是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,phenotypic characteristics,表型特征是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depression,抑郁是阿尔茨海默病的早期症状之一
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sex interactions,性别相互作用是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,microbleeds,微出血是阿尔茨海默病的风险因素
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,neuronal health,雌激素替代疗法影响神经元健康
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,APOE4-associated neuroprotective ApoE2/3 overexpression,雌激素替代疗法影响APOE4相关神经保护性ApoE2/3过表达
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,APOE4-associated APOE background,雌激素替代疗法影响APOE4相关APOE背景
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加患阿尔茨海默病的风险
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,APOE4-associated dementia,雌激素替代疗法影响APOE4相关痴呆
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,individual variability,个体差异是阿尔茨海默病的风险因素
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,bioenergetic profile,雌激素替代疗法影响生物能量谱
Risk_Factor,immune module,increases_risk_of,Disease,Alzheimer's disease,免疫模块是阿尔茨海默病的风险因素之一
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,biomarker collection,生物标志物收集是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,preclinical testing,临床前测试是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,CAA,脑淀粉样血管病是阿尔茨海默病的风险因素
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,APOE4-associated exacerbated ApoE4 overexpression,雌激素替代疗法影响APOE4相关加剧的ApoE4过表达
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,coronary artery disease,冠状动脉疾病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,precision medicine,精准医学是阿尔茨海默病的风险因素
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,sex-specific impact on AD pathogenesis,雌激素替代疗法影响性别特异性对阿尔茨海默病发病机制的影响
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,postmortem studies,尸检研究是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,difficulty speaking,说话困难是阿尔茨海默病的最终症状之一
Risk_Factor,lower education,increases_risk_of,Disease,Alzheimer's disease,低教育水平是阿尔茨海默病的风险因素之一
Clinical_Stage,dementia due to AD,has_substage,Clinical_Stage,mild dementia,阿尔茨海默病痴呆包括轻度痴呆阶段
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,AD treatment responses,雌激素替代疗法影响阿尔茨海默病治疗反应
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau neurofibrillary tangles,tau蛋白神经纤维缠结是阿尔茨海默病的病理标志之一
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,AD pathogenesis,雌激素替代疗法影响阿尔茨海默病发病机制
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,estrogen deficiency,雌激素缺乏是阿尔茨海默病的风险因素
Clinical_Stage,dementia due to AD,has_substage,Clinical_Stage,moderate dementia,阿尔茨海默病痴呆包括中度痴呆阶段
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,human brain aging,人类大脑衰老是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,difficulty walking,行走困难是阿尔茨海默病的最终症状之一
Risk_Factor,diabetes mellitus,increases_risk_of,Disease,Alzheimer's disease,糖尿病是阿尔茨海默病的风险因素之一
Clinical_Test,CSF analysis,detects,Pathological_Change,hippocampal atrophy,脑脊液分析可以检测到海马体萎缩
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,non-human primates,非人灵长类是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,animal models,动物模型是阿尔茨海默病的风险因素
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,APOE4-associated deterioration,雌激素替代疗法影响APOE4相关恶化
Research_Method,brain imaging,detects,Pathological_Change,brain atrophy,脑成像可以检测到脑萎缩情况
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,APOE4-associated amyloidosis,雌激素替代疗法影响APOE4相关淀粉样变性
Treatment,estrogen replacement therapy,affects,Risk_Factor,estrogen depletion,雌激素替代疗法影响雌激素减少的风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired communication,沟通障碍是阿尔茨海默病的晚期症状之一
Clinical_Test,estrogen replacement therapy,affects,Clinical_Manifestation,cognitive function,雌激素替代疗法影响认知功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioral changes,行为改变是阿尔茨海默病的晚期症状之一
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lifestyle characteristics,生活方式特征是阿尔茨海默病的风险因素
Risk_Factor,genetic background,increases_risk_of,Disease,Alzheimer's disease,遗传背景是阿尔茨海默病的风险因素之一
Clinical_Stage,dementia due to AD,has_substage,Clinical_Stage,severe dementia,阿尔茨海默病痴呆包括重度痴呆阶段
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,brain microvascular lesions,脑微血管病变是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stroke,中风是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,menopause,更年期是女性阿尔茨海默病的风险因素
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,APOE4-associated APOE expression,雌激素替代疗法影响APOE4相关APOE表达
Disease,Alzheimer's disease,affects,Brain_Region,medial temporal lobe,阿尔茨海默病影响内侧颞叶区域
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,脑萎缩是阿尔茨海默病的病理标志之一
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,APOE4-associated cognitive decline,雌激素替代疗法影响APOE4相关认知衰退
Risk_Factor,inflammation,increases_risk_of,Disease,Alzheimer's disease,炎症是阿尔茨海默病的风险因素之一
Risk_Factor,cortisol,increases_risk_of,Disease,Alzheimer's disease,皮质醇是阿尔茨海默病的风险因素之一
Risk_Factor,estrogen replacement therapy,affects,Risk_Factor,APOE4-associated ERβ downregulation,雌激素替代疗法影响APOE4相关ERβ下调
