Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,CSF Aβ42,linked_to,Disease,Alzheimer's disease,脑脊液Aβ42与阿尔茨海默病状态密切相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,global cognition,MMSE用于评估整体认知功能
Clinical_Stage,dementia stage,is_stage_of,Disease,Alzheimer's disease,痴呆阶段是阿尔茨海默病的分期
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中积累
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因增加阿尔茨海默病的风险
Biomarker,plasma p-tau181,indicates,Disease,Alzheimer's disease,血浆p-tau181可用于指示阿尔茨海默病的进展
Research_Method,Linear mixed-effect models,estimates,Biomarker,plasma p-tau181 levels,线性混合效应模型用于估计血浆p-tau181水平的纵向变化
Clinical_Stage,preclinical stage,is_stage_of,Disease,Alzheimer's disease,临床前阶段是阿尔茨海默病的分期
Protein,phosphorylated tau,accumulates_in,Brain_Region,brain,磷酸化tau蛋白在大脑中积累
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振成像检测脑萎缩
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma phosphorylated tau181,血浆磷酸化tau181是阿尔茨海默病的生物标志物
Clinical_Test,ADAS-Cog,evaluates,Clinical_Manifestation,cognitive function,ADAS-Cog用于评估认知功能
Biomarker,plasma p-tau181,correlates_with,Clinical_Manifestation,visuospatial composite,血浆p-tau181与视觉空间复合评分相关
Biomarker,plasma p-tau181,correlates_with,Imaging_Method,imaging measures,血浆p-tau181与影像学检查结果相关
Research_Method,longitudinal study,studies,Disease,Alzheimer's disease,纵向研究用于研究阿尔茨海默病
Biomarker,plasma p-tau181,correlates_with,Biomarker,CSF biomarkers,血浆p-tau181与脑脊液生物标志物相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Imaging_Method,tau PET,detects,Pathological_Change,tau pathology,tau PET可检测tau蛋白病理
Imaging_Method,PET,detects,Pathological_Change,hypometabolism,正电子发射断层扫描检测代谢减退
Imaging_Method,PET,detects,Pathological_Change,amyloid accumulation,正电子发射断层扫描检测淀粉样蛋白积累
Disease,Alzheimer's disease,has_stage,Clinical_Stage,dementia stage,阿尔茨海默病包括痴呆阶段
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language impairment,语言障碍是阿尔茨海默病的临床表现
