Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,PFCM,minimizes,Research_Method,objective function,PFCM最小化目标函数
Research_Method,PFCM,outperforms,Research_Method,FPCM,PFCM在噪声环境下比FPCM表现更好
Research_Method,PFCM,uses,Research_Method,probabilistic conditions,PFCM使用概率条件
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Research_Method,PFCM,uses,Research_Method,comparison with FCM initialization,PFCM使用与FCM初始化的比较
Clinical_Test,CAD system,evaluates,Clinical_Manifestation,cognitive function,CAD系统用于评估认知功能
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,CAD system,阿尔茨海默病通过CAD系统进行诊断
Research_Method,PFCM,uses,Research_Method,comparison with volumetric segmentation,PFCM使用与体积分割的比较
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Research_Method,PFCM,uses,Research_Method,possibilistic exponent,PFCM使用可能性指数
Research_Method,PFCM,uses,Research_Method,fuzzy exponent,PFCM使用模糊指数
Research_Method,PFCM,uses,Research_Method,comparison with FPCM initialization,PFCM使用与FPCM初始化的比较
Research_Method,PFCM,uses,Research_Method,comparison with other methods,PFCM使用与其他方法的比较
Research_Method,PFCM,uses,Research_Method,random trials,PFCM使用随机试验
Imaging_Method,PET,detects,Pathological_Change,brain atrophy,正电子发射断层扫描可以检测到脑萎缩情况
Research_Method,BCFCM,initializes,Imaging_Method,MRI,BCFCM算法用于初始化MRI图像的聚类中心
Clinical_Stage,MCI,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Research_Method,PFCM,uses,Research_Method,quantitative evaluation,PFCM使用定量评估
Research_Method,PFCM,uses,Research_Method,comparison with manual segmentation,PFCM使用与手动分割的比较
Research_Method,PFCM,uses,Research_Method,iterative optimization,PFCM使用迭代优化
Research_Method,PFCM,produces,Imaging_Method,fuzzy tissue maps,PFCM生成模糊组织图
Research_Method,FCM,segments,Brain_Region,cerebrospinal fluid,模糊C均值聚类用于分割脑脊液
Disease,Alzheimer's disease,diagnosed_by,Imaging_Method,PET,阿尔茨海默病可通过正电子发射断层扫描进行诊断
Research_Method,PFCM,uses,Research_Method,volumetric segmentation,PFCM使用体积分割
Research_Method,PFCM,uses,Research_Method,comparison with FPCM,PFCM使用与FPCM的比较
Clinical_Manifestation,memory loss,is_symptom_of,Disease,Alzheimer's disease,记忆力丧失是阿尔茨海默病的症状
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Research_Method,PFCM,uses,Research_Method,hybrid BCFCM/GA initialization,PFCM使用混合BCFCM/GA初始化
Research_Method,PFCM,uses,Research_Method,Euclidean distance,PFCM使用欧几里得距离
Research_Method,PFCM,is_robust_to,Pathological_Change,noise,PFCM对噪声具有鲁棒性
Research_Method,SVDD,compared_with,Research_Method,SVM,SVDD方法与SVM方法进行比较
Research_Method,SVDD,classifies,Disease,Alzheimer's disease,支持向量数据描述用于分类阿尔茨海默病
Research_Method,PFCM,uses,Research_Method,stop criterion,PFCM使用停止准则
Disease,Alzheimer's disease,diagnosed_by,Imaging_Method,MRI,阿尔茨海默病可通过核磁共振成像进行诊断
Research_Method,PFCM,uses,Research_Method,possibilistic penalty terms,PFCM使用可能性惩罚项
Research_Method,PFCM,uses,Research_Method,user defined constants,PFCM使用用户定义的常数
Research_Method,PFCM,outperforms,Research_Method,PCM,PFCM在噪声环境下比PCM表现更好
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Research_Method,GA,optimizes,Imaging_Method,MRI,遗传算法用于优化MRI图像的初始分割
Research_Method,PFCM,creates,Imaging_Method,MRI,PFCM算法用于创建MRI图像的模糊组织图
Research_Method,PFCM,uses,Research_Method,comparison with noise level,PFCM使用与噪声水平的比较
Imaging_Method,MRI/PET,combined_with,Research_Method,fuzzy-genetic-possibilistic fusion,MRI/PET与模糊-遗传-可能性融合方法结合
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Research_Method,PFCM,uses,Research_Method,comparison with PCM initialization,PFCM使用与PCM初始化的比较
Research_Method,PFCM,uses,Research_Method,comparison with segmentation metrics,PFCM使用与分割指标的比较
Research_Method,PFCM,uses,Research_Method,manual segmentation,PFCM使用手动分割
Research_Method,PFCM,uses,Research_Method,comparison with FCM,PFCM使用与FCM的比较
Research_Method,FCM,segments,Brain_Region,white matter,模糊C均值聚类用于分割白质
Research_Method,PFCM,uses,Research_Method,comparison with performance evaluation,PFCM使用与性能评估的比较
Research_Method,PFCM,uses,Research_Method,comparison with hybrid initialization,PFCM使用与混合初始化的比较
Research_Method,PFCM,uses,Research_Method,comparison with TC index,PFCM使用与TC指标的比较
Research_Method,PFCM,produces,Imaging_Method,cluster prototypes,PFCM生成聚类原型
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau protein,阿尔茨海默病的生物标志物包括tau蛋白
Research_Method,PFCM,uses,Research_Method,performance evaluation,PFCM使用性能评估
Research_Method,k-means,divides,Imaging_Method,MRI,k-means算法用于将MRI图像数据集划分为子组
Clinical_Manifestation,cognitive decline,is_symptom_of,Disease,Alzheimer's disease,认知衰退是阿尔茨海默病的症状
Research_Method,PFCM,uses,Research_Method,comparison with PCM,PFCM使用与PCM的比较
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病会导致脑萎缩
Research_Method,PFCM,uses,Research_Method,comparison with hybrid models,PFCM使用与混合模型的比较
Research_Method,PFCM,uses,Research_Method,comparison with random initialization,PFCM使用与随机初始化的比较
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Research_Method,PFCM,uses,Research_Method,noise level,PFCM使用噪声水平
Research_Method,SVDD,classifies,Imaging_Method,MRI,SVDD用于分类MRI图像中的异常区域
