Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,beta-catenin,activates,Gene,cyclin D1,β-连环蛋白激活cyclin D1基因
Protein,Wnt signaling,affects,Pathological_Change,microglial synapse dysfunction,Wnt信号影响小胶质细胞的突触功能障碍
Protein,tau,induces,Pathological_Change,inflammation,tau蛋白诱导炎症
Protein,Wnt3a,stabilizes,Protein,β-catenin,Wnt3a可以稳定β-catenin
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Protein,Wnt5a,affects,Pathological_Change,microglial neuroprotection,Wnt5a蛋白影响小胶质细胞神经保护
Protein,Wnt,activates,Pathological_Change,canonical Wnt pathway,Wnt蛋白激活经典Wnt通路
Protein,Wnt5a,affects,Pathological_Change,microglial activation,Wnt5a蛋白影响小胶质细胞激活
Protein,beta-catenin,activates,Gene,c-jun,β-连环蛋白激活c-jun基因
Protein,Wnt5a,affects,Pathological_Change,phagocytosis,Wnt5a蛋白影响吞噬作用
Protein,tau,has_abnormal_form,Pathological_Change,paired helical filament tau,阿尔茨海默病中tau蛋白的异常形式之一是配对螺旋丝tau
Protein,Wnt signaling,affects,Pathological_Change,microglial synapse modification,Wnt信号影响小胶质细胞的突触修饰
Protein,Wnt signaling,activates,Pathological_Change,canonical Wnt pathway,Wnt信号激活经典Wnt通路
Protein,Wnt3a,affects,Pathological_Change,microglial activation,Wnt3a蛋白影响小胶质细胞激活
Protein,Wnt signaling,affects,Pathological_Change,microglial polarization,Wnt信号影响小胶质细胞的极化
Protein,Wnt5a,contributes_to,Pathological_Change,microglial inflammation,Wnt5a促进小胶质细胞炎症
Gene,PSEN,affects,Protein,beta-catenin,PSEN基因突变会导致β-catenin上调
Gene,TREM2,affects,Protein,amyloid-beta,TREM2基因影响淀粉样蛋白的处理
Protein,Wnt3a,affects,Pathological_Change,neuroprotection,Wnt3a蛋白影响神经保护
Protein,beta-catenin,participates_in,Pathological_Change,Wnt signaling pathway,β-连环蛋白参与Wnt信号通路
Protein,Ca 2+,participates_in,Pathological_Change,non-canonical Wnt pathway,钙离子参与非经典Wnt通路
Gene,TREM2,affects,Pathological_Change,Wnt/β-catenin signaling,TREM2基因突变会影响Wnt/β-catenin信号通路
Protein,Wnt5a,affects,Pathological_Change,dissemination,Wnt5a蛋白影响病理传播
Protein,β-catenin,decreased_in,Pathological_Change,AD models,在阿尔茨海默病模型中β-catenin显著减少
Protein,Wnt signaling,affects,Pathological_Change,microglial AD plaque burden,Wnt信号影响小胶质细胞相关的阿尔茨海默病斑块负担
Protein,Wnt signaling,affects,Pathological_Change,microglial development,Wnt信号影响小胶质细胞的发育
Protein,Wnt signaling,affects,Pathological_Change,cell activities,Wnt信号影响细胞活动
Protein,amyloid-beta,affects,Pathological_Change,neurogenesis,淀粉样蛋白影响神经生成
Protein,Wnt3a,promotes,Pathological_Change,neurogenesis,Wnt3a促进神经发生
Protein,Wnt3a,affects,Pathological_Change,neurodegeneration,Wnt3a蛋白影响神经退行性变
Protein,Wnt signaling,affects,Pathological_Change,microglial NFT formation,Wnt信号影响小胶质细胞相关的神经纤维缠结形成
Protein,Wnt3a,affects,Pathological_Change,microglial phagocytosis,Wnt3a蛋白影响小胶质细胞吞噬作用
Protein,Wnt signaling,affects,Pathological_Change,microglial phagocytosis,Wnt信号影响小胶质细胞的吞噬作用
Protein,Wnt3a,affects,Pathological_Change,microglial neurogenesis,Wnt3a蛋白影响小胶质细胞神经生成
Protein,Wnt5a,affects,Pathological_Change,microglial neurogenesis,Wnt5a蛋白影响小胶质细胞神经生成
Protein,Wnt5a,affects,Pathological_Change,inflammation,Wnt5a蛋白影响炎症
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Protein,tau,interacts_with,Protein,Wnt,tau蛋白与Wnt蛋白相互作用
Treatment,Fasudil,inhibits,Pathological_Change,non-canonical Wnt pathways,Fasudil抑制非经典Wnt通路
Protein,amyloid-beta,accumulates_in,Brain_Region,subcortical nuclei,淀粉样蛋白在皮层下核中异常堆积
Protein,Wnt signaling,affects,Pathological_Change,microglial genes affecting functions,Wnt信号影响小胶质细胞功能相关基因
Protein,Wnt signaling,affects,Pathological_Change,transcriptional level,Wnt信号在转录水平上影响
Protein,Wnt signaling,affects,Pathological_Change,microglial cognitive impairment,Wnt信号影响小胶质细胞相关的认知障碍
Protein,CX3CL1,interacts_with,Protein,Fractalkine,CX3CL1与其受体Fractalkine相互作用
Protein,beta-catenin,regulated_by,Gene,TREM2,β-catenin受TREM2基因调控
Protein,Wnt5a,contributes_to,Pathological_Change,AD development,Wnt5a促进阿尔茨海默病的发展
Protein,Wnt5a,affects,Pathological_Change,microglial degradation,Wnt5a蛋白影响小胶质细胞降解作用
Protein,Wnt3a,affects,Pathological_Change,microglial neuroprotection,Wnt3a蛋白影响小胶质细胞神经保护
Protein,microglia,modifies,Pathological_Change,synapse,小胶质细胞修饰突触
Gene,APP,generates,Protein,amyloid precursor protein,APP基因生成淀粉样前体蛋白
Protein,Wnt5a,affects,Pathological_Change,microglial inflammation,Wnt5a蛋白影响小胶质细胞炎症
Protein,Wnt3a,affects,Pathological_Change,microglial degradation,Wnt3a蛋白影响小胶质细胞降解作用
Protein,Wnt5a,affects,Pathological_Change,microglial function,Wnt5a蛋白影响小胶质细胞功能
Protein,beta-catenin,affects,Pathological_Change,neuroinflammation,β-catenin影响神经炎症
Protein,Wnt5a,affects,Pathological_Change,microglial synapse modification,Wnt5a蛋白影响小胶质细胞突触修饰
Protein,Wnt3a,affects,Pathological_Change,microglial function,Wnt3a蛋白影响小胶质细胞功能
Protein,Dvl,regulates,Pathological_Change,Wnt signaling pathway,Dvl蛋白调节Wnt信号通路
Protein,Wnt signaling,regulates,Pathological_Change,microglial neuroinflammation,Wnt信号调节小胶质细胞的神经炎症
Protein,Wnt5a,affects,Pathological_Change,neuroinflammation,Wnt5a蛋白影响神经炎症
Protein,cathepsin B,reinforces,Pathological_Change,NALP3 accumulation,组织蛋白酶B增强NALP3积累
Protein,Wnt5a,affects,Pathological_Change,microglial phagocytosis,Wnt5a蛋白影响小胶质细胞吞噬作用
Protein,Wnt3a,affects,Pathological_Change,inflammation,Wnt3a蛋白影响炎症
Protein,Wnt3a,affects,Pathological_Change,microglial inflammation,Wnt3a蛋白影响小胶质细胞炎症
Protein,Wnt3a,affects,Pathological_Change,neuroinflammation,Wnt3a蛋白影响神经炎症
Protein,Aβ,phagocytosed_by,Pathological_Change,microglia,Aβ被小胶质细胞吞噬
Disease,Alzheimer's disease,affects,Brain_Region,cerebral cortex,阿尔茨海默病影响大脑皮层
Protein,Gsk3β,phosphorylates,Protein,beta-catenin,Gsk3β磷酸化β-连环蛋白
Protein,Wnt5a,affects,Pathological_Change,synapse modification,Wnt5a蛋白影响突触修饰
Protein,Wnt5a,affects,Pathological_Change,microglial dissemination,Wnt5a蛋白影响小胶质细胞病理传播
Protein,Wnt signaling,affects,Pathological_Change,microglial refinement of synapses,Wnt信号影响小胶质细胞对突触的修饰
Protein,Wnt3a,affects,Pathological_Change,microglial synapse modification,Wnt3a蛋白影响小胶质细胞突触修饰
Protein,microglia,disseminates,Pathological_Change,AD pathology,小胶质细胞传播AD病理
Protein,β-catenin,inhibits,Pathological_Change,canonical Wnt pathway,β-catenin的减少抑制经典Wnt通路
Protein,Wnt5a,affects,Pathological_Change,neuroprotection,Wnt5a蛋白影响神经保护
Protein,amyloid-beta,interacts_with,Protein,Wnt,淀粉样蛋白与Wnt蛋白相互作用
Protein,amyloid-beta,leads_to,Symptom,cognitive impairment,淀粉样蛋白导致认知障碍
Protein,Wnt3a,affects,Pathological_Change,neurogenesis,Wnt3a蛋白影响神经生成
Protein,amyloid-beta,accumulates_in,Brain_Region,hippocampus,淀粉样蛋白在海马体中异常堆积
Protein,Wnt signaling,attenuates,Pathological_Change,microglial inflammation,Wnt信号减弱小胶质细胞炎症
