Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,associated_with,Brain_Region,right supramarginal gyrus,阿尔茨海默病与右侧缘上回相关
Disease,Alzheimer's disease,affects,Brain_Region,default mode network,阿尔茨海默病影响默认模式网络
Disease,Alzheimer's disease,associated_with,Brain_Region,right precuneus,阿尔茨海默病与右侧楔前叶相关
Disease,Alzheimer's disease,associated_with,Brain_Region,insula,阿尔茨海默病与脑岛相关
Biomarker,amyloid-beta,accumulates_in,Brain_Region,hippocampus,淀粉样蛋白在海马体中积累
Disease,Alzheimer's disease,associated_with,Brain_Region,left superior frontal gyrus,阿尔茨海默病与左侧额上回相关
Disease,Alzheimer's disease,associated_with,Clinical_Test,AVLT,阿尔茨海默病与听觉词语学习测试相关
Disease,Alzheimer's disease,associated_with,Brain_Region,right precentral gyrus,阿尔茨海默病与右侧中央前回相关
Brain_Region,default mode network,shows_change_in,Pathological_Change,structural covariance,默认模式网络在阿尔茨海默病中显示结构协方差变化
Disease,Alzheimer's disease,associated_with,Brain_Region,R EC,阿尔茨海默病与右侧内嗅皮层相关
Disease,Alzheimer's disease,affects,Brain_Region,dorsolateral prefrontal cortex,阿尔茨海默病影响背外侧前额叶皮层
Imaging_Method,rs-fMRI,detects,Brain_Region,anterior medial prefrontal cortex,静息态功能磁共振成像检测到前内侧前额叶皮层
Disease,Alzheimer's disease,associated_with,Brain_Region,middle temporal gyrus,阿尔茨海默病与颞中回相关
Disease,Alzheimer's disease,associated_with,Imaging_Method,sMRI,阿尔茨海默病与结构磁共振成像相关
Disease,Alzheimer's disease,progresses_to,Disease,amnestic mild cognitive impairment,阿尔茨海默病可能进展为遗忘型轻度认知障碍
Disease,Alzheimer's disease,associated_with,Clinical_Stage,AD,阿尔茨海默病与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Brain_Region,left parahippocampal gyrus,阿尔茨海默病与左侧海马旁回相关
Disease,Alzheimer's disease,associated_with,Brain_Region,Ch4p,阿尔茨海默病与Ch4p区域相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,diabetes,阿尔茨海默病与糖尿病风险因素相关
Disease,Alzheimer's disease,affects,Brain_Region,limbic system,阿尔茨海默病影响边缘系统
Disease,Alzheimer's disease,associated_with,Brain_Region,superior temporal gyrus,阿尔茨海默病与颞上回相关
Disease,Alzheimer's disease,associated_with,Brain_Region,posterior hippocampus,阿尔茨海默病与后海马相关
