Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Gene,APOE-ε4,affects,Biomarker,LDL levels,APOE-ε4基因影响低密度脂蛋白水平
Clinical_Stage,bvFTD,has_symptom,Clinical_Manifestation,high blood pressure,行为变异型额颞叶痴呆的症状包括高血压
Gene,APOE-ε4,affects,Biomarker,cholesterol levels,APOE-ε4基因影响胆固醇水平
Clinical_Stage,bvFTD,has_symptom,Clinical_Manifestation,high BMI,行为变异型额颞叶痴呆的症状包括高BMI
Gene,APOE-ε4,affects,Biomarker,lipid levels,APOE-ε4基因影响血脂水平
Clinical_Stage,bvFTD,has_symptom,Clinical_Manifestation,high 27OH levels,行为变异型额颞叶痴呆的症状包括高27OH水平
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体
Disease,bvFTD,has_risk_factor,Risk_Factor,changes in eating behavior,bvFTD患者的血脂水平受饮食行为变化影响
Clinical_Stage,bvFTD,has_symptom,Clinical_Manifestation,hypothalamic degeneration,行为变异型额颞叶痴呆的症状包括下丘脑退化
Pathological_Change,senile plaque,contains,Protein,amyloid-beta,老年斑的主要成分是淀粉样蛋白
Clinical_Stage,bvFTD,has_symptom,Clinical_Manifestation,high APP levels,行为变异型额颞叶痴呆的症状包括高APP水平
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE-ε4,APOE-ε4是阿尔茨海默病的风险因素
Clinical_Stage,bvFTD,has_symptom,Clinical_Manifestation,high BACE1 levels,行为变异型额颞叶痴呆的症状包括高BACE1水平
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Research_Method,Kolmogorov-Smirnov test,determines,Clinical_Test,MMSE,Kolmogorov-Smirnov检验用于确定简易精神状态检查数据的参数分析适用性
Clinical_Stage,bvFTD,has_symptom,Clinical_Manifestation,appetite and eating change,行为变异型额颞叶痴呆的症状包括食欲和饮食改变
Treatment,dietary adjustment,modifies,Clinical_Manifestation,eating behavior,饮食调整可以改善饮食行为
Research_Method,Mann-Whitney test,analyzes,Clinical_Test,MMSE,Mann-Whitney检验用于分析简易精神状态检查数据
Protein,amyloid beta,forms,Pathological_Change,senile plaque,淀粉样蛋白β沉积形成老年斑
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,淀粉样蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high serum cholesterol level,高血清胆固醇水平是阿尔茨海默病的风险因素
Clinical_Test,ADL,evaluates,Clinical_Manifestation,daily living activities,日常生活能力评估用于评估日常生活活动
Clinical_Stage,bvFTD,has_symptom,Clinical_Manifestation,agitation/aggression,行为变异型额颞叶痴呆的症状包括激动/攻击行为
Biomarker,triglycerides,correlates_with,Disease,Alzheimer's disease,甘油三酯水平与阿尔茨海默病相关
Research_Method,Fisher exact test,compares,Clinical_Test,NPI,Fisher精确检验用于比较神经精神症状评估数据
Disease,bvFTD,has_biomarker,Biomarker,LDL levels,bvFTD患者的低密度脂蛋白水平较高
Protein,phosphorylated Tau,forms,Pathological_Change,neurofibrillary tangles,磷酸化Tau蛋白形成神经纤维缠结
Imaging_Method,FDG-PET,detects,Pathological_Change,brain metabolism,FDG-PET用于检测脑代谢情况
Clinical_Stage,bvFTD,has_symptom,Clinical_Manifestation,high pTau levels,行为变异型额颞叶痴呆的症状包括高磷酸化Tau蛋白水平
Risk_Factor,high cholesterol,increases_risk_of,Disease,Alzheimer's disease,高胆固醇是阿尔茨海默病的风险因素
Clinical_Stage,bvFTD,has_symptom,Clinical_Manifestation,high 24S-hydroxycholesterol levels,行为变异型额颞叶痴呆的症状包括高24S-羟基胆固醇水平
Clinical_Stage,bvFTD,has_symptom,Clinical_Manifestation,high HDL levels,行为变异型额颞叶痴呆的症状包括高HDL水平
Biomarker,total cholesterol,correlates_with,Disease,Alzheimer's disease,总胆固醇水平与阿尔茨海默病相关
Clinical_Stage,bvFTD,has_symptom,Clinical_Manifestation,irritability,行为变异型额颞叶痴呆的症状包括易怒
Clinical_Stage,bvFTD,has_symptom,Clinical_Manifestation,changes in food preferences,行为变异型额颞叶痴呆的症状包括食物偏好改变
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的症状包括记忆力丧失
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
Clinical_Test,MoCA,evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估用于评估认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lifestyle factors,生活方式因素是阿尔茨海默病的风险因素
Imaging_Method,FDG-PET,detects,Pathological_Change,brain metabolism,FDG-PET用于检测脑代谢
Disease,Alzheimer's disease,has_biomarker,Biomarker,cholesterol levels,阿尔茨海默病患者的胆固醇水平较高
Disease,frontotemporal dementia,has_symptom,Clinical_Manifestation,behavioral abnormalities,额颞叶痴呆的症状包括行为异常
Clinical_Stage,bvFTD,has_symptom,Clinical_Manifestation,overeating,行为变异型额颞叶痴呆的症状包括暴食
Research_Method,Tukey's post hoc test,explores,Clinical_Test,MMSE,Tukey事后检验用于探索简易精神状态检查数据的主要影响
Clinical_Test,Mini-Mental State Examination,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,affects,Brain_Region,temporal lobe,阿尔茨海默病影响颞叶
Clinical_Stage,bvFTD,has_symptom,Clinical_Manifestation,high TGs,行为变异型额颞叶痴呆的症状包括高甘油三酯
Gene,APOE-ε4,affects,Risk_Factor,coronary heart disease,APOE-ε4基因增加冠心病的风险
Clinical_Stage,bvFTD,has_symptom,Clinical_Manifestation,disinhibition,行为变异型额颞叶痴呆的症状包括去抑制
Clinical_Test,Montreal Cognitive Assessment,evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估用于评估认知功能
Imaging_Method,C 11-PIB-PET,detects,Pathological_Change,amyloid beta deposition,C 11-PIB-PET用于检测淀粉样蛋白β沉积
Research_Method,SPSS statistics,analyzes,Clinical_Test,MMSE,SPSS统计软件用于分析简易精神状态检查数据
Clinical_Test,NPI,evaluates,Clinical_Manifestation,neuropsychiatric symptoms,神经精神症状评估用于评估神经精神症状
Pathological_Change,neurofibrillary tangles,contains,Protein,Tau,神经原纤维缠结的主要成分是Tau蛋白
Clinical_Stage,bvFTD,has_symptom,Clinical_Manifestation,abnormal eating behavior,行为变异型额颞叶痴呆的核心症状包括异常饮食行为
Clinical_Stage,bvFTD,has_symptom,Clinical_Manifestation,aberrant motor behavior,行为变异型额颞叶痴呆的症状包括异常运动行为
Research_Method,analysis of variance,explores,Clinical_Test,MMSE,方差分析用于探索简易精神状态检查数据的主要影响
Clinical_Stage,bvFTD,has_symptom,Clinical_Manifestation,high cholesterol levels,行为变异型额颞叶痴呆的症状包括高胆固醇水平
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,smoking,吸烟是阿尔茨海默病的风险因素
Risk_Factor,APOE-ε4 allele,increases_risk_of,Disease,Alzheimer's disease,APOE-ε4等位基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE-ε4,APOE-ε4等位基因是阿尔茨海默病的风险因素
Gene,APOE-ε4,increases_risk_of,Disease,Alzheimer's disease,APOE-ε4基因增加阿尔茨海默病的风险
Research_Method,Pearson's correlation,explores,Clinical_Test,NPI,Pearson相关性分析用于探索神经精神症状评估数据
Clinical_Stage,bvFTD,has_symptom,Clinical_Manifestation,high Aβ levels,行为变异型额颞叶痴呆的症状包括高Aβ水平
Clinical_Stage,bvFTD,has_symptom,Clinical_Manifestation,disintegration of network connections,行为变异型额颞叶痴呆的症状包括网络连接解体
Clinical_Stage,bvFTD,has_symptom,Clinical_Manifestation,anxiety,行为变异型额颞叶痴呆的症状包括焦虑
Biomarker,low-density lipoprotein,correlates_with,Disease,Alzheimer's disease,低密度脂蛋白水平与阿尔茨海默病相关
