Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,meta-analysis,analyzes,Treatment,pharmacological interventions,荟萃分析用于分析药物治疗效果
Treatment,antipsychotics,affects,Symptom,apathy,抗精神病药物可能加重冷漠症状
Treatment,conventional antipsychotics,increases_risk_of,Clinical_Manifestation,mortality,传统抗精神病药物可能增加死亡率风险
Brain_Region,frontal cortex,affected_by,Symptom,apathy,冷漠影响额叶皮层的功能
Symptom,apathy,associated_with,Pathological_Change,neuronal loss,冷漠与神经元丢失相关
Treatment,tacrine,treats,Disease,Alzheimer's disease,他克林用于治疗阿尔茨海默病
Treatment,donepezil,treats,Symptom,apathy,多奈哌齐用于治疗阿尔茨海默病患者的冷漠症状
Treatment,valproate,treats,Disease,Alzheimer's disease,丙戊酸钠用于治疗阿尔茨海默病
Treatment,metrifonate,treats,Disease,Alzheimer's disease,美曲磷酯用于治疗阿尔茨海默病
Research_Method,RCT,evaluates,Treatment,pharmacological interventions,随机对照试验用于评估药物治疗效果
Clinical_Test,NOSIE,assesses,Clinical_Manifestation,apathy,护士观察量表用于评估冷漠症状
Disease,Alzheimer's disease,has_treatment,Treatment,galantamine,加兰他敏是阿尔茨海默病的治疗药物
Treatment,antidepressants,affects,Symptom,apathy,抗抑郁药物对冷漠症状的影响尚不确定
Clinical_Test,AES,assesses,Symptom,apathy,冷漠评估量表用于评估冷漠症状
Treatment,donepezil,delays_onset_of,Clinical_Manifestation,apathy,多奈哌齐可延迟冷漠症状的发作
Clinical_Test,FAB,assesses,Clinical_Manifestation,frontal lobe function,额叶评估量表评估额叶功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,apathy,阿尔茨海默病患者常表现出冷漠症状
Symptom,apathy,associated_with,Pathological_Change,higher tangle counts,冷漠与神经纤维缠结增加相关
Symptom,apathy,associated_with,Pathological_Change,hypoperfusion,冷漠与低灌注相关
Treatment,galantamine,treats,Disease,Alzheimer's disease,加兰他敏用于治疗阿尔茨海默病
Treatment,methylphenidate,treats,Symptom,apathy,哌甲酯用于治疗阿尔茨海默病患者的冷漠症状
Clinical_Test,CGIc,assesses,Clinical_Manifestation,apathy,临床总体印象变化量表用于评估冷漠症状
Treatment,memantine,combined_with,Treatment,donepezil,美金刚与多奈哌齐联合使用
Clinical_Test,CIBIC+,assesses,Clinical_Manifestation,clinical change,临床医生基于印象的变化量表评估临床变化
Research_Method,RCT,evaluates,Treatment,donepezil,随机对照试验评估多奈哌齐的疗效
Clinical_Test,NPI,assesses,Symptom,apathy,神经精神量表用于评估冷漠症状
Clinical_Test,AES,assesses,Clinical_Manifestation,apathy,冷漠评估量表用于评估冷漠症状
Clinical_Test,NPI,measures,Symptom,apathy,神经精神病学量表用于评估冷漠症状
Treatment,conventional antipsychotics,increases_risk_of,Clinical_Manifestation,cardiac arrhythmias,传统抗精神病药物可能增加心律失常风险
Treatment,conventional antipsychotics,increases_risk_of,Clinical_Manifestation,extrapyramidal symptoms,传统抗精神病药物可能增加锥体外系症状风险
Treatment,modafinil,reduces,Clinical_Manifestation,apathy,莫达非尼可减少冷漠症状
Treatment,valproate,improves,Clinical_Manifestation,apathy,丙戊酸钠可改善冷漠症状
Clinical_Test,AES,measures,Symptom,apathy,冷漠评估量表用于评估冷漠症状
Treatment,galantamine,treats,Symptom,apathy,加兰他敏用于治疗阿尔茨海默病患者的冷漠症状
Treatment,stimulants,treats,Symptom,apathy,兴奋剂用于治疗冷漠症状
