Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Research_Method,GraphPad Prism,analyzes,Data,statistical data,GraphPad Prism用于分析统计数据>
<Gene,Tnf-α,expresses,Protein,Tnf-α protein,Tnf-α基因表达Tnf-α蛋白质>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经纤维缠结
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Treatment,UNC0642,reduces,Pathological_Change,oxidative stress,UNC0642减少氧化应激
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,年龄增长是阿尔茨海默病的风险因素
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响海马体功能
<Gene,GPX1,expresses,Protein,GPX1 protein,GPX1基因表达GPX1蛋白质>
<Gene,Hmox1,expresses,Protein,Hmox1 protein,Hmox1基因表达Hmox1蛋白质>
Treatment,UNC0642,improves,Clinical_Manifestation,cognitive performance,UNC0642改善认知功能
<Research_Method,Methylflash Methylated DNA Quantification Kit,detects,Biomarker,methylated DNA,Methylflash甲基化DNA定量试剂盒用于检测甲基化DNA>
Protein,SYN,associated_with,Pathological_Change,synaptic plasticity,SYN与突触可塑性相关
<Research_Method,Western blotting,measures,Protein,hippocampal protein,Western blotting用于测量海马体蛋白质水平>
Gene,Hmox1,upregulated_by,Treatment,UNC0642,UNC0642上调Hmox1基因表达
Treatment,UNC0642,reduces,Protein,GFAP,UNC0642降低GFAP水平
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因增加阿尔茨海默病的风险
Clinical_Test,Object location test,assesses,Clinical_Manifestation,spatial memory,物体位置测试评估空间记忆
<Gene,BDNF,expresses,Protein,BDNF protein,BDNF基因表达BDNF蛋白质>
Protein,SYN,indicates,Pathological_Change,synaptic loss,SYN蛋白指示突触丢失
Protein,GFAP,indicates,Pathological_Change,neuroinflammation,GFAP蛋白指示神经炎症
Biomarker,5-mC,associated_with,Pathological_Change,neurodegeneration,5-mC与神经退行性变相关
<Gene,NRF2,expresses,Protein,NRF2 protein,NRF2基因表达NRF2蛋白质>
Treatment,UNC0642,inhibits,Protein,G9a/GLP,UNC0642抑制G9a/GLP蛋白活性
Biomarker,H3K9me2,associated_with,Pathological_Change,synaptic dysfunction,H3K9me2与突触功能障碍相关
Treatment,UNC0642,increases,Biomarker,5-hmC,UNC0642增加5-hmC水平
Protein,G9a/GLP,regulates,Pathological_Change,histone methylation,G9a/GLP蛋白调节组蛋白甲基化
Treatment,UNC0642,improves,Clinical_Manifestation,cognitive function,UNC0642改善认知功能
<Research_Method,RT-PCR,measures,Gene,gene expression,RT-PCR用于测量基因表达>
<Gene,GFAP,expresses,Protein,GFAP protein,GFAP基因表达GFAP蛋白质>
Treatment,UNC0642,inhibits,Protein,G9a/GLP,UNC0642抑制G9a/GLP蛋白的活性
<Gene,Il-6,expresses,Protein,Il-6 protein,Il-6基因表达Il-6蛋白质>
Treatment,UNC0642,increases,Protein,BDNF,UNC0642增加BDNF蛋白水平
Clinical_Test,Open field test,assesses,Clinical_Manifestation,locomotor activity,开放场测试评估运动活动
<Research_Method,MethylFlash Hydroxy-Methylated DNA Quantification Kit,detects,Biomarker,hydroxymethylated DNA,MethylFlash羟甲基化DNA定量试剂盒用于检测羟甲基化DNA>
<Brain_Region,hippocampus,exhibits,Pathological_Change,β-amyloid plaques,海马体表现出β-淀粉样斑块>
<Gene,IBA1,expresses,Protein,IBA1 protein,IBA1基因表达IBA1蛋白质>
Treatment,UNC0642,reduces,Pathological_Change,neuroinflammation,UNC0642减少神经炎症
<Brain_Region,hippocampus,contains,Protein,hippocampal protein,海马体含有海马体蛋白质>
<Gene,PSD95,expresses,Protein,PSD95 protein,PSD95基因表达PSD95蛋白质>
Gene,BDNF,regulates,Clinical_Manifestation,cognitive function,BDNF基因调节认知功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,β-amyloid plaques,阿尔茨海默病的病理改变包括β-淀粉样斑块
Gene,Hmox1,regulates,Pathological_Change,oxidative stress,Hmox1基因调节氧化应激
Protein,BDNF,associated_with,Pathological_Change,neuroprotection,BDNF与神经保护相关
Clinical_Test,OLT,evaluates,Clinical_Manifestation,cognitive function,OLT测试评估认知功能
