Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Treatment,BACE1 inhibitors,targets,Protein,amyloid-beta,BACE1抑制剂靶向淀粉样蛋白
Clinical_Test,CCDR,evaluates,Clinical_Manifestation,cognitive decline,犬认知功能障碍评定量表用于评估认知衰退
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary pathology,阿尔茨海默病的病理变化包括神经纤维病理
Treatment,cognitive enrichment,manages,Disease,Alzheimer's disease,认知丰富化有助于管理阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cerebrovascular changes,阿尔茨海默病的病理改变包括脑血管变化
Disease,Alzheimer's disease,affects,Brain_Region,frontal cortex,阿尔茨海默病影响额叶皮层
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Protein,TAU,has_domain,Protein,microtubule-binding regions,TAU蛋白有微管结合区域
Treatment,immunotherapy,targets,Protein,amyloid-beta,免疫疗法靶向淀粉样蛋白
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病的病理变化包括淀粉样斑块
Imaging_Method,immunoperoxidase staining,detects,Protein,amyloid beta,免疫过氧化物酶染色检测淀粉样蛋白
Disease,Alzheimer's disease,has_model,Research_Method,dogs,犬类是阿尔茨海默病的研究模型
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language deterioration,阿尔茨海默病的症状包括语言功能退化
Pathological_Change,neurofibrillary tangles,associated_with,Disease,Alzheimer's disease,神经纤维缠结与阿尔茨海默病相关
Research_Method,PET,detects,Pathological_Change,amyloid deposition,PET扫描用于检测淀粉样蛋白沉积
Clinical_Test,CSF analysis,detects,Biomarker,hyperphosphorylated tau,脑脊液分析用于检测过度磷酸化tau蛋白水平
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal progenitor cell division cycles,阿尔茨海默病的病理变化包括神经元祖细胞分裂周期
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,toxic fibril polymorphs,阿尔茨海默病的病理改变包括毒性纤维多态体
Treatment,cholinesterase inhibitors,treats,Disease,Alzheimer's disease,胆碱酯酶抑制剂用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,degeneration,阿尔茨海默病的病理改变包括神经元退化
Risk_Factor,APOEε4,increases_risk_of,Disease,Alzheimer's disease,APOEε4等位基因增加阿尔茨海默病的风险
Research_Method,animal models,used_for,Disease,Alzheimer's disease,动物模型用于阿尔茨海默病的研究
Treatment,memantine,treats,Disease,Alzheimer's disease,美金刚用于治疗阿尔茨海默病
Biomarker,tau,indicates,Disease,Alzheimer's disease,tau蛋白水平变化可作为阿尔茨海默病的生物标志物
Protein,amyloid-beta precursor protein,has_domain,Protein,Aβ domain,淀粉样前体蛋白有Aβ结构域
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurogenesis,阿尔茨海默病的病理变化包括神经发生
Gene,PSEN1,causes,Disease,familial Alzheimer's disease,PSEN1基因突变导致家族性阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,ubiquitin accumulation,阿尔茨海默病的病理变化包括泛素积累
Protein,amyloid-beta,forms,Pathological_Change,fibrils,淀粉样蛋白形成纤维
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mild cognitive impairment,阿尔茨海默病的临床分期包括轻度认知障碍
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,microgliosis,阿尔茨海默病的病理变化包括小胶质细胞增生
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaque deposition,阿尔茨海默病的病理改变包括淀粉样斑块沉积
Disease,Alzheimer's disease,affects,Brain_Region,temporal cortex,阿尔茨海默病影响颞叶皮层
Protein,amyloid-beta,accumulates_in,Brain_Region,canine brain,淀粉样蛋白在犬类大脑中积累
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,genomic aberrations,阿尔茨海默病的病理变化包括基因组异常
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synaptic loss,阿尔茨海默病的病理变化包括突触丢失
Biomarker,Aβ 42,indicates,Disease,Canine Cognitive Dysfunction,Aβ 42水平变化可作为犬认知功能障碍的生物标志物
Treatment,selegiline,treats,Disease,Canine Cognitive Dysfunction,司来吉兰用于治疗犬认知功能障碍
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理变化包括神经纤维缠结
Treatment,behavioral enrichment,slows,Disease,Canine Cognitive Dysfunction,行为丰富化可减缓犬认知功能障碍的进展
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加患阿尔茨海默病的风险
Treatment,nicergoline,treats,Disease,Canine Cognitive Dysfunction,尼麦角林用于治疗犬认知功能障碍
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid angiopathy,阿尔茨海默病的病理变化包括淀粉样血管病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic risk factors,阿尔茨海默病的风险因素包括遗传风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,noradrenergic neuron degeneration,阿尔茨海默病的病理变化包括去甲肾上腺素能神经元退化
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,dementia,阿尔茨海默病的临床分期包括痴呆
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain development,阿尔茨海默病的病理变化包括大脑发育
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cholinergic neuron loss,阿尔茨海默病的病理变化包括胆碱能神经元丢失
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain region development,阿尔茨海默病的病理变化包括脑区发育
Treatment,propentofylline,treats,Disease,Canine Cognitive Dysfunction,丙戊茶碱用于治疗犬认知功能障碍
Protein,amyloid-beta,forms,Pathological_Change,Aβ plaques,淀粉样蛋白形成Aβ斑块
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,vasculopathies,阿尔茨海默病的病理改变包括血管病变
Clinical_Test,CSF analysis,detects,Biomarker,tau,脑脊液分析用于检测tau蛋白水平
Clinical_Stage,mild cognitive impairment,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,apoptosis,阿尔茨海默病的病理变化包括细胞凋亡
Treatment,secretase inhibitor,treats,Disease,Alzheimer's disease,分泌酶抑制剂用于治疗阿尔茨海默病
Gene,PSEN2,causes,Disease,familial Alzheimer's disease,PSEN2基因突变导致家族性阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,cortex,阿尔茨海默病会影响大脑皮层
Protein,amyloid-beta,forms,Pathological_Change,soluble oligomers,淀粉样蛋白形成可溶性寡聚体
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,environmental influences,阿尔茨海默病的风险因素包括环境影响
Treatment,antioxidant-rich diet,manages,Disease,Alzheimer's disease,富含抗氧化剂的饮食有助于管理阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,motor dysfunction,阿尔茨海默病的症状包括运动功能障碍
Biomarker,Aβ 42,indicates,Disease,Alzheimer's disease,Aβ 42水平变化可作为阿尔茨海默病的生物标志物
Protein,TAU,has_isoform,Protein,longest TAU protein isoform,TAU蛋白有最长的TAU蛋白亚型
