Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,spatial navigation deficits,阿尔茨海默病症状包括空间导航缺陷
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,behavioral and psychological symptoms,阿尔茨海默病与行为和心理症状相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,verbal abilities decline,阿尔茨海默病症状包括语言能力下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,divided attention difficulties,阿尔茨海默病症状包括分配注意力困难
Disease,Alzheimer's disease,is_managed_by,Treatment,technological solutions,阿尔茨海默病通过技术解决方案进行管理
Disease,Alzheimer's disease,affects,Clinical_Manifestation,visuo-spatial abilities,阿尔茨海默病影响视觉空间能力
Research_Method,surveys,used_for,Disease,Alzheimer's disease,调查用于阿尔茨海默病研究
Clinical_Test,diagnosis,ensures,Treatment,sustainability,诊断确保阿尔茨海默病治疗的可持续性
Clinical_Test,diagnosis,improves,Treatment,treatment,诊断改善阿尔茨海默病的治疗
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,apathy,阿尔茨海默病患者常表现出冷漠症状
Disease,Alzheimer's disease,affects,Clinical_Manifestation,divided attention,阿尔茨海默病影响分配注意力
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,irritability,阿尔茨海默病患者常表现出易怒症状
Disease,Alzheimer's disease,has_stage,Clinical_Stage,severe dementia,阿尔茨海默病的分期包括重度痴呆期
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,body movement difficulties,阿尔茨海默病症状包括身体运动困难
Disease,Alzheimer's disease,requires,Treatment,treatment,阿尔茨海默病需要进行治疗
Clinical_Test,diagnosis,ensures,Treatment,reliability,诊断确保阿尔茨海默病治疗的可靠性
Disease,Alzheimer's disease,is_diagnosed_by,Imaging_Method,neuroimaging,阿尔茨海默病通过神经影像学方法进行诊断
Disease,Alzheimer's disease,has_stage,Clinical_Stage,moderate dementia,阿尔茨海默病的分期包括中度痴呆期
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,emotional lability,阿尔茨海默病患者常表现出情绪不稳定症状
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild cognitive impairment,阿尔茨海默病的分期包括轻度认知障碍期
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,eating behavior changes,阿尔茨海默病患者常表现出饮食行为改变
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,aging,阿尔茨海默病与衰老相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depression,阿尔茨海默病患者常表现出抑郁症状
Disease,Alzheimer's disease,is_treated_by,Treatment,physical mobility improvement,阿尔茨海默病通过改善身体活动能力进行治疗
Disease,Alzheimer's disease,affects,Clinical_Manifestation,instrumental autonomy,阿尔茨海默病影响工具性自主能力
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,loss of autonomy,阿尔茨海默病与自主能力丧失相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
Research_Method,brainstorming,used_for,Disease,Alzheimer's disease,头脑风暴用于阿尔茨海默病研究
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,aggression,阿尔茨海默病患者常表现出攻击性症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,spatial cognition decline,阿尔茨海默病症状包括空间认知下降
Research_Method,questionnaires,used_for,Disease,Alzheimer's disease,问卷调查用于阿尔茨海默病研究
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病症状包括记忆力丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,visuo-motor abilities decline,阿尔茨海默病症状包括视觉运动能力下降
