Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Treatment,Spermidine,stimulates,Pathological_Change,mitophagy,Spermidine刺激线粒体自噬的病理变化>
<Treatment,Rhapontigenin,stimulates,Pathological_Change,mitophagy,Rhapontigenin刺激线粒体自噬的病理变化>
Protein,DISC1,linked_to,Pathological_Change,mitophagy failure,DISC1与线粒体自噬失败相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Protein,OPTN,linked_to,Pathological_Change,mitophagy failure,OPTN蛋白与线粒体自噬失败相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,mitochondrial mass increase,阿尔茨海默病与线粒体质量增加相关
<Treatment,Urolithin A,stimulates,Pathological_Change,mitophagy,Urolithin A刺激线粒体自噬的病理变化>
Brain_Region,frontal cortex,affected_by,Pathological_Change,mitophagy failure,额叶皮层受线粒体自噬功能障碍影响
Protein,Parkin,activates,Pathological_Change,mitophagy,Parkin蛋白激活线粒体自噬
Treatment,mitophagy-stimulating drugs,rescues,Pathological_Change,mitophagy failure,线粒体自噬刺激药物可改善线粒体自噬功能障碍
<Treatment,Melatonin,regulates,Pathological_Change,mitophagy,Melatonin调节线粒体自噬的病理变化>
Protein,Beclin-1,linked_to,Pathological_Change,mitophagy failure,Beclin-1蛋白与线粒体自噬失败相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Aβ production,阿尔茨海默病与Aβ生成增加相关
Treatment,physical exercise,improves,Clinical_Manifestation,learning and memory capacities,体育锻炼改善学习和记忆能力
Protein,PI3K class III,linked_to,Pathological_Change,mitophagy failure,PI3K class III与线粒体自噬失败相关
Protein,VDAC1,linked_to,Pathological_Change,mitophagy failure,VDAC1蛋白与线粒体自噬失败相关
<Treatment,Bexarotene,stimulates,Pathological_Change,mitophagy,Bexarotene刺激线粒体自噬的病理变化>
Protein,ATG5,linked_to,Pathological_Change,mitophagy failure,ATG5蛋白与线粒体自噬失败相关
<Treatment,NAD+ boosters,stimulates,Pathological_Change,mitophagy,NAD+ boosters刺激线粒体自噬的病理变化>
Protein,Tau,forms,Pathological_Change,neurofibrillary tangles,Tau蛋白形成神经纤维缠结
Protein,Tau,impairs,Pathological_Change,mitophagy,Tau蛋白损害线粒体自噬功能
Gene,APP,linked_to,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
<Treatment,Actinonin,stimulates,Pathological_Change,mitophagy,Actinonin刺激线粒体自噬的病理变化>
Protein,ULK1,linked_to,Pathological_Change,mitophagy failure,ULK1蛋白与线粒体自噬失败相关
Protein,AMBRA1,linked_to,Pathological_Change,mitophagy failure,AMBRA1蛋白与线粒体自噬失败相关
Gene,PSEN1,linked_to,Disease,Alzheimer's disease,PSEN1基因与阿尔茨海默病相关
Protein,ATG12,linked_to,Pathological_Change,mitophagy failure,ATG12与线粒体自噬失败相关
<Treatment,UMI-77,stimulates,Pathological_Change,mitophagy,UMI-77刺激线粒体自噬的病理变化>
<Protein,Aβ peptides,affects,Pathological_Change,mitophagy,Aβ肽影响线粒体自噬的病理变化>
Protein,APP,processed_into,Protein,amyloid-beta,APP蛋白被加工成淀粉样蛋白
Protein,NBR1,linked_to,Pathological_Change,mitophagy failure,NBR1蛋白与线粒体自噬失败相关
Protein,PINK1,linked_to,Pathological_Change,mitophagy failure,PINK1蛋白与线粒体自噬失败相关
Protein,PINK1,affects,Pathological_Change,mitophagy,PINK1蛋白影响线粒体自噬
Protein,Parkin,linked_to,Pathological_Change,mitophagy failure,Parkin蛋白与线粒体自噬失败相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Aβ burden,阿尔茨海默病与Aβ负担增加相关
Protein,VCP/P97,linked_to,Pathological_Change,mitophagy failure,VCP/P97蛋白与线粒体自噬失败相关
Protein,Aβ,impairs,Pathological_Change,mitophagy,Aβ蛋白损害线粒体自噬功能
<Treatment,Resveratrol,stimulates,Pathological_Change,mitophagy,Resveratrol刺激线粒体自噬的病理变化>
Treatment,caloric restriction,activates,Pathological_Change,mitophagy,热量限制激活线粒体自噬
Protein,AMPK,linked_to,Pathological_Change,mitophagy failure,AMPK与线粒体自噬失败相关
Protein,cardiolipin,linked_to,Pathological_Change,mitophagy failure,cardiolipin蛋白与线粒体自噬失败相关
<Protein,Tau protein,impacts,Pathological_Change,mitophagy,Tau蛋白影响线粒体自噬的病理变化>
Protein,p-S65-Ub,linked_to,Pathological_Change,mitophagy failure,p-S65-Ub与线粒体自噬失败相关
Protein,NIX/BNIP3L,linked_to,Pathological_Change,mitophagy failure,NIX/BNIP3L蛋白与线粒体自噬失败相关
<Treatment,Trehalose,stimulates,Pathological_Change,mitophagy,Trehalose刺激线粒体自噬的病理变化>
Protein,PINK1,activates,Pathological_Change,mitophagy,PINK1蛋白激活线粒体自噬
Brain_Region,hippocampus,affected_by,Pathological_Change,mitophagy failure,海马体受线粒体自噬功能障碍影响
<Treatment,Tetrahydroxy stilbene glycoside,stimulates,Pathological_Change,mitophagy,Tetrahydroxy stilbene glycoside刺激线粒体自噬的病理变化>
Protein,TBK1,linked_to,Pathological_Change,mitophagy failure,TBK1与线粒体自噬失败相关
<Treatment,Metformin,stimulates,Pathological_Change,mitophagy,Metformin刺激线粒体自噬的病理变化>
Disease,Alzheimer's disease,benefits_from,Treatment,physical exercise,体育锻炼对阿尔茨海默病有益
Protein,LAMP1,linked_to,Pathological_Change,mitophagy failure,LAMP1蛋白与线粒体自噬失败相关
Protein,ATG5,linked_to,Pathological_Change,mitophagy failure,ATG5与线粒体自噬失败相关
Protein,amyloid-beta,forms,Pathological_Change,senile plaques,淀粉样蛋白形成老年斑
Protein,APP-CTFs,linked_to,Pathological_Change,mitophagy failure,APP C端片段与线粒体自噬失败相关
Clinical_Stage,Braak stage II-III,associated_with,Pathological_Change,mitophagy failure,Braak II-III期与线粒体自噬功能障碍相关
Protein,BNIP3,linked_to,Pathological_Change,mitophagy failure,BNIP3蛋白与线粒体自噬失败相关
Protein,p62,linked_to,Pathological_Change,mitophagy failure,p62与线粒体自噬失败相关
Protein,LC3-II,linked_to,Pathological_Change,mitophagy failure,LC3-II蛋白与线粒体自噬失败相关
Protein,AMBRA1,linked_to,Pathological_Change,mitophagy failure,AMBRA1与线粒体自噬失败相关
Protein,FOXO3a,linked_to,Pathological_Change,mitophagy failure,FOXO3a蛋白与线粒体自噬失败相关
Protein,APP,processed_into,Protein,APP-CTFs,APP蛋白被加工成APP C端片段
<Risk_Factor,T2DM,increases_risk_of,Disease,Alzheimer's disease,2型糖尿病增加阿尔茨海默病的风险>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial dysfunction,线粒体功能障碍是阿尔茨海默病的风险因素
<Treatment,β-Asarone,stimulates,Pathological_Change,mitophagy,β-Asarone刺激线粒体自噬的病理变化>
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐治疗阿尔茨海默病
<Protein,Parkin,regulates,Pathological_Change,mitophagy,Parkin蛋白调节线粒体自噬的病理变化>
Protein,PINK1,linked_to,Pathological_Change,mitophagy failure,PINK1与线粒体自噬失败相关
Protein,BNIP3L,linked_to,Pathological_Change,mitophagy failure,BNIP3L蛋白与线粒体自噬失败相关
Clinical_Stage,Braak stage V-VI,associated_with,Pathological_Change,mitophagy failure,Braak V-VI期与线粒体自噬功能障碍相关
Protein,ULK1,linked_to,Pathological_Change,mitophagy failure,ULK1与线粒体自噬失败相关
<Protein,PINK1,regulates,Pathological_Change,mitophagy,PINK1蛋白调节线粒体自噬的病理变化>
<Treatment,Kaempferol,stimulates,Pathological_Change,mitophagy,Kaempferol刺激线粒体自噬的病理变化>
Protein,mitDNA,linked_to,Pathological_Change,mitophagy failure,mitDNA与线粒体自噬失败相关
Protein,TBK1,linked_to,Pathological_Change,mitophagy failure,TBK1蛋白与线粒体自噬失败相关
Gene,PSEN2,linked_to,Disease,Alzheimer's disease,PSEN2基因与阿尔茨海默病相关
Protein,ATG12,linked_to,Pathological_Change,mitophagy failure,ATG12蛋白与线粒体自噬失败相关
Protein,TOMM20,linked_to,Pathological_Change,mitophagy failure,TOMM20蛋白与线粒体自噬失败相关
Protein,Beclin-1,linked_to,Pathological_Change,mitophagy failure,Beclin-1与线粒体自噬失败相关
Protein,Parkin,linked_to,Pathological_Change,mitophagy failure,Parkin与线粒体自噬失败相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Treatment,physical exercise,ameliorates,Pathological_Change,mitochondrial alterations,体育锻炼改善线粒体结构和功能改变
Protein,DISC1,linked_to,Pathological_Change,mitophagy failure,DISC1蛋白与线粒体自噬失败相关
Protein,FUNDC1,linked_to,Pathological_Change,mitophagy failure,FUNDC1蛋白与线粒体自噬失败相关
<Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险>
Protein,Parkin,affects,Pathological_Change,mitophagy,Parkin蛋白影响线粒体自噬
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体区域>
Protein,FOXO3a,linked_to,Pathological_Change,mitophagy failure,FOXO3a与线粒体自噬失败相关
Treatment,physical exercise,reduces,Pathological_Change,Aβ burden,体育锻炼减少Aβ负担
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,mitophagy failure,阿尔茨海默病与线粒体自噬功能障碍相关
Gene,APOE4,impairs,Pathological_Change,mitophagy,APOE4基因损害线粒体自噬功能
Protein,p62,linked_to,Pathological_Change,mitophagy failure,p62蛋白与线粒体自噬失败相关
