Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,CDR scale,assesses,Clinical_Stage,cognitive decline,CDR量表用于评估认知衰退
Clinical_Test,CDR scale,assesses,Clinical_Stage,aMCI,CDR量表用于评估aMCI
Research_Method,logistic regression,generates,Clinical_Test,LASSI-L,逻辑回归用于生成LASSI-L的年龄和教育调整标准数据
Clinical_Test,LASSI-L,assesses,Clinical_Manifestation,memory,LASSI-L用于评估记忆功能
Clinical_Test,LASSI-L,differentiates,Disease,aMCI,LASSI-L可区分正常认知与轻度认知障碍
Brain_Region,entorhinal cortex,associated_with,Clinical_Manifestation,frPSI,内嗅皮层厚度与frPSI临床表现相关
Disease,Alzheimer's disease,affects,Brain_Region,superior parietal,阿尔茨海默病会导致顶上小叶区域受损
Clinical_Test,LASSI-L,assesses,Clinical_Manifestation,delayed recall,LASSI-L评估延迟回忆能力
Clinical_Test,National Alzheimer's Coordinating Center Uniform Data Set,assesses,Clinical_Manifestation,delayed recall,National Alzheimer's Coordinating Center Uniform Data Set评估延迟回忆能力
Pathological_Change,cortical thinning,associated_with,Disease,Alzheimer's disease,皮质变薄与阿尔茨海默病相关
Clinical_Stage,aMCI,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前驱阶段
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,ethnic minorities,阿尔茨海默病在少数民族中的发病率较高
Disease,aMCI,has_symptom,Clinical_Manifestation,memory loss,遗忘型轻度认知障碍患者表现出记忆力丧失的症状
Imaging_Method,MRI,detects,Pathological_Change,cortical thinning,MRI检测到皮质变薄的病理改变
Research_Method,functional MRI,detects,Pathological_Change,brain connectivity,功能性MRI检测到脑连接性下降
Imaging_Method,fMRI,detects,Pathological_Change,brain dysfunction,功能性磁共振成像可检测脑功能异常
Biomarker,amyloid load,associated_with,Disease,Alzheimer's disease,淀粉样蛋白负荷与阿尔茨海默病相关
Clinical_Test,LASSI-L,assesses,Clinical_Manifestation,retroactive semantic interference,LASSI-L评估回溯性语义干扰
Brain_Region,superior temporal,associated_with,Clinical_Manifestation,frPSI,颞上回厚度与frPSI临床表现相关
Brain_Region,superior parietal,associated_with,Clinical_Manifestation,frPSI,顶上小叶厚度与frPSI临床表现相关
Brain_Region,precuneus,associated_with,Clinical_Manifestation,maximum encoding,楔前叶厚度与最大编码能力临床表现相关
