Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,phosphorylated-tau,阿尔茨海默病与磷酸化tau蛋白生物标志物相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synaptic dysfunction,阿尔茨海默病的病理改变包括突触功能障碍
Clinical_Test,Ab PET,detects,Pathological_Change,synaptic dysfunction,Ab PET检测突触功能障碍
Research_Method,monotone spline models,analyzes,Biomarker,amyloid-beta,单调样条模型用于分析淀粉样蛋白数据
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Brain_Region,anterior cingulate cortex,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响前扣带皮层
Biomarker,Ab42,correlates_with,Biomarker,neurogranin,Ab42与neurogranin相关
Research_Method,BioFINDER study,examines,Biomarker,neurogranin,BioFINDER研究用于检测neurogranin
Clinical_Test,plasma analysis,measures,Biomarker,amyloid-beta,血浆分析用于测量淀粉样蛋白
Treatment,amyloid-targeting therapy,treats,Disease,Alzheimer's disease,淀粉样蛋白靶向治疗是治疗阿尔茨海默病的方法
Brain_Region,precuneus,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响楔前叶
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4,APOE4是阿尔茨海默病的风险因素
Clinical_Test,Ab PET,measures,Biomarker,Ab accumulation,Ab PET用于测量Ab的积累
Biomarker,tau,measured_by,Clinical_Test,CSF assay,tau蛋白通过脑脊液检测
Clinical_Test,Ab PET,measures,Biomarker,amyloid-beta,Ab PET用于测量淀粉样蛋白
Biomarker,Ab42,correlates_with,Biomarker,T-tau,Ab42与T-tau相关
Disease,Alzheimer's disease,detected_by,Imaging_Method,MRI,MRI用于检测阿尔茨海默病
Biomarker,amyloid-beta,associated_with,Pathological_Change,amyloid deposition,淀粉样蛋白与淀粉样沉积病理改变相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,T-tau,阿尔茨海默病的生物标志物包括T-tau
Research_Method,statistical analysis,analyzes,Biomarker,tau,统计分析用于分析tau蛋白数据
Research_Method,BioFINDER study,examines,Biomarker,YKL-40,BioFINDER研究用于检测YKL-40
Brain_Region,posterior cingulate cortex,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响后扣带皮层
Clinical_Test,Ab PET,detects,Pathological_Change,neuroinflammation,Ab PET检测神经炎症
Clinical_Test,CSF assay,measures,Biomarker,tau,脑脊液检测用于测量tau蛋白
Clinical_Test,plasma analysis,measures,Biomarker,neurogranin,血浆分析用于测量神经颗粒蛋白
Disease,Alzheimer's disease,has_biomarker,Biomarker,YKL-40,阿尔茨海默病的生物标志物包括YKL-40
Biomarker,amyloid-beta,measured_by,Clinical_Test,plasma analysis,血浆分析用于测量淀粉样蛋白
Clinical_Test,Ab PET,detects,Pathological_Change,tau pathology,Ab PET检测tau病理
Biomarker,Ab42,changes_before,Biomarker,neurogranin,Ab42的变化早于neurogranin
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Research_Method,BioFINDER study,examines,Biomarker,neurofilament light,BioFINDER研究用于检测neurofilament light
Imaging_Method,18 F-Flutemetamol PET,detects,Pathological_Change,amyloid-beta accumulation,18 F-Flutemetamol PET用于检测淀粉样蛋白的积累
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Imaging_Method,MRI,detects,Pathological_Change,hippocampus atrophy,核磁共振检测海马体萎缩
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病与淀粉样蛋白生物标志物相关
Biomarker,Ab42,changes_before,Biomarker,P-tau,Ab42的变化早于P-tau
Clinical_Test,Ab PET,detects,Pathological_Change,neurodegeneration,Ab PET检测神经退行性变
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid accumulation,阿尔茨海默病的病理改变包括淀粉样蛋白的积累
Disease,Alzheimer's disease,has_biomarker,Biomarker,Ab40,阿尔茨海默病的生物标志物包括Ab40
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuroinflammation,阿尔茨海默病的病理改变包括神经炎症
Biomarker,P-tau,changes_after,Biomarker,Ab42,P-tau的变化在Ab42之后
Biomarker,Ab42,changes_before,Biomarker,T-tau,Ab42的变化早于T-tau
Biomarker,Ab42,correlates_with,Biomarker,P-tau,Ab42与P-tau相关
Imaging_Method,MRI,measures,Brain_Region,hippocampus,MRI用于测量海马体体积
Biomarker,phosphorylated-tau,associated_with,Pathological_Change,neuroinflammation,磷酸化tau蛋白与神经炎症相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurodegeneration,阿尔茨海默病的病理改变包括神经退行性变
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Biomarker,P-tau217,measured_by,Clinical_Test,plasma analysis,血浆分析用于测量P-tau217
Research_Method,statistical analysis,analyzes,Biomarker,neurogranin,统计分析用于分析神经颗粒蛋白数据
Research_Method,BioFINDER study,examines,Biomarker,Ab42,BioFINDER研究用于检测Ab42
Biomarker,tau,measured_by,Clinical_Test,plasma analysis,血浆分析用于测量tau蛋白
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病的症状包括认知障碍
Biomarker,Ab42,correlates_with,Biomarker,neurofilament light,Ab42与neurofilament light相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurogranin,阿尔茨海默病的生物标志物包括neurogranin
Disease,Alzheimer's disease,detected_by,Imaging_Method,18 F-Flutemetamol PET,18 F-Flutemetamol PET用于检测阿尔茨海默病
Disease,Alzheimer's disease,detected_by,Clinical_Test,plasma analysis,血浆分析用于检测阿尔茨海默病
Biomarker,YKL-40,changes_after,Biomarker,Ab42,YKL-40的变化在Ab42之后
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurofilament light,阿尔茨海默病的生物标志物包括neurofilament light
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,dementia,阿尔茨海默病的临床分期包括痴呆
Biomarker,Ab42,changes_before,Biomarker,neurofilament light,Ab42的变化早于neurofilament light
Biomarker,Ab42,correlates_with,Biomarker,Ab42/Ab40,Ab42与Ab42/Ab40相关
Clinical_Test,CSF analysis,measures,Biomarker,tau,脑脊液分析用于测量tau蛋白
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,dementia,阿尔茨海默病的症状包括痴呆
Clinical_Test,Ab PET,detects,Pathological_Change,amyloid accumulation,Ab PET检测淀粉样蛋白的积累
Disease,Alzheimer's disease,affects,Brain_Region,neocortex,阿尔茨海默病影响新皮质
Treatment,combination therapy,treats,Disease,Alzheimer's disease,联合治疗是治疗阿尔茨海默病的方法
Biomarker,amyloid-beta,measured_by,Clinical_Test,CSF analysis,脑脊液分析用于测量淀粉样蛋白
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,MCI,阿尔茨海默病的临床分期包括轻度认知障碍
Research_Method,statistical analysis,analyzes,Biomarker,YKL-40,统计分析用于分析YKL-40数据
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Biomarker,Ab42,changes_before,Biomarker,Ab42/Ab40,Ab42的变化早于Ab42/Ab40
Brain_Region,hippocampus,measured_by,Imaging_Method,MRI,MRI用于测量海马体体积
Biomarker,phosphorylated-tau,measured_by,Clinical_Test,plasma test,磷酸化tau蛋白通过血浆检测
Biomarker,YKL-40,measured_by,Clinical_Test,CSF analysis,脑脊液分析用于测量YKL-40
Research_Method,statistical analysis,analyzes,Biomarker,amyloid-beta,统计分析用于分析淀粉样蛋白数据
Clinical_Test,plasma analysis,measures,Biomarker,P-tau217,血浆分析用于测量P-tau217
Research_Method,BioFINDER study,uses,Imaging_Method,Ab PET,BioFINDER研究使用Ab PET进行影像学检查
Disease,Alzheimer's disease,detected_by,Clinical_Test,CSF analysis,脑脊液分析用于检测阿尔茨海默病
