Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,␣-ketoglutarate,enters,Pathway,TCA cycle,␣-酮戊二酸进入TCA循环
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Biomarker,sphingomyelin,decreases_with,Disease,Alzheimer's disease,鞘磷脂在阿尔茨海默病中减少
Clinical_Test,blood test,detects,Biomarker,fatty acids,血液检测可以检测到脂肪酸水平
Biomarker,glutamate,decreases_with,Disease,Alzheimer's disease,谷氨酸在阿尔茨海默病中减少
Biomarker,sphingosine-1-phosphate,increases_with,Disease,Alzheimer's disease,鞘氨醇-1-磷酸在阿尔茨海默病中增加
Disease,Alzheimer's disease,associated_with,Pathological_Change,amyloid-β plaque accumulation,阿尔茨海默病与淀粉样蛋白斑块堆积相关
Biomarker,NAA,decreases_with,Disease,Alzheimer's disease,NAA在阿尔茨海默病中减少
Brain_Region,hippocampus,associated_with,Clinical_Manifestation,memory deficits,海马体与记忆缺陷相关
Treatment,ketogenic diet,improves,Disease,Alzheimer's disease,生酮饮食改善阿尔茨海默病
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Treatment,low BCAA diet,improves,Disease,Alzheimer's disease,低支链氨基酸饮食改善阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结相关
Biomarker,sphingolipid,decreases_with,Disease,Alzheimer's disease,阿尔茨海默病患者的鞘脂水平降低
Biomarker,pyruvate,decreases_with_age,Disease,Alzheimer's disease,丙酮酸水平随年龄下降
Biomarker,fatty acids,enters,Pathway,TCA cycle,脂肪酸进入TCA循环
Biomarker,acetyl-CoA,increases_with,Disease,Alzheimer's disease,乙酰辅酶A在阿尔茨海默病中增加
Biomarker,alpha-ketoglutarate dehydrogenase,decreases_with_age,Disease,Alzheimer's disease,α-酮戊二酸脱氢酶活性随年龄下降
Biomarker,acetyl-CoA,enters,Pathway,TCA cycle,乙酰辅酶A进入TCA循环
Research_Method,UPLC-MS/MS,analyzes,Biomarker,metabolomic shifts,UPLC-MS/MS用于分析代谢组学变化
Biomarker,glutamate,converts_to,Biomarker,␣-ketoglutarate,谷氨酸转化为␣-酮戊二酸
Biomarker,NAAG,decreases_with,Disease,Alzheimer's disease,NAAG在阿尔茨海默病中减少
Biomarker,interleukin-1␤,correlates_with,Biomarker,Cys/CySS,白细胞介素-1␤与Cys/CySS氧化还原电位正相关
