Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,associated_with,Biomarker,Tau protein,阿尔茨海默病患者大脑中Tau蛋白的磷酸化增加
Risk_Factor,oral bacteria,affects,Clinical_Manifestation,neuronal energy availability,口腔细菌影响神经元能量可用性
Protein,tau,hyperphosphorylated_in,Brain_Region,brain,tau蛋白在大脑中过度磷酸化
Disease,Alzheimer's disease,associated_with,Clinical_Test,Y maze,阿尔茨海默病小鼠的Y迷宫测试结果与牙周炎无关
Disease,Alzheimer's disease,associated_with,Risk_Factor,Streptococcus intermedius,Streptococcus intermedius是阿尔茨海默病的风险因素
Risk_Factor,periodontitis,increases_risk_of,Disease,Alzheimer's disease,牙周炎与阿尔茨海默病的风险增加相关
Disease,Alzheimer's disease,associated_with,Biomarker,neopterin,阿尔茨海默病患者唾液中T. denticola的存在与血清新蝶呤浓度降低相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decline in cognitive ability,阿尔茨海默病的主要症状是认知能力下降
Disease,Alzheimer's disease,associated_with,Risk_Factor,Prevotella intermedia,Prevotella intermedia是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Biomarker,P. gingivalis,阿尔茨海默病患者大脑中P. gingivalis的存在
Disease,Alzheimer's disease,associated_with,Biomarker,kynurenine,阿尔茨海默病患者唾液中T. forsythia的存在与血清犬尿氨酸浓度降低相关
Disease,Alzheimer's disease,associated_with,Biomarker,TNF-α,阿尔茨海默病患者大脑中TNF-α的表达增加
Treatment,phototherapy,modulates,Risk_Factor,oral microbiome,光疗调节口腔微生物群
Risk_Factor,oral bacteria,affects,Clinical_Manifestation,mitochondrial dynamics,口腔细菌影响线粒体动力学
Treatment,phototherapy,potential_treatment_for,Disease,Alzheimer's disease,光疗是阿尔茨海默病的潜在治疗方法
Disease,Alzheimer's disease,exacerbates,Pathological_Change,Aβ deposition,阿尔茨海默病加剧了Aβ肽的沉积
Risk_Factor,oral bacteria,affects,Clinical_Manifestation,lipopolysaccharides,口腔细菌影响脂多糖
Biomarker,pro-inflammatory cytokines,associated_with,Risk_Factor,periodontitis,促炎细胞因子与牙周炎相关
Biomarker,interleukin-10,decreases_in,Risk_Factor,periodontitis,抗炎标志物如白细胞介素-10在牙周炎中减少
Protein,β-amyloid,accumulates_in,Brain_Region,cerebral cortex,β-淀粉样蛋白在大脑皮层的灰质中异常积累
Disease,Alzheimer's disease,associated_with,Clinical_Test,nest building,阿尔茨海默病小鼠的筑巢测试结果与牙周炎无关
Risk_Factor,oral bacteria,affects,Clinical_Manifestation,cell dysfunction,口腔细菌影响细胞功能障碍
Risk_Factor,unbalanced diet,increases_risk_of,Disease,Alzheimer's disease,不均衡饮食增加阿尔茨海默病的风险
Disease,Alzheimer's disease,associated_with,Biomarker,salivary microbiome,阿尔茨海默病患者的唾液微生物组多样性显著降低
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,affects,Population,elderly (>65 years old),阿尔茨海默病主要影响65岁以上的老年人
Disease,Alzheimer's disease,associated_with,Risk_Factor,T. denticola,T. denticola是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,Capnocytophaga ochracea,Capnocytophaga ochracea是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,treated_by,Treatment,gingipain inhibitors,口服gingipain抑制剂可减少P. gingivalis的负荷和细胞因子TNFα的产生
Risk_Factor,overnutrition,linked_to,Disease,Alzheimer's disease,过度营养可能是口腔或胃肠道微生物群与阿尔茨海默病之间的连接因素
Risk_Factor,cardiovascular risk factors,increases_risk_of,Disease,Alzheimer's disease,心血管风险因素增加阿尔茨海默病的风险
Clinical_Stage,early stage,precedes,Clinical_Manifestation,memory loss,阿尔茨海默病的早期阶段先于记忆力丧失症状出现
Risk_Factor,oral bacteria,affects,Clinical_Manifestation,metabolic signaling pathways,口腔细菌影响代谢信号通路
Risk_Factor,oral bacteria,affects,Clinical_Manifestation,5'-adenosine monophosphate-activated protein kinase,口腔细菌影响5'-腺苷单磷酸激活蛋白激酶
Disease,Alzheimer's disease,associated_with,Biomarker,IL-1β,阿尔茨海默病患者大脑中IL-1β的表达增加
Disease,Alzheimer's disease,associated_with,Biomarker,Aβ peptide,阿尔茨海默病患者大脑中Aβ肽的分泌增加
Disease,Alzheimer's disease,associated_with,Biomarker,pro-inflammatory cytokines,阿尔茨海默病患者大脑中促炎细胞因子的表达增加
Disease,Alzheimer's disease,associated_with,Risk_Factor,Prevotella nigrescens,Prevotella nigrescens是阿尔茨海默病的风险因素
Protein,Tau protein,causes,Pathological_Change,neurofibrillary degeneration,Tau蛋白导致神经元内的神经纤维变性
Disease,Alzheimer's disease,associated_with,Risk_Factor,P. gingivalis,P. gingivalis是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,C. rectus,C. rectus是阿尔茨海默病的风险因素
Clinical_Test,molecular analyses,identifies,Risk_Factor,oral bacteria,分子分析用于识别口腔细菌
