Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,p-tau,detected_in,Clinical_Test,CSF,p-tau可在脑脊液中检测到
Biomarker,Man-Tf,elevated_in,Disease,MCI,Man-Tf在轻度认知障碍中水平升高
Biomarker,p-tau × Man-Tf,diagnoses,Disease,Alzheimer's disease,p-tau与Man-Tf的乘积可作为阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Brain_Region,hippocampus,expresses,Protein,transferrin,海马体神经元中表达转铁蛋白
Clinical_Test,ELISA,quantifies,Biomarker,Man-Tf,ELISA用于定量Man-Tf
Biomarker,Man-Tf,derived_from,Brain_Region,cerebral cortex,Man-Tf主要来源于大脑皮层
Biomarker,p-tau,correlates_with,Disease,Alzheimer's disease,p-tau与阿尔茨海默病的病理进展相关
Clinical_Test,immunohistochemistry,detects,Protein,Tf,免疫组化用于检测Tf蛋白表达
Biomarker,phosphorylated-tau,increases_with,Pathological_Change,neurofibrillary tangles,磷酸化tau蛋白水平随神经原纤维缠结形成而增加
Biomarker,p-tau181,diagnoses,Disease,Alzheimer's disease,p-tau181用于诊断阿尔茨海默病
Protein,Man-Tf,derived_from,Brain_Region,cerebral cortex,Man-Tf部分来源于大脑皮层
Clinical_Test,ELISA,measures,Biomarker,Man-Tf,ELISA用于定量检测脑脊液中的Man-Tf水平
Biomarker,p-tau × Man-Tf,diagnoses,Disease,MCI,p-tau与Man-Tf的乘积可作为轻度认知障碍的生物标志物
Imaging_Method,CT,detects,Pathological_Change,brain atrophy,CT用于检测脑萎缩
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Biomarker,Aβ42,diagnoses,Disease,Alzheimer's disease,Aβ42用于诊断阿尔茨海默病
Biomarker,p-tau,detected_in,Clinical_Test,plasma,p-tau可在血浆中检测到
Biomarker,Man-Tf,correlates_with,Disease,Alzheimer's disease,Man-Tf与阿尔茨海默病的病理进展相关
Biomarker,Man-Tf,detected_in,Clinical_Test,CSF,Man-Tf可在脑脊液中检测到
Protein,p-tau,forms,Pathological_Change,neurofibrillary tangles,p-tau蛋白形成神经纤维缠结
Biomarker,Man-Tf,diagnoses,Disease,MCI,Man-Tf用于诊断轻度认知障碍
Biomarker,Aβ42,forms,Pathological_Change,amyloid plaques,Aβ42是淀粉样斑块的主要成分
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,AD,阿尔茨海默病的临床分期包括阿尔茨海默病
Protein,p-tau,correlates_with,Biomarker,Man-Tf,p-tau与Man-Tf在脑脊液中的水平高度相关
Protein,transferrin,has_isoform,Biomarker,Man-Tf,转铁蛋白的一种异构体是Man-Tf
Protein,Aβ,forms,Pathological_Change,amyloid plaques,Aβ蛋白形成淀粉样斑块
Clinical_Test,PET,detects,Pathological_Change,amyloid plaques,PET成像用于检测淀粉样斑块
