Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,glucose hypometabolism,predicts,Clinical_Stage,mild cognitive impairment,葡萄糖代谢减退可预测轻度认知障碍的发展
Gene,APP,increases_risk_of,Disease,Alzheimer's disease,APP基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF tau levels,阿尔茨海默病的生物标志物包括脑脊液tau水平
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,alcohol consumption,阿尔茨海默病的风险因素包括饮酒
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pesticide exposure,阿尔茨海默病的风险因素包括农药暴露
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic allele mutations,携带APP/PSEN1基因突变是阿尔茨海默病的高风险因素
Clinical_Stage,mild cognitive impairment,has_biomarker,Biomarker,glucose hypometabolism,轻度认知障碍阶段的生物标志物包括葡萄糖代谢减退
Disease,Alzheimer's disease,has_biomarker,Biomarker,18FDG-PET,18FDG-PET是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-PET,阿尔茨海默病的生物标志物包括淀粉样蛋白-PET
Disease,Alzheimer's disease,has_research_method,Research_Method,NIA-AA research framework,NIA-AA研究框架用于阿尔茨海默病的研究
Clinical_Stage,preclinical,has_biomarker,Biomarker,tau,临床前阶段的生物标志物包括tau
Clinical_Stage,preclinical,has_biomarker,Biomarker,cerebral atrophy,临床前阶段的生物标志物包括脑萎缩
Disease,Alzheimer's disease,affects,Brain_Region,middle temporal lobe,阿尔茨海默病会影响中颞叶区域
Disease,Alzheimer's disease,has_treatment,Treatment,immunotherapy,阿尔茨海默病的治疗包括免疫疗法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hearing loss,阿尔茨海默病的风险因素包括听力损失
Biomarker,Aβ,reflects,Pathological_Change,Aβ42 aggregation,Aβ反映Aβ42聚集的病理过程
Imaging_Method,FDG-PET,detects,Biomarker,glucose metabolism,FDG
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,PET,PET用于检测阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history,阿尔茨海默病的风险因素包括家族史
Clinical_Test,CSF analysis,measures,Biomarker,Aβ42,脑脊液分析用于测量Aβ42水平
Clinical_Stage,dementia,has_biomarker,Biomarker,Aβ,痴呆阶段的生物标志物包括Aβ
Disease,Alzheimer's disease,has_biomarker,Biomarker,PiB-PET,阿尔茨海默病的生物标志物包括PiB-PET
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Biomarker,cerebral atrophy,correlates_with,Biomarker,brain volume,脑萎缩与脑体积呈负相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synaptic loss,阿尔茨海默病的病理改变包括突触丢失
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,head injury,阿尔茨海默病的风险因素包括头部受伤
Disease,Alzheimer's disease,has_protective_factor,Risk_Factor,high cognitive reserve,高认知储备是阿尔茨海默病的保护因素
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_stage,Clinical_Stage,dementia phase,阿尔茨海默病的阶段包括痴呆期
Biomarker,Aβ,correlates_with,Clinical_Manifestation,memory loss,Aβ水平与记忆力丧失相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4,阿尔茨海默病的风险因素包括APOE4基因
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,阿尔茨海默病的风险因素包括肥胖
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病的病理改变包括淀粉样斑块
Imaging_Method,tau-PET,detects,Pathological_Change,tau burden,tau-PET用于检测tau负荷
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low cognitive reserve,低认知储备是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_treatment,Treatment,estrogens,阿尔茨海默病的治疗包括雌激素
Clinical_Stage,mild cognitive impairment,has_biomarker,Biomarker,tau,轻度认知障碍阶段的生物标志物包括tau
Disease,Alzheimer's disease,has_gene,Gene,APP,APP基因突变与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid plaques,阿尔茨海默病的生物标志物包括淀粉样斑块
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,oxidative stress,阿尔茨海默病的病理改变包括氧化应激
Biomarker,Aβ,correlates_with,Biomarker,CSF Aβ42 levels,Aβ水平与脑脊液Aβ42水平呈负相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,poor diet,阿尔茨海默病的风险因素包括不良饮食
Clinical_Test,CSF analysis,measures,Biomarker,tau,脑脊液分析用于测量tau水平
Disease,Alzheimer's disease,has_stage,Clinical_Stage,dementia,阿尔茨海默病包括痴呆阶段
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,hippocampus volume loss,海马体体积减少是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,affects,Brain_Region,cerebral cortex,阿尔茨海默病会影响大脑皮层
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病会影响内嗅皮层
Disease,Alzheimer's disease,has_gene,Gene,APOE4,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurofibrillary tangles,阿尔茨海默病的生物标志物包括神经纤维缠结
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau PET,tau PET是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,阿尔茨海默病的风险因素包括年龄
Disease,Alzheimer's disease,has_treatment,Treatment,verubecestat,阿尔茨海默病的治疗包括β-分泌酶抑制剂verubecestat
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,presenilin 1 mutation,阿尔茨海默病的风险因素包括presenilin 1突变
Disease,Alzheimer's disease,has_stage,Clinical_Stage,cognitively normal asymptomatic phase,阿尔茨海默病的阶段包括认知正常无症状期
Gene,APOE4,affects,Biomarker,tau levels,APOE4基因影响tau水平
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,mesial-temporal structures volume loss,内侧颞叶结构体积减少是阿尔茨海默病的病理改变
Clinical_Stage,dementia,has_biomarker,Biomarker,cerebral atrophy,痴呆阶段的生物标志物包括脑萎缩
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,阿尔茨海默病的风险因素包括抑郁症
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,air pollution,阿尔茨海默病的风险因素包括空气污染
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cerebral atrophy,阿尔茨海默病的病理改变包括脑萎缩
Biomarker,tau,reflects,Pathological_Change,tau hyperphosphorylation,tau反映tau过度磷酸化的病理过程
Clinical_Stage,dementia,has_biomarker,Biomarker,glucose hypometabolism,痴呆阶段的生物标志物包括葡萄糖代谢减退
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Biomarker,tau,correlates_with,Clinical_Manifestation,cognitive failure,tau水平与认知功能下降相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,structural MRI,结构MRI是阿尔茨海默病的生物标志物
Clinical_Stage,mild cognitive impairment,has_biomarker,Biomarker,Aβ,轻度认知障碍阶段的生物标志物包括Aβ
Biomarker,tau,predicts,Clinical_Stage,mild cognitive impairment,tau水平可预测轻度认知障碍的发展
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,inflammation,阿尔茨海默病的风险因素包括炎症
Imaging_Method,PiB-PET,detects,Biomarker,Aβ spatial distribution,PiB-PET用于检测Aβ的空间分布
Gene,APP,affects,Biomarker,tau levels,APP基因影响tau水平
Disease,Alzheimer's disease,has_treatment,Treatment,memantine,阿尔茨海默病的治疗包括NMDA抑制剂memantine
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,dementia onset,阿尔茨海默病的痴呆发作阶段
Biomarker,cerebral atrophy,predicts,Clinical_Stage,mild cognitive impairment,脑萎缩可预测轻度认知障碍的发展
Biomarker,tau,correlates_with,Clinical_Manifestation,memory loss,tau水平与记忆力丧失相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,cortical thickness,阿尔茨海默病的生物标志物包括皮层厚度
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cerebrovascular disease,阿尔茨海默病的风险因素包括脑血管疾病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic factors,阿尔茨海默病的风险因素包括遗传因素
Clinical_Stage,preclinical,precedes,Clinical_Stage,mild cognitive impairment,临床前阶段早于轻度认知障碍阶段
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physical inactivity,阿尔茨海默病的风险因素包括缺乏运动
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF tau,脑脊液tau是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,glucose hypometabolism,葡萄糖低代谢检测用于阿尔茨海默病的诊断
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,脑萎缩是阿尔茨海默病的病理改变
Clinical_Stage,mild cognitive impairment,has_biomarker,Biomarker,cerebral atrophy,轻度认知障碍阶段的生物标志物包括脑萎缩
Imaging_Method,FDG-PET,measures,Biomarker,glucose hypometabolism,FDG-PET用于测量葡萄糖代谢减退
Gene,APOE4,affects,Biomarker,Aβ levels,APOE4基因影响Aβ水平
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oxidative stress,阿尔茨海默病的风险因素包括氧化应激
Disease,Alzheimer's disease,has_protective_factor,Risk_Factor,low-risk lifestyle for dementia,低风险的生活方式是阿尔茨海默病的保护因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,阿尔茨海默病的生物标志物包括tau
Disease,Alzheimer's disease,has_research_method,Research_Method,A/T/N classification,A/T/N分类系统用于阿尔茨海默病的研究
Imaging_Method,FDG-PET,detects,Biomarker,glucose metabolism,FDG-PET用于检测葡萄糖代谢
Clinical_Stage,preclinical,has_biomarker,Biomarker,glucose hypometabolism,临床前阶段的生物标志物包括葡萄糖代谢减退
Imaging_Method,PiB-PET,detects,Biomarker,Aβ,PiB-PET用于检测Aβ负荷
Clinical_Test,CSF analysis,measures,Biomarker,p-tau,脑脊液分析用于测量p-tau水平
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经纤维缠结
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau-PET,阿尔茨海默病的生物标志物包括tau-PET
Clinical_Test,CSF analysis,measures,Biomarker,Aβ,脑脊液分析用于测量Aβ水平
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,CSF analysis,measures,Biomarker,t-tau,脑脊液分析用于测量t-tau水平
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ,阿尔茨海默病的生物标志物包括Aβ
Disease,Alzheimer's disease,has_protective_factor,Risk_Factor,protective genetic profile,保护性基因特征是阿尔茨海默病的保护因素
Biomarker,cerebral atrophy,correlates_with,Clinical_Manifestation,memory loss,脑萎缩与记忆力丧失相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,阿尔茨海默病的风险因素包括高血压
Disease,Alzheimer's disease,has_gene,Gene,PS1,PS1基因突变与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid PET,淀粉样蛋白PET是阿尔茨海默病的生物标志物
Clinical_Stage,dementia,has_biomarker,Biomarker,tau,痴呆阶段的生物标志物包括tau
Gene,APP,affects,Biomarker,Aβ levels,APP基因影响Aβ水平
Biomarker,tau,correlates_with,Biomarker,CSF tau levels,tau水平与脑脊液tau水平呈正相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal loss,阿尔茨海默病的病理改变包括神经元丢失
Imaging_Method,tau-PET,detects,Biomarker,tau distribution,tau-PET用于检测tau的分布
Disease,Alzheimer's disease,has_stage,Clinical_Stage,preclinical,阿尔茨海默病包括临床前阶段
