Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,AβOs,affects,Pathological_Change,soluble proteins,AβOs影响可溶性蛋白
Protein,AβOs,affects,Pathological_Change,intracellular K+,AβOs影响细胞内K+浓度
Protein,AβOs,affects,Pathological_Change,neuronal dysfunction,AβOs影响神经元功能障碍
Protein,Shank3,decreased_in,Brain_Region,human AD brain,Shank3在人类AD大脑中减少
Protein,AβOs,affects,Pathological_Change,neuronal injury,AβOs影响神经元损伤
Protein,AβOs,affects,Pathological_Change,neuronal signaling,AβOs影响神经元信号
<Protein,D70,prevents_inhibition_of,Protein,NKA activity,D70抗体阻止AβOs抑制NKA活性>
<Research_Method,iTRAQ,quantifies,Protein,Na/K-ATPase,iTRAQ分析定量Na/K-ATPase蛋白>
Protein,AβOs,affects,Pathological_Change,insulin receptor,AβOs影响胰岛素受体
Protein,AβOs,affects,Pathological_Change,memory formation,AβOs影响记忆形成
Protein,amyloid-beta,attaches_to,Protein,Shank3,淀粉样蛋白附着于Shank3
<Protein,AβOs,inhibits,Protein,NKA activity,AβOs抑制NKA活性>
Protein,AβOs,affects,Pathological_Change,osmotic balance,AβOs影响渗透平衡
Protein,amyloid-beta,affects,Protein,synGap,淀粉样蛋白影响synGap
Protein,AβOs,affects,Pathological_Change,neuronal damage,AβOs影响神经元损伤
Protein,amyloid-beta,attaches_to,Protein,synGap,淀粉样蛋白附着于synGap
Protein,amyloid-beta,leads_to,Pathological_Change,oxidative damage,淀粉样蛋白导致氧化损伤
Protein,AβOs,affects,Pathological_Change,neuronal stress,AβOs影响神经元应激
Protein,amyloid-beta,leads_to,Pathological_Change,synaptic dysfunction,淀粉样蛋白导致突触功能障碍
Protein,AβOs,affects,Pathological_Change,cellular components,AβOs影响细胞组分
Protein,AβOs,affects,Pathological_Change,memory impairment,AβOs导致记忆障碍
Treatment,anti-Aβ antibody,blocks,Protein,AβOs,抗Aβ抗体阻断AβOs的抑制作用
<Protein,p260,binds_to,Protein,AβO,p260蛋白与AβO结合>
Protein,AβOs,attacks,Protein,α3-Na/K-ATPase,AβOs攻击α3-Na/K-ATPase
<Protein,p140,binds_to,Protein,AβO,p140蛋白与AβO结合>
Protein,α3-Na/K-ATPase,lost_in,Brain_Region,human AD cortical tissues,α3-Na/K-ATPase在人类AD皮质组织中丢失
Protein,AβOs,affects,Pathological_Change,PSD95,AβOs影响PSD95
Protein,AβOs,affects,Pathological_Change,neuronal survival,AβOs影响神经元存活
Protein,AβOs,affects,Pathological_Change,Ca2+/CaM Kinase II,AβOs影响Ca2+/CaM Kinase II
Protein,amyloid-beta,leads_to,Pathological_Change,memory dysfunction,淀粉样蛋白导致记忆功能障碍
Protein,AβOs,formed_in,Clinical_Stage,early stages of AD,AβOs在AD早期阶段形成
Protein,AβOs,affects,Pathological_Change,neuron membrane potential,AβOs影响神经元膜电位
Protein,AβOs,affects,Pathological_Change,neuronal processes,AβOs影响神经元过程
Protein,AβOs,affects,Pathological_Change,protein receptors,AβOs影响蛋白受体
Protein,AβOs,affects,Pathological_Change,excitotoxicity,AβOs导致兴奋性毒性
Protein,AβOs,affects,Pathological_Change,synaptic plasticity,AβOs影响突触可塑性
Protein,AβOs,affects,Pathological_Change,neuronal memory,AβOs影响神经元记忆
Protein,Na/K-ATPase,inhibited_by,Protein,AβOs,Na/K-ATPase被AβOs抑制
Protein,amyloid-beta,attaches_to,Protein,Na/K-ATPase,淀粉样蛋白附着于Na/K-ATPase
Protein,amyloid-beta,accumulates_in,Brain_Region,synapse,淀粉样蛋白在突触中异常堆积
Protein,amyloid-beta,leads_to,Pathological_Change,amyloid plaques,淀粉样蛋白导致淀粉样斑块
Protein,AβOs,co-localizes_with,Protein,synGap,AβOs与synGap共定位
Protein,AβOs,affects,Pathological_Change,synaptic function,AβOs影响突触功能
<Research_Method,LC-MS/MS,identifies,Protein,p140,LC-MS/MS鉴定p140蛋白>
<Research_Method,LC-MS/MS,identifies,Protein,p260,LC-MS/MS鉴定p260蛋白>
Protein,AβOs,affects,Pathological_Change,long-term plasticity,AβOs影响长期可塑性
Protein,amyloid-beta,leads_to,Pathological_Change,synapse deterioration,淀粉样蛋白导致突触退化
Protein,AβOs,affects,Pathological_Change,resting membrane potential,AβOs影响静息膜电位
Protein,AβOs,affects,Pathological_Change,neuronal function,AβOs影响神经元功能
Protein,AβOs,affects,Pathological_Change,synaptic structure,AβOs影响突触结构
Protein,AβOs,affects,Pathological_Change,neuronal impairment,AβOs影响神经元损伤
Protein,AβOs,affects,Pathological_Change,neuronal structure,AβOs影响神经元结构
Protein,amyloid-beta,inhibits,Protein,Na/K-ATPase,淀粉样蛋白抑制Na/K-ATPase活性
Protein,AβOs,affects,Pathological_Change,NMDA receptor,AβOs影响NMDA受体
Protein,AβOs,affects,Pathological_Change,neuronal disease,AβOs影响神经元疾病
Protein,AβOs,affects,Pathological_Change,neuronal death,AβOs导致神经元死亡
Protein,amyloid-beta,co-immunoprecipitates_with,Protein,alpha 3-Na/K-ATPase,淀粉样蛋白与alpha 3-Na/K-ATPase共免疫沉淀
Protein,amyloid-beta,leads_to,Pathological_Change,neuron death,淀粉样蛋白导致神经元死亡
Protein,AβOs,affects,Pathological_Change,PSD95 degradation,AβOs导致PSD95降解
Protein,amyloid-beta,co-precipitates_with,Protein,alpha 3-Na/K-ATPase,淀粉样蛋白与alpha 3-Na/K-ATPase共沉淀
Protein,amyloid-beta,affects,Protein,Shank3,淀粉样蛋白影响Shank3
Protein,AβOs,affects,Pathological_Change,neuronal pathology,AβOs影响神经元病理
