Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,mild cognitive impairment,has_risk_factor,Risk_Factor,depression,抑郁症是轻度认知障碍的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,insufficient literature searches,文献检索不足可能影响阿尔茨海默病的风险评估
Disease,mild cognitive impairment,has_risk_factor,Risk_Factor,unhealthy diet,不健康饮食是轻度认知障碍的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,prior education,教育水平低可能增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,indirectness among studies,研究间的间接性可能影响阿尔茨海默病的风险评估
Risk_Factor,diabetes,associated_with,Disease,Alzheimer's-type dementia,糖尿病与阿尔茨海默型痴呆相关
Risk_Factor,physical inactivity,associated_with,Disease,Alzheimer's-type dementia,缺乏运动与阿尔茨海默型痴呆相关
Risk_Factor,midlife hypertension,associated_with,Disease,Alzheimer's-type dementia,中年高血压与阿尔茨海默型痴呆相关
Disease,mild cognitive impairment,has_risk_factor,Risk_Factor,diabetes,糖尿病是轻度认知障碍的风险因素
Disease,Alzheimer's-type dementia,is_form_of,Disease,dementia,阿尔茨海默型痴呆是痴呆的一种形式
Research_Method,continuing education,increases,Clinical_Manifestation,cognitive reserve,继续教育增加认知储备
Disease,Alzheimer's-type dementia,prevented_by,Treatment,cognitive leisure activities,认知休闲活动可能有助于预防阿尔茨海默型痴呆
Disease,MCI,prevented_by,Treatment,continuing education,继续教育可能有助于预防轻度认知障碍
Disease,mild cognitive impairment,has_risk_factor,Risk_Factor,cancers,癌症是轻度认知障碍的风险因素
Research_Method,continuing education,is_associated_with,Clinical_Manifestation,slower cognitive decline,继续教育与较慢的认知衰退相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high inconsistency among studies,研究间的高不一致性可能影响阿尔茨海默病的风险评估
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,indirectness among studies,研究间的间接性可能影响阿尔
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,life experience,生活经验不足可能增加阿尔茨海默病的风险
Disease,MCI,prevented_by,Treatment,cognitive leisure activities,认知休闲活动可能有助于预防轻度认知障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病可能导致认知功能受损
Research_Method,Tasmanian Healthy Brain Project,studies,Disease,Alzheimer's-type dementia,塔斯马尼亚健康脑项目研究了阿尔茨海默型痴呆
Disease,Alzheimer's-type dementia,has_risk_factor,Risk_Factor,cardiovascular diseases,心血管疾病是阿尔茨海默型痴呆的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high risk of bias ratings,高偏倚风险评分可能影响阿尔茨海默病的风险评估
Disease,mild cognitive impairment,has_symptom,Symptom,memory loss,记忆力丧失是轻度认知障碍的主要症状
Disease,mild cognitive impairment,is_preceded_by,Clinical_Stage,subclinical neuropathological disorder,轻度认知障碍通常由亚临床神经病理障碍发展而来
Research_Method,continuing education,may_prevent,Disease,Alzheimer's-type dementia,继续教育可能预防阿尔茨海默型痴呆
Disease,Alzheimer's-type dementia,has_risk_factor,Risk_Factor,low educational level,低教育水平是阿尔茨海默型痴呆的风险因素
Risk_Factor,midlife obesity,associated_with,Disease,Alzheimer's-type dementia,中年肥胖与阿尔茨海默型痴呆相关
Disease,mild cognitive impairment,has_risk_factor,Risk_Factor,age,年龄是轻度认知障碍的风险因素
Disease,mild cognitive impairment,has_risk_factor,Risk_Factor,obesity,肥胖是轻度认知障碍的风险因素
