Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Treatment,MCT oil,improves,Clinical_Manifestation,cognitive function,MCT油改善认知功能
Treatment,ketogenic diet,improves,Clinical_Manifestation,cognitive function,生酮饮食改善认知功能
Disease,Type 2 Diabetes Mellitus,causes,Pathological_Change,insulin resistance in the brain,2型糖尿病导致大脑中的胰岛素抵抗
Treatment,MCT oil,maintains,Pathological_Change,mitochondrial function,MCT油维持线粒体功能
Treatment,MCT oil,provides,Biomarker,ketone bodies,MCT油提供酮体
Protein,Akt,influences,Pathological_Change,synaptic plasticity,Akt影响突触可塑性
Disease,Alzheimer's disease,affects,Brain_Region,frontal lobe,阿尔茨海默病影响额叶的葡萄糖代谢
Disease,Alzheimer's disease,affects,Brain_Region,temporal lobe,阿尔茨海默病影响颞叶的葡萄糖代谢
Biomarker,ketone bodies,provides_energy_for,Brain_Region,brain,酮体为大脑提供能量
Protein,PPARγ,regulates,Pathological_Change,mitochondrial function,PPARγ调节线粒体功能
Disease,Alzheimer's disease,associated_with,Pathological_Change,mitochondrial metabolism impairment,阿尔茨海默病与线粒体代谢受损相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆力丧失
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Disease,Alzheimer's disease,associated_with,Pathological_Change,impaired TCA pathway,阿尔茨海默病与三羧酸循环途径受损相关
Biomarker,reactive nitrogen species,damages,Pathological_Change,cell membrane,活性氮损害细胞膜
Disease,Alzheimer's disease,associated_with,Pathological_Change,impaired SIRT1 activation,阿尔茨海默病与SIRT1激活受损相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,阿尔茨海默病的生物标志物包括tau蛋白
Treatment,ketogenic diet,improves,Clinical_Manifestation,glucose metabolism,生酮饮食改善葡萄糖代谢
Disease,Alzheimer's disease,associated_with,Pathological_Change,decreased IR activity,阿尔茨海默病与胰岛素受体活性降低相关
Protein,amyloid-β,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Treatment,decanoic acid,enhances,Pathological_Change,mitochondrial activity,癸酸增强线粒体活性
Risk_Factor,high levels of SFAs,increases_risk_of,Disease,coronary heart disease,高饱和脂肪酸水平增加冠心病风险
Treatment,ketogenic diet,improves,Clinical_Manifestation,processing speed,生酮饮食改善处理速度
Disease,Alzheimer's disease,associated_with,Pathological_Change,increased IRS phosphorylation,阿尔茨海默病与IRS磷酸化增加相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,decreased IR density,阿尔茨海默病与胰岛素受体密度降低相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,impaired memory and learning,阿尔茨海默病与记忆和学习能力受损相关
Gene,PSEN2,associated_with,Disease,Alzheimer's disease,PSEN2基因与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal plasticity decline,阿尔茨海默病与神经元可塑性下降相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,impaired Akt activation,阿尔茨海默病与Akt激活受损相关
Protein,amyloid-beta,damages,Brain_Region,mitochondria,淀粉样蛋白损害线粒体
Disease,Alzheimer's disease,associated_with,Pathological_Change,impaired Akt activation,阿尔茨
Disease,Alzheimer's disease,associated_with,Pathological_Change,impaired mitochondrial metabolism,阿尔茨海默病与线粒体代谢受损相关
Protein,amyloid-beta,produces,Biomarker,reactive oxygen species,淀粉样蛋白产生活性氧
Disease,Alzheimer's disease,associated_with,Pathological_Change,impaired GluN2B activity,阿尔茨海默病与GluN2B活性受损相关
Clinical_Test,dual-tracer PET,measures,Biomarker,cerebral metabolic rate of glucose,双示踪PET测量脑葡萄糖代谢率
Disease,Alzheimer's disease,associated_with,Pathological_Change,impaired PGC1α activation,阿尔茨海默病与PGC1α激活受损相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病表现为认知功能障碍
Disease,Alzheimer's disease,associated_with,Pathological_Change,glucose hypometabolism,阿尔茨海默病与葡萄糖代谢低下相关
Protein,SIRT1,regulates,Pathological_Change,mitochondrial biogenesis,SIRT1调节线粒体生物合成
Clinical_Test,dual-tracer PET,detects,Pathological_Change,cerebral hypometabolism,双示踪PET检测到脑低代谢
Treatment,ketogenic diet,improves,Clinical_Manifestation,verbal memory,生酮饮食改善语言记忆
Treatment,MCT oil,increases,Biomarker,ketone bodies,MCT油增加酮体水平
Gene,PSEN1,associated_with,Disease,Alzheimer's disease,PSEN1基因与阿尔茨海默病相关
