Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,RNAseq,analyzes,Protein,somatostatin,RNA测序用于分析生长抑素
Cell_Type,PVALB interneurons,decreased_in,Disease,Alzheimer's disease,PVALB中间神经元在阿尔茨海默病中减少
Gene,APOE4,associated_with,Disease,Alzheimer's disease,APOE4基因与阿尔茨海默病相关
Protein,somatostatin,decreases_in,Disease,Alzheimer's disease,阿尔茨海默病中生长抑素水平下降
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuritic plaques,阿尔茨海默病与神经炎斑块相关
Disease,Alzheimer's disease,affects,Brain_Region,neocortex,阿尔茨海默病影响新皮质区域
Disease,Alzheimer's disease,affects,Brain_Region,Temporal Cortex,阿尔茨海默病影响颞叶皮层
Cell_Type,non-neuronal cells,increased_in,Disease,Alzheimer's disease,非神经元细胞在阿尔茨海默病中增加
Pathological_Change,cerebral infarcts,associated_with,Disease,Alzheimer's disease,脑梗死与阿尔茨海默病相关
Research_Method,bulk tissue RNAseq,analyzes,Brain_Region,neocortex,批量组织RNA测序分析新皮质区域
Cell_Type,IT pyramidal cells,decreased_in,Disease,Alzheimer's disease,IT锥体细胞在阿尔茨海默病中减少
Disease,Alzheimer's disease,affects,Brain_Region,Superior Temporal Gyrus,阿尔茨海默病影响颞上回
Gene,SST,expressed_in,Brain_Region,neocortex,SST基因在新皮质中表达
Gene,IT,expressed_in,Brain_Region,neocortex,IT基因在新皮质中表达
Protein,TDP43,accumulates_in,Brain_Region,brain,TDP43蛋白在大脑中积累
Disease,Alzheimer's disease,affects,Brain_Region,Inferior Frontal Gyrus,阿尔茨海默病影响额下回
Research_Method,single-nucleus RNA sequencing,analyzes,Cell_Type,neuron,单核RNA测序分析神经元细胞类型
Protein,alpha-synuclein,accumulates_in,Brain_Region,brain,α-突触核蛋白在大脑中积累
Protein,beta amyloid,accumulates_in,Brain_Region,brain,β淀粉样蛋白在大脑中积累
Clinical_Test,global cognition scores,measures,Clinical_Manifestation,cognitive function,全球认知评分用于测量认知功能
Research_Method,RNAseq,analyzes,Protein,intra-telencephalic-projecting excitatory pyramidal cells,RNA测序用于分析内嗅皮层投射兴奋性锥体细胞
Pathological_Change,cerebral atherosclerosis,associated_with,Disease,Alzheimer's disease,脑动脉粥样硬化与阿尔茨海默病相关
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,β-淀粉样蛋白在大脑中异常堆积
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Gene,PVALB,expressed_in,Brain_Region,neocortex,PVALB基因在新皮质中表达
Protein,hyperphosphorylated tau,accumulates_in,Brain_Region,brain,过度磷酸化的tau蛋白在大脑中积累
Pathological_Change,diffuse plaques,associated_with,Disease,Alzheimer's disease,弥漫性斑块与阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,TDP-43 proteinopathy,阿尔茨海默病与TDP-43蛋白病变相关
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振成像检测脑萎缩
Protein,intra-telencephalic-projecting excitatory pyramidal cells,decreases_in,Disease,Alzheimer's disease,阿尔茨海默病中内嗅皮层投射兴奋性锥体细胞减少
Disease,Alzheimer's disease,affects,Brain_Region,Parahippocampal Gyrus,阿尔茨海默病影响海马旁回
Cell_Type,somatostatin neuron,decreases_in,Disease,Alzheimer's disease,阿尔茨海默病中生长抑素神经元减少
Gene,LAMP5,expressed_in,Brain_Region,neocortex,LAMP5基因在新皮质中表达
Cell_Type,SST interneurons,decreased_in,Disease,Alzheimer's disease,SST中间神经元在阿尔茨海默病中减少
Clinical_Test,CERAD,evaluates,Clinical_Manifestation,cognitive function,CERAD评分用于评估认知功能
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuropathology,阿尔茨海默病与神经病理学改变相关
