Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_research_method,Research_Method,biomarker trajectory analysis,生物标志物轨迹分析用于研究阿尔茨海默病
Clinical_Stage,dementia,is_associated_with,Biomarker,WMH volumes,痴呆与白质高信号体积相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,p-tau,磷酸化tau蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_research_method,Research_Method,neuroimaging,神经影像学用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,阿尔茨海默病的生物标志物包括tau蛋白
Disease,Alzheimer's disease,has_research_method,Research_Method,genetic factor analysis,遗传因素分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,WMH,白质高信号是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_research_method,Research_Method,cognitive reserve assessment,认知储备评估用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF biomarkers,脑脊液生物标志物用于评估阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,longitudinal clinical analysis,纵向临床分析用于研究阿尔茨海默病
Clinical_Test,CSF,measures,Biomarker,neuronal injury,脑脊液检测用于测量神经元损伤
Imaging_Method,MRI,measures,Biomarker,white matter hyperintensities,核磁共振成像用于测量白质高信号
Disease,Alzheimer's disease,has_biomarker,Biomarker,A/T/N/V biomarkers,阿尔茨海默病的生物标志物包括A/T/N/V类别
Disease,Alzheimer's disease,has_biomarker,Biomarker,white matter hyperintensities,阿尔茨海默病的生物标志物包括白质高信号
Imaging_Method,MRI,measures,Biomarker,neuronal injury,核磁共振成像用于测量神经元损伤
Disease,Alzheimer's disease,has_biomarker,Biomarker,t-tau,总tau蛋白是阿尔茨海默病的生物标志物
Research_Method,longitudinal study,examines,Biomarker,tau,纵向研究用于检查tau蛋白的变化
Disease,Alzheimer's disease,affects,Brain_Region,posterior cingulate cortex,阿尔茨海默病会影响后扣带回
Disease,Alzheimer's disease,has_research_method,Research_Method,cross-sectional biomarker analysis,横断面生物标志物分析用于研究阿尔茨海默病
Research_Method,linear mixed effects models,analyzes,Biomarker,A/T/N/V biomarkers,线性混合效应模型用于分析A/T/N/V生物标志物
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,affects,Brain_Region,precuneus,阿尔茨海默病会影响楔前叶
Disease,Alzheimer's disease,has_research_method,Research_Method,interaction biomarker analysis,交互作用生物标志物分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,linear mixed effects model,线性混合效应模型用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,CSF analysis,脑脊液分析用于研究阿尔茨海默病
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Research_Method,FreeSurfer,measures,Brain_Region,cortical thickness,FreeSurfer用于测量皮质厚度
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,microinfarcts,微梗死是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_research_method,Research_Method,environmental factor analysis,环境因素分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE-4,APOE-4基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,genetic factor biomarker analysis,遗传因素生物标志物分析用于研究阿尔茨海默病
Clinical_Test,CSF,measures,Biomarker,amyloid,脑脊液检测用于测量淀粉样蛋白
Risk_Factor,cognitive reserve,not_affects,Biomarker,neuronal injury,认知储备不影响神经元损伤的水平
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,preclinical disease,阿尔茨海默病有临床前阶段
Disease,Alzheimer's disease,affects,Brain_Region,middle temporal gyrus,阿尔茨海默病会影响颞中回
Disease,Alzheimer's disease,affects,Brain_Region,superior parietal cortex,阿尔茨海默病会影响顶上叶
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history,家族史是阿尔茨海默病的风险因素
Risk_Factor,cognitive reserve,not_affects,Biomarker,tau,认知储备不影响tau蛋白的水平
Disease,Alzheimer's disease,has_research_method,Research_Method,cognitive reserve biomarker analysis,认知储备生物标志物分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,inferior parietal cortex,阿尔茨海默病会影响顶下叶
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,dementia,痴呆是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_research_method,Research_Method,PET,正电子发射断层扫描用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,clinical diagnosis,临床诊断用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知衰退是阿尔茨海默病的症状
Clinical_Stage,MCI,is_associated_with,Biomarker,WMH volumes,轻度认知障碍与白质高信号体积相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,MCI,轻度认知障碍是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_research_method,Research_Method,interaction analysis,交互作用分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,autopsy study,尸检研究用于研究阿尔茨海默病
Research_Method,longitudinal study,examines,Biomarker,neuronal injury,纵向研究用于检查神经元损伤的变化
Research_Method,longitudinal study,examines,Biomarker,white matter hyperintensities,纵向研究用于检查白质高信号的变化
Imaging_Method,SPGR,measures,Brain_Region,entorhinal cortex,SPGR扫描用于测量内嗅皮层体积
Research_Method,longitudinal study,examines,Biomarker,amyloid,纵向研究用于检查淀粉样蛋白的变化
Disease,Alzheimer's disease,has_research_method,Research_Method,longitudinal study,纵向研究用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,lifestyle factor analysis,生活方式因素分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,clinical biomarker clinical analysis,
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,dementia,痴呆是阿尔茨海默病的临床阶段
Research_Method,Expectation-Maximization,segments,Pathological_Change,white matter hyperintensities,期望最大化算法用于分割白质高信号
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid-beta accumulation,淀粉样蛋白堆积是阿尔茨海默病的病理改变
Clinical_Stage,MCI,progresses_from,Clinical_Stage,normal cognition,轻度认知障碍从正常认知状态发展而来
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,脑萎缩是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid,阿尔茨海默病的生物标志物包括淀粉样蛋白
Clinical_Test,CSF,measures,Biomarker,tau,脑脊液检测用于测量tau蛋白
Imaging_Method,SPGR,measures,Brain_Region,hippocampus,SPGR扫描用于测量海马体体积
Disease,Alzheimer's disease,has_research_method,Research_Method,cross-sectional study,横断面研究用于研究阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病会影响内嗅皮层体积
Biomarker,WMH volumes,correlates_with,Clinical_Manifestation,cognitive reserve,白质高信号体积与认知储备相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,CVD,心血管疾病是阿尔茨海默病的风险因素
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Imaging_Method,SPGR,measures,Brain_Region,amygdala,SPGR扫描用于测量杏仁核体积
Disease,Alzheimer's disease,has_research_method,Research_Method,genetic biomarker analysis,遗传生物标志物分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,longitudinal biomarker analysis,纵向生物标志物分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,pathological biomarker analysis,病理生物标志物分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau pathology,tau蛋白病理是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_research_method,Research_Method,Pittsburgh compound B,匹兹堡化合物B用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,genetic analysis,遗传分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,white matter hyperintensity,白质高信号是阿尔茨海默病的病理改变
