Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,NAT8L,under-expressed_in,Disease,Alzheimer's disease,NAT8L在阿尔茨海默病中表达下调
Research_Method,transcriptomics,analyzes,Gene,expression,转录组学方法用于分析基因表达
Gene,MAO-B,catalyzes,Biomarker,GABA,MAO-B基因催化GABA的合成
Treatment,acetylcholinesterase inhibitors,treats,Disease,Alzheimer's disease,乙酰胆碱酯酶抑制剂用于治疗阿尔茨海默病
Disease,Alzheimer's disease,affects,Biomarker,intermediate metabolism,阿尔茨海默病影响中间代谢
Biomarker,NAG,decreases_in,Disease,Alzheimer's disease,阿尔茨海默病患者脑组织中N-乙酰谷氨酸浓度降低
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病表现为认知障碍
Gene,GOT2,reduced_expression_in,Disease,Alzheimer's disease,GOT2基因在阿尔茨海默病中表达减少
Disease,Alzheimer's disease,affects,Brain_Region,inferior temporal gyrus,阿尔茨海默病会影响颞下回脑区
Disease,Alzheimer's disease,affects,Biomarker,polyamine breakdown,阿尔茨海默病影响多胺分解
Pathological_Change,neuritic plaque,associated_with,Disease,Alzheimer's disease,阿尔茨海默病与神经炎斑块负担增加相关
Clinical_Test,CERAD,evaluates,Pathological_Change,AD pathology,CERAD评分用于评估阿尔茨海默病病理
Pathological_Change,neurofibrillary tangle,associated_with,Disease,Alzheimer's disease,阿尔茨海默病与神经纤维缠结病理增加相关
Protein,MAO-B,regulates,Protein,γ-secretase,MAO-B调节γ-分泌酶
Biomarker,choline,decreases_in,Disease,Alzheimer's disease,阿尔茨海默病患者脑组织中胆碱浓度降低
Biomarker,NAA,decreases_in,Disease,Alzheimer's disease,阿尔茨海默病患者脑组织中N-乙酰天冬氨酸浓度降低
Disease,Alzheimer's disease,affects,Biomarker,antioxidant defense mechanisms,阿尔茨海默病影响抗氧化防御机制
Biomarker,choline,associated_with,Disease,Alzheimer's disease,胆碱代谢异常与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Biomarker,eventual evolution of symptoms,阿尔茨海默病影响症状的最终演变
Disease,Alzheimer's disease,affects,Brain_Region,inferior temporal cortex,阿尔茨海默病影响颞下皮层
Disease,Alzheimer's disease,affects,Biomarker,mitochondrial energy production,阿尔茨海默病影响线粒体能量产生
Gene,CHDH,overexpressed_in,Disease,Alzheimer's disease,阿尔茨海默病患者海马体和内嗅皮层中胆碱脱氢酶基因表达上调
Disease,Alzheimer's disease,affects,Biomarker,clinical symptoms,阿尔茨海默病影响临床症状
Disease,Alzheimer's disease,affects,Biomarker,neurotransmitter metabolism,阿尔茨海默病影响神经递质代谢
Disease,Alzheimer's disease,affects,Biomarker,mitochondrial bioenergetics,阿尔茨海默病影响线粒体生物能量学
Brain_Region,entorhinal cortex,triggers,Clinical_Manifestation,AD symptoms,内嗅皮层病理积累触发阿尔茨海默病症状
Gene,SAT1,overexpressed_in,Disease,Alzheimer's disease,阿尔茨海默病患者中SAT1基因表达上调
Biomarker,polyamine,associated_with,Disease,Alzheimer's disease,多胺代谢异常与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Gene,ARG2,downregulated_in,Disease,Alzheimer's disease,阿尔茨海默病患者中ARG2基因表达下调
Gene,OAT,downregulated_in,Disease,Alzheimer's disease,阿尔茨海默病患者中OAT基因表达下调
Disease,Alzheimer's disease,affects,Biomarker,transsulfuration,阿尔茨海默病影响转硫作用
Disease,Alzheimer's disease,affects,Biomarker,metabolic basis of AD pathogenesis,阿尔茨海默病影响病理的代谢基础
Disease,Alzheimer's disease,affects,Brain_Region,posterior cingulate cortex,阿尔茨海默病影响后扣带皮层
Disease,Alzheimer's disease,associated_with,Pathological_Change,Aβ deposition,阿尔茨海默病与淀粉样蛋白沉积相关
Clinical_Test,CERAD,evaluates,Pathological_Change,neuritic plaque,CERAD评分用于评估神经炎斑块负担
Gene,MTR,differentially_expressed_in,Disease,Alzheimer's disease,阿尔茨海默病患者中MTR基因表达差异
Disease,Alzheimer's disease,affects,Biomarker,transmethylation pathways,阿尔茨海默病影响转甲基化途径
Pathological_Change,neuritic plaque pathology,associated_with,Brain_Region,middle frontal gyrus,神经炎性斑块病理与额中回脑区相关
Gene,BHMT2,differentially_expressed_in,Disease,Alzheimer's disease,阿尔茨海默病患者中BHMT2基因表达差异
Pathological_Change,neurofibrillary pathology,associated_with,Brain_Region,inferior temporal gyrus,神经纤维病理与颞下回脑区相关
Imaging_Method,CE-MS,detects,Biomarker,metabolites,毛细管电泳-质谱法用于检测代谢物
Biomarker,spermidine,increases_in,Disease,Alzheimer's disease,阿尔茨海默病患者脑组织中精胺浓度升高
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病表现为认知功能障碍
Gene,SMOX,overexpressed_in,Disease,Alzheimer's disease,阿尔茨海默病患者中SMOX基因表达上调
Biomarker,NAA,decreases_in,Disease,Alzheimer's disease,NAA水平在阿尔茨海默病中降低
Disease,Alzheimer's disease,affects,Biomarker,cellular methylation potential,阿尔茨海默病影响细胞甲基化潜力
Disease,Alzheimer's disease,affects,Biomarker,dysregulation of multiple interconnected metabolic pathways,阿尔茨海默病影响多个相互关联的代谢途径的失调
Gene,MTHFD1,downregulated_in,Disease,Alzheimer's disease,阿尔茨海默病患者中MTHFD1基因表达下调
Disease,Alzheimer's disease,affects,Biomarker,aspartate-glutamate metabolism,阿尔茨海默病影响天冬氨酸-谷氨酸代谢
Disease,Alzheimer's disease,affects,Biomarker,glutamate-aspartate metabolism,阿尔茨海默病影响谷氨酸-天冬氨酸代谢
Biomarker,GSH,increases_in,Disease,Alzheimer's disease,阿尔茨海默病患者脑组织中谷胱甘肽浓度升高
Disease,Alzheimer's disease,affects,Biomarker,severity of AD pathology,阿尔茨海默病影响病理严重程度
Disease,Alzheimer's disease,affects,Biomarker,urea cycle,阿尔茨海默病影响尿素循环
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Disease,Alzheimer's disease,affects,Biomarker,comprehensive understanding of AD pathogenesis,阿尔茨海默病影响对病理的全面理解
Disease,Alzheimer's disease,affects,Biomarker,metabolic disorder,阿尔茨海默病影响代谢紊乱
Protein,tau,accumulates_in,Brain_Region,inferior temporal gyrus,tau蛋白在颞下回脑区异常堆积
Brain_Region,hippocampus,triggers,Clinical_Manifestation,AD symptoms,海马体病理积累触发阿尔茨海默病症状
