Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Manifestation,language impairment,associated_with,Disease,Alzheimer's disease,语言障碍与阿尔茨海默病相关
Gene,APOE,associated_with,Risk_Factor,tau-PET uptake,APOE基因与tau-PET摄取增加的风险相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,cognitive profiles,阿尔茨海默病与认知特征的风险相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,lipid metabolism,阿尔茨海默病与脂质代谢的风险相关
Imaging_Method,PET,detects,Biomarker,Aβ deposition,PET扫描可以检测到Aβ沉积
Disease,Alzheimer's disease,associated_with,Pathological_Change,Lewy bodies,阿尔茨海默病与路易体的病理改变相关
Disease,Alzheimer's disease,associated_with,Clinical_Stage,limbic-predominant subtype,阿尔茨海默病与边缘系统为主的亚型相关
Biomarker,p-tau181,indicates,Pathological_Change,tau pathology,p-tau181指示tau病理
Disease,Alzheimer's disease,associated_with,Risk_Factor,mitochondrial dysfunction,阿尔茨海默病与线粒体功能障碍的风险相关
Clinical_Manifestation,psychosis,associated_with,Disease,Alzheimer's disease,精神病症状与阿尔茨海默病相关
Risk_Factor,education,influences,Disease,Alzheimer's disease,教育水平影响阿尔茨海默病的风险
Gene,APOE,affects,Risk_Factor,age of onset,APOE基因影响阿尔茨海默病的发病年龄
Risk_Factor,sex,influences,Disease,Alzheimer's disease,性别影响阿尔茨海默病的发病风险
Clinical_Manifestation,depression,associated_with,Disease,Alzheimer's disease,抑郁与阿尔茨海默病相关
Clinical_Manifestation,posterior cortical atrophy,associated_with,Disease,Alzheimer's disease,后皮质萎缩与阿尔茨海默病相关
Clinical_Manifestation,visuospatial impairment,associated_with,Disease,Alzheimer's disease,视觉空间功能损害与阿尔茨海默病相关
Clinical_Manifestation,demographic heterogeneity,associated_with,Disease,Alzheimer's disease,人口统计学异质性与阿尔茨海默病相关
Clinical_Manifestation,confusion,associated_with,Disease,Alzheimer's disease,混乱与阿尔茨海默病相关
Disease,Alzheimer's disease,has_research_method,Research_Method,cluster analyses,阿尔茨海默病研究中使用聚类分析方法
Gene,APOE,associated_with,Risk_Factor,dropout rates in clinical trials,APOE基因与临床试验中的退出率风险相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,medications,阿尔茨海默病与药物治疗的风险相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,mean age at onset,阿尔茨海默病与平均发病年龄的风险相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,cell-to-cell adhesiveness,阿尔茨海默病与细胞间粘附性的风险相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,type 2 diabetes mellitus,阿尔茨海默病与2型糖尿病的风险相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,associated_with,Risk_Factor,environmental factors,阿尔茨海默病与环境因素的风险相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_research_method,Research_Method,neural network analyses,阿尔茨海默病研究中使用神经网络分析方法
Clinical_Manifestation,memory-predominant impairment,associated_with,Disease,Alzheimer's disease,以记忆为主的损害与阿尔茨海默病相关
Biomarker,plasma Aβ42/40,indicates,Pathological_Change,amyloid pathology,血浆Aβ42/40比率指示淀粉样病理
Disease,Alzheimer's disease,associated_with,Risk_Factor,multiple pathologies,阿尔茨海默病与多种病理改变的风险相关
Clinical_Manifestation,social activity,reduces_risk_of,Disease,Alzheimer's disease,社交活动减少阿尔茨海默病的风险
Disease,Alzheimer's disease,associated_with,Clinical_Stage,hippocampal-sparing subtype,阿尔茨海默病与海马体保留的亚型相关
Disease,Alzheimer's disease,has_research_method,Research_Method,machine learning,阿尔茨海默病研究中使用机器学习方法
Clinical_Manifestation,cognitive heterogeneity,associated_with,Disease,Alzheimer's disease,认知异质性与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,age at onset,阿尔茨海默病与发病年龄的风险相关
Gene,APOE,modulates,Protein,amyloid-beta,APOE基因调节淀粉样蛋白的聚集和沉积
Clinical_Manifestation,global cognition decline,associated_with,Disease,Alzheimer's disease,整体认知功能下降与阿尔茨海默病相关
Clinical_Manifestation,clinical heterogeneity,associated_with,Disease,Alzheimer's disease,临床异质性与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,parental age at onset,阿尔茨海默病与父母发病年龄的风险相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE ε4 allele,APOE ε4等位基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,polygenic risk scores,阿尔茨海默病与多基因风险评分的风险相关
Clinical_Manifestation,memory impairment,associated_with,Disease,Alzheimer's disease,记忆力损害与阿尔茨海默病相关
Clinical_Manifestation,slower cognitive decline,associated_with,Disease,Alzheimer's disease,较慢的认知下降与阿尔茨海默病相关
Clinical_Stage,MCI,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Clinical_Manifestation,corticobasal syndrome,associated_with,Disease,Alzheimer's disease,皮质基底节综合征与阿尔茨海默病相关
Biomarker,tau protein,measured_by,Clinical_Test,CSF,脑脊液中可测量tau蛋白水平
Disease,Alzheimer's disease,has_treatment,Treatment,disease-modifying treatments,阿尔茨海默病有疾病修饰治疗方法
Clinical_Manifestation,disinhibition,associated_with,Disease,Alzheimer's disease,去抑制与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Clinical_Stage,typical subtype,阿尔茨海默病与典型亚型相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,cerebral amyloid angiopathy,阿尔茨海默病与脑淀粉样血管病的病理改变相关
Clinical_Manifestation,cognitive reserve,delays,Disease,Alzheimer's disease,认知储备延迟阿尔茨海默病的发病
Disease,Alzheimer's disease,associated_with,Risk_Factor,cholesterol transport,阿尔茨海默病与胆固醇运输的风险相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经纤维缠结
Disease,Alzheimer's disease,associated_with,Risk_Factor,genetic mutations,阿尔茨海默病与基因突变的风险相关
Risk_Factor,diabetes,increases_risk_of,Disease,Alzheimer's disease,糖尿病增加阿尔茨海默病的风险
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ,阿尔茨海默病的生物标志物包括Aβ
Clinical_Manifestation,neuropsychiatric heterogeneity,associated_with,Disease,Alzheimer's disease,神经精神异质性与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,immune response,阿尔茨海默病与免疫反应的风险相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,hippocampal sclerosis,阿尔茨海默病与海马硬化的病理改变相关
Imaging_Method,PET,detects,Biomarker,tau protein,PET扫描可以检测到tau蛋白分布
Disease,Alzheimer's disease,has_stage,Clinical_Stage,dementia,阿尔茨海默病有痴呆阶段
Disease,Alzheimer's disease,associated_with,Risk_Factor,insulin resistance,阿尔茨海默病与胰岛素抵抗的风险相关
Gene,APOE,associated_with,Risk_Factor,cognitive decline,APOE基因与认知衰退的风险相关
