Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Brain_Region,default mode network,affected_by,Disease,Alzheimer's disease,阿尔茨海默病会影响默认模式网络的功能
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,co-deactivation of somatosensory cortex,阿尔茨海默病表现为体感皮层的共去激活
Brain_Region,Somatosensory cortex,affected_by,Disease,Alzheimer's disease,体感皮层受阿尔茨海默病影响
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,co-activation of cingulate cortex,阿尔茨海默病表现为扣带皮层的共激活
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,gender,性别是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,transient brain states,阿尔茨海默病表现为短暂的脑状态
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,co-deactivation of motor cortex,阿尔茨海默病表现为运动皮层的共去激活
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,anti-correlated QPPs,阿尔茨海默病表现为反相关的准周期性模式
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,dynamic FC analyses,阿尔茨海默病研究使用动态功能连接分析
Disease,Alzheimer's disease,affects,Brain_Region,striatum,阿尔茨海默病影响纹状体
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,co-deactivation of striatum,阿尔茨海默病表现为纹状体的共去激活
Protein,amyloid-beta,causes,Pathological_Change,plaque deposition,淀粉样蛋白沉积是阿尔茨海默病的病理特征
Gene,APP,associated_with,Disease,Alzheimer's disease,淀粉样前体蛋白基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,reduced lateralization of DMN,阿尔茨海默病表现为默认模式网络偏侧化减少
Disease,Alzheimer's disease,has_research_method,Research_Method,MRI,阿尔茨海默病研究使用核磁共振成像
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,altered DMN FC,阿尔茨海默病导致默认模式网络功能连接改变
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,co-activation of striatum,阿尔茨海默病表现为纹状体的共激活
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta plaques,阿尔茨海默病的生物标志物是淀粉样蛋白斑块
Brain_Region,Motor cortex,affected_by,Disease,Alzheimer's disease,运动皮层受阿尔茨海默病影响
Disease,Alzheimer's disease,associated_with,Pathological_Change,amyloid-β plaques,阿尔茨海默病与淀粉样蛋白斑块的积累相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Disease,Alzheimer's disease,affects,Brain_Region,cingulate cortex,阿尔茨海默病影响扣带皮层
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,co-activation of motor cortices,阿尔茨海默病表现为运动皮层的共激活
Disease,Alzheimer's disease,has_research_method,Research_Method,immunohistochemistry,阿尔茨海默病研究使用免疫组织化学
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,bilateral CAPs,阿尔茨海默病表现为双侧共激活模式
Brain_Region,Ventral Pallidum,affected_by,Disease,Alzheimer's disease,腹侧苍白球受阿尔茨海默病影响
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振成像可检测脑萎缩
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,co-activation of motor cortex,阿尔茨海默病表现为运动皮层的共激活
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病会导致认知功能下降
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,co-deactivation of cingulate cortex,阿尔茨海默病表现为扣带皮层的共去激活
Brain_Region,Cingulate cortex,affected_by,Disease,Alzheimer's disease,扣带皮层受阿尔茨海默病影响
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,right-lateralization of co-deactivation,阿尔茨海默病表现为共去激活的右半球偏侧化
Disease,Alzheimer's disease,has_stage,Clinical_Stage,late stage,研究集中在阿尔茨海默病的晚期阶段
Disease,Alzheimer's disease,affects,Brain_Region,motor cortex,阿尔茨海默病影响运动皮层
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结的形成相关
Imaging_Method,fMRI,used_in,Research_Method,CAPs analysis,fMRI用于CAPs分析以研究阿尔茨海默病
