Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,associated_with,Gene,APOE4,APOE4基因是阿尔茨海默病的重要风险因素
Gene,BCYRN1,associated_with,Disease,Down syndrome,BCYRN1基因与唐氏综合征相关
Gene,BACE1-AS,associated_with,Disease,Alzheimer's disease,BACE1-AS基因与阿尔茨海默病相关
Gene,miRNA-146a,associated_with,Pathological_Change,astroglial cell activation,miRNA-146a与星形胶质细胞激活相关
Gene,miRNA-155,associated_with,Disease,Alzheimer's disease,miRNA-155与阿尔茨海默病相关
Gene,BCYRN1,associated_with,Disease,Alzheimer's disease,BCYRN1基因与阿尔茨海默病相关
Protein,Aβ42,more_amyloidogenic_than,Protein,Aβ40,Aβ42比Aβ40更容易形成淀粉样蛋白斑块
Gene,n336934,associated_with,Disease,Alzheimer's disease,n336934基因与阿尔茨海默病相关
Gene,DSCR9,associated_with,Disease,Down syndrome,DSCR9基因与唐氏综合征相关
Disease,Alzheimer's disease,linked_to,Gene,EST2,EST2基因促进APP表达，导致Aβ毒性肽形成
Disease,Alzheimer's disease,linked_to,Brain_Region,hippocampus,海马体是阿尔茨海默病中tau病理变化的早期区域
Disease,Down syndrome,increases_risk_of,Disease,Alzheimer's disease,唐氏综合征是早发性阿尔茨海默病的主要遗传风险因素
Disease,Alzheimer's disease,linked_to,Gene,SYNJ1,SYNJ1基因与内体功能障碍有关
Protein,amyloid-β,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Gene,miRNA-99a,associated_with,Disease,Down syndrome,miRNA-99a与唐氏综合征相关
Gene,BCYRN1,associated_with,Pathological_Change,synaptodendritic deterioration,BCYRN1与突触树突退化相关
Gene,APP,overexpressed_in,Disease,Down syndrome,唐氏综合征患者中APP基因过度表达
Protein,IL-1β,associated_with,Pathological_Change,neuroinflammation,IL-1β与神经炎症相关
Gene,RCAN1,associated_with,Pathological_Change,mitochondrial ROS production,RCAN1与线粒体ROS产生相关
Gene,miRNA-802,associated_with,Pathological_Change,MeCP2 degradation,miRNA-802与MeCP2降解相关
Gene,RCAN1,associated_with,Disease,Alzheimer's disease,RCAN1基因与阿尔茨海默病相关
Gene,miRNA-146a,associated_with,Pathological_Change,innate immune response,miRNA-146a与先天免疫反应相关
Gene,miRNA-802,associated_with,Disease,Down syndrome,miRNA-802与唐氏综合征相关
Gene,RCAN1,associated_with,Pathological_Change,exocytic events,RCAN1与胞吐事件相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid-β plaques,阿尔茨海默病的病理特征包括淀粉样蛋白斑块的形成
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测脑萎缩
Gene,n341006,associated_with,Pathological_Change,protein ubiquitination,n341006与蛋白质泛素化相关
Disease,Alzheimer's disease,linked_to,Protein,IL-1β,IL-1β是神经炎症中的关键细胞因子
Disease,Alzheimer's disease,linked_to,Research_Method,genetic knockout,基因敲除技术用于研究RCAN1和DYRK1A的功能
Gene,miRNA-155,associated_with,Pathological_Change,inflammatory neurodegeneration,miRNA-155与炎症性神经退行性变相关
Gene,let-7c,associated_with,Disease,Alzheimer's disease,let-7c与阿尔茨海默病相关
Imaging_Method,PET,detects,Pathological_Change,amyloid-β plaques,正电子发射断层扫描可以检测淀粉样蛋白斑块
Disease,Alzheimer's disease,has_symptom,Symptom,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,linked_to,Protein,tau,tau蛋白过度磷酸化导致神经纤维缠结
Gene,DSCR9,associated_with,Pathological_Change,nervous system development,DSCR9与神经系统发育相关
Gene,Synj1,associated_with,Disease,Alzheimer's disease,Synj1基因与阿尔茨海默病相关
Gene,Synj1,associated_with,Disease,Down syndrome,Synj1基因与唐氏综合征相关
Disease,Alzheimer's disease,affects,Brain_Region,neocortex,阿尔茨海默病影响新皮质区域
