Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Risk_Factor,age,affects,Pathological_Change,atrophy,年龄影响脑萎缩的速度
Disease,Alzheimer's disease,affects,Brain_Region,anterior frontal,阿尔茨海默病会影响前额叶
Disease,Alzheimer's disease,affects,Brain_Region,fusiform,阿尔茨海默病会影响梭状回
Disease,atypical AD,has_biomarker,Biomarker,grey matter volume reduction,非典型阿尔茨海默病的关键生物标志物是灰质体积减少
Disease,Alzheimer's disease,affects,Brain_Region,right inferior temporal lobe,阿尔茨海默病会影响右侧颞下回
Disease,Alzheimer's disease,affects,Brain_Region,lateral temporal lobe,阿尔茨海默病会影响外侧颞叶
Disease,Alzheimer's disease,affects,Brain_Region,occipital lobe,阿尔茨海默病会影响枕叶
Pathological_Change,tauopathy,leads_to,Pathological_Change,neurodegeneration,tau病变导致神经退行性变
Disease,Alzheimer's disease,affects,Brain_Region,medial occipital ROIs,阿尔茨海默病会影响内侧枕叶区域
Protein,tau,accumulates_in,Brain_Region,occipital lobe,tau蛋白在枕叶区域积累
Disease,Alzheimer's disease,affects,Brain_Region,angular gyrus,阿尔茨海默病会影响角回
Disease,Alzheimer's disease,affects,Brain_Region,frontal lobe,阿尔茨海默病会导致额叶区域tau蛋白积累
Disease,Alzheimer's disease,affects,Brain_Region,right lateral occipital,阿尔茨海默病会影响右侧外侧枕叶
Clinical_Test,Aβ-PET,detects,Biomarker,Aβ plaques,Aβ-PET用于检测淀粉样蛋白斑块
Disease,Alzheimer's disease,affects,Brain_Region,sensorimotor cortex,阿尔茨海默病会影响感觉运动皮层
Disease,Alzheimer's disease,affects,Brain_Region,inferior lateral occipital lobe,阿尔茨海默病会影响外侧枕下回
Disease,Alzheimer's disease,affects,Brain_Region,frontal and sensorimotor regions,阿尔茨海默病会影响额叶和感觉运动区域
Disease,atypical AD,has_pathological_change,Pathological_Change,tau accumulation,非典型阿尔茨海默病伴随tau蛋白积累
Disease,Alzheimer's disease,affects,Brain_Region,occipital lobes,阿尔茨海默病会影响枕叶
Imaging_Method,MRI,detects,Pathological_Change,grey matter atrophy,MRI用于检测灰质萎缩
Disease,Alzheimer's disease,affects,Brain_Region,posterior regions,阿尔茨海默病会影响后部区域
Biomarker,grey matter volume reduction,correlates_with,Pathological_Change,atrophy,灰质体积减少与脑萎缩相关
Disease,Alzheimer's disease,affects,Brain_Region,temporal lobe,阿尔茨海默病会影响颞叶
Research_Method,longitudinal MRI,measures,Pathological_Change,atrophy,纵向MRI用于测量脑萎缩
Disease,atypical AD,has_clinical_stage,Clinical_Stage,follow-up,非典型阿尔茨海默病在随访阶段的特征
Protein,amyloid-beta,triggers,Pathological_Change,tauopathy,淀粉样蛋白斑块触发tau病变
Research_Method,longitudinal tau-PET,measures,Biomarker,tau accumulation,纵向tau-PET用于测量tau蛋白的积累
Disease,atypical AD,has_pathological_change,Pathological_Change,atrophy,非典型阿尔茨海默病伴随脑萎缩
Disease,Alzheimer's disease,affects,Brain_Region,left posterior cingulate,阿尔茨海默病会影响左侧后扣带回
Disease,Alzheimer's disease,affects,Brain_Region,left frontal lobe,阿尔茨海默病会影响左侧额叶
