Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,FDG uptake,FDG摄取是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,network permutation,网络排列是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,network measures,网络测量是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,network control,网络控制是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,network topology,网络拓扑是阿尔茨海默病的生物标志物
Research_Method,Harvard-Oxford atlas,measures,Brain_Region,parcellation,Harvard-Oxford图谱用于测量脑区的分区
Disease,Alzheimer's disease,has_biomarker,Biomarker,network integration rate,网络整合率是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,network stability,网络稳定性是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,KBI,KBI可能作为阿尔茨海默病的有效临床前影像生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,modularity,模块化是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,SIP values,SIP值是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,network persistence,网络持久性是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,network AUC,网络AUC是阿尔茨海默病的生物标志物
Research_Method,IPF,measures,Disease,Alzheimer's disease,IPF用于测量阿尔茨海默病的脑网络
Disease,Alzheimer's disease,has_biomarker,Biomarker,network speed,网络速度是阿尔茨海默病的生物标志物
Research_Method,KBI,outperforms,Research_Method,Mod,KBI在统计推断和分类分析中优于Mod
Research_Method,persistent homology,analyzes,Brain_Region,brain,持久同源性用于分析脑网络结构
Disease,Alzheimer's disease,has_biomarker,Biomarker,network computation,网络计算是阿尔茨海默病的生物标志物
Research_Method,KBI,measures,Disease,Alzheimer's disease,KBI用于测量阿尔茨海默病的脑网络差异
Research_Method,KBI,enhances,Research_Method,IPF,KBI增强了基于持久同源性的IPF方法
Disease,Alzheimer's disease,has_biomarker,Biomarker,network crossvalidation,网络交叉验证是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,network index,网络指数是阿尔茨海默病的生物标志物
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI检测到脑萎缩
Research_Method,Pearson correlation,measures,Brain_Region,connectivity,Pearson相关性用于测量脑区的连接性
Disease,Alzheimer's disease,has_biomarker,Biomarker,metabolic network,代谢网络是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,network measure,网络测量是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,network diameter,网络直径是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,network subject,网络对象是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病可能导致认知功能障碍
Disease,Alzheimer's disease,has_biomarker,Biomarker,persistent homology,持久同调是阿尔茨海默病的生物标志物
Disease,Mild Cognitive Impairment,associated_with,Pathological_Change,loss of small-worldness,轻度认知障碍与全脑连接组的小世界性丧失相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,network diffusion,网络扩散是阿尔茨海默病的生物标志物
Research_Method,persistent homology,measures,Brain_Region,network topology,持久同源性用于测量脑网络的拓扑结构
Disease,Alzheimer's disease,has_biomarker,Biomarker,structural MRI,结构MRI是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,network analysis,网络分析是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,network difference,网络差异是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,network distribution,网络分布是阿尔茨海默病的生物标志物
Research_Method,Statistical Parametric Mapping,measures,Brain_Region,morphology,统计参数映射用于测量脑区的形态学
Imaging_Method,FDG-PET,more_precise_than,Imaging_Method,MRI,FDG-PET在预测阿尔茨海默病和轻度认知障碍方面比MRI更精确
Research_Method,graph theory analysis,measures,Brain_Region,network efficiency,图论分析用于测量脑网络的效率
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑区域的网络整合
Disease,Alzheimer's disease,has_biomarker,Biomarker,BNP,BNP是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的临床表现包括长期记忆丧失
Disease,Alzheimer's disease,has_biomarker,Biomarker,KBI,KBI是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,network structure,网络结构是阿尔茨海默病的生物标志物
Imaging_Method,PET,detects,Pathological_Change,decreased functional integration,PET检测到阿尔茨海默病和轻度认知障碍的功能整合减少
Disease,Alzheimer's disease,has_biomarker,Biomarker,network support vector machine,网络支持向量机是阿尔茨海默病的生物标志物
Research_Method,Granger causality,measures,Brain_Region,connectivity,Granger因果性用于测量脑区的连接性
Disease,Alzheimer's disease,has_biomarker,Biomarker,network specificity,网络特异性是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,network ROC,网络ROC是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,network indices,网络指数是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,network connectivity,网络连接性是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,network robustness,网络鲁棒性是阿尔茨海默病的生物标志物
Imaging_Method,FDG-PET,detects,Pathological_Change,glucose metabolism changes,氟脱氧葡萄糖正电子发射断层扫描用于检测脑区葡萄糖代谢变化
Disease,Alzheimer's disease,associated_with,Pathological_Change,loss of small-worldness,阿尔茨海默病与全脑连接组的小世界性丧失相关
Research_Method,modularity,measures,Brain_Region,network specialization,模块化用于测量脑网络的专业化
Research_Method,KBI,outperforms,Research_Method,SIP,KBI在统计推断和分类分析中优于SIP
Disease,Alzheimer's disease,has_biomarker,Biomarker,network weight,网络权重是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language disorders,阿尔茨海默病的临床表现包括语言障碍
Disease,Alzheimer's disease,has_biomarker,Biomarker,network p-value,网络p值是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,network parameter,网络参数是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,network resampled,网络重采样是阿尔茨海默病的生物标志物
Research_Method,network diameter,measures,Brain_Region,network size,网络直径用于测量脑网络的大小
Disease,Alzheimer's disease,has_biomarker,Biomarker,rs-fMRI,rs-fMRI是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,IPF,IPF是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,brain network,脑网络是阿尔茨海默病的生物标志物
