Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,probiotics,affects,Pathological_Change,neuroinflammatory pathways,益生菌影响神经炎症途径
Treatment,probiotics,affects,Biomarker,neuronal pathology,益生菌治疗改善AD小鼠脑中的神经元病理变化
Protein,probiotics,affects,Pathological_Change,neuroinflammatory mediators,益生菌影响神经炎症介质
Treatment,probiotics,affects,Biomarker,CRP,益生菌治疗显著降低AD患者的血清CRP水平
<Treatment,probiotics,reduces,Biomarker,IL-12,益生菌减少了白细胞介素-12的水平>
<Treatment,synbiotic mixture,reduces,Biomarker,CRP,合生元混合物减少了C反应蛋白的水平>
Treatment,probiotics,affects,Biomarker,neuronal survival,益生菌治疗促进AD小鼠脑中的神经元存活
Treatment,probiotics,affects,Biomarker,neuronal recovery,益生菌治疗促进AD小鼠脑中的神经元恢复
<Treatment,synbiotic mixture,reduces,Biomarker,ROS,合生元混合物减少了活性氧的水平>
Protein,CRP,indicates,Pathological_Change,inflammation,C反应蛋白指示炎症
Treatment,probiotics,affects,Biomarker,neuronal loss,益生菌治疗减少AD小鼠脑中的神经元损失
Treatment,probiotics,affects,Biomarker,neuronal impairment,益生菌治疗改善AD小鼠脑中的神经元功能损害
<Treatment,synbiotic mixture,reduces,Biomarker,TNF-α,合生元混合物减少了肿瘤坏死因子-α的水平>
<Treatment,Mediterranean diet,improves,Biomarker,gut microbiota,地中海饮食改善了肠道微生物群>
Protein,probiotics,affects,Pathological_Change,neuroplasticity,益生菌影响神经可塑性
<Treatment,probiotics,reduces,Biomarker,IL-8,益生菌减少了白细胞介素-8的水平>
Protein,probiotics,enhances,Pathological_Change,immune system homeostasis,益生菌增强免疫系统稳态
<Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ accumulation,阿尔茨海默病的生物标志物包括Aβ的积累>
<Treatment,probiotics,reduces,Biomarker,CRP,益生菌减少了C反应蛋白的水平>
Clinical_Stage,MCI,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Protein,LPS,induces,Pathological_Change,neuroinflammation,脂多糖诱导神经炎症
Treatment,probiotics,affects,Biomarker,neuronal injury,益生菌治疗减少AD小鼠脑中的神经元损伤
Protein,probiotics,diminishes,Pathological_Change,systemic inflammation,益生菌减轻系统性炎症
Protein,probiotics,affects,Pathological_Change,neurodegeneration,益生菌影响神经退行性变
Protein,probiotics,produces,Pathological_Change,SCFAs,益生菌产生短链脂肪酸
Treatment,probiotics,affects,Biomarker,neuronal plasticity,益生菌治疗改善AD小鼠脑中的神经元可塑性
Treatment,probiotics,affects,Biomarker,cytokines,益生菌治疗减少AD小鼠脑中的促炎细胞因子表达
Protein,probiotics,affects,Pathological_Change,neuroinflammatory profile,益生菌影响神经炎症谱
<Risk_Factor,high sugar diet,increases_risk_of,Disease,Alzheimer's disease,高糖饮食增加了患阿尔茨海默病的风险>
<Treatment,synbiotic mixture,reduces,Biomarker,LDL-cholesterol,合生元混合物减少了低密度脂蛋白胆固醇的水平>
Protein,probiotics,affects,Pathological_Change,neuroinflammatory phenotype,益生菌影响神经炎症表型
Treatment,probiotics,affects,Biomarker,SCFA,益生菌治疗增加AD小鼠粪便中的短链脂肪酸水平
Treatment,probiotics,affects,Biomarker,neuronal necrosis,益生菌治疗减少AD小鼠脑中的神经元坏死
Treatment,probiotics,affects,Biomarker,neuronal dysfunction,益生菌治疗改善AD小鼠脑中的神经元功能障碍
Treatment,probiotics,affects,Biomarker,neuronal viability,益生菌治疗提高AD小鼠脑中的神经元存活率
Protein,serotonin,alleviates,Pathological_Change,inflammatory tone,血清素缓解炎症状态
Treatment,probiotics,affects,Protein,synapsin-1,益生菌治疗恢复AD小鼠脑中的synapsin-1水平
Treatment,probiotics,affects,Biomarker,ZO-1,益生菌治疗上调AD小鼠上皮和下丘脑组织中的ZO-1表达
Treatment,probiotics,affects,Biomarker,BBB integrity,益生菌治疗改善AD小鼠的血脑屏障完整性
Protein,NMDAr,affects,Pathological_Change,neuroplasticity,N-甲基-D-天冬氨酸受体影响神经可塑性
<Treatment,Mediterranean diet,improves,Clinical_Manifestation,cognitive function,地中海饮食改善了认知功能>
Protein,probiotics,affects,Pathological_Change,neuroprotective effects,益生菌影响神经保护效应
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病会导致认知功能下降
Treatment,probiotics,affects,Biomarker,Na+/K+ ATPase,益生菌治疗恢复AD小鼠脑中的Na+/K+ ATP酶水平
Protein,probiotics,affects,Pathological_Change,kynurenine pathway,益生菌影响犬尿氨酸途径
<Disease,Alzheimer's disease,has_biomarker,Biomarker,acetylcholinesterase activity,乙酰胆碱酯酶活性是阿尔茨海默病的生物标志物>
Protein,probiotics,affects,Pathological_Change,neurocognitive disorders,益生菌影响神经认知障碍
Protein,probiotics,affects,Pathological_Change,neuroinflammatory signature,益生菌影响神经炎症特征
Treatment,probiotics,affects,Biomarker,neuronal health,益生菌治疗改善AD小鼠脑中的神经元健康
Protein,probiotics,affects,Pathological_Change,neuroinflammatory burden,益生菌影响神经炎症负担
Protein,probiotics,affects,Pathological_Change,neuroinflammation,益生菌影响神经炎症
Protein,probiotics,affects,Pathological_Change,metabolic activity,益生菌影响代谢活动
Protein,tryptophan,metabolizes_to,Pathological_Change,serotonin,色氨酸代谢为血清素
Protein,kynurenine,metabolizes_to,Pathological_Change,neurotoxic metabolites,犬尿氨酸代谢为神经毒性代谢物
Biomarker,LPS,correlates_with,Pathological_Change,neuroinflammation,脂多糖与神经炎症相关
Clinical_Test,serum BA levels,indicates,Pathological_Change,BBB permeability,血清胆汁酸水平指示血脑屏障通透性
Protein,probiotics,affects,Pathological_Change,inflammatory tone,益生菌影响炎症状态
Treatment,probiotics,affects,Biomarker,neuronal resilience,益生菌治疗增强AD小鼠脑中的神经元抗逆性
<Treatment,synbiotic mixture,reduces,Biomarker,IL-12,合生元混合物减少了白细胞介素-12的水平>
Protein,probiotics,upregulates,Pathological_Change,tight junction expression,益生菌上调紧密连接蛋白表达
Protein,probiotics,affects,Pathological_Change,neuroinflammatory conditions,益生菌影响神经炎症条件
Treatment,probiotics,affects,Biomarker,GLP-1,益生菌治疗增加脑中的GLP-1水平
<Treatment,synbiotic mixture,improves,Biomarker,acetylcholinesterase activity,合生元混合物改善了乙酰胆碱酯酶活性>
<Treatment,synbiotic mixture,reduces,Biomarker,triglycerides,合生元混合物减少了甘油三酯的水平>
Protein,probiotics,affects,Pathological_Change,amyloidosis,益生菌影响淀粉样变性
Treatment,probiotics,affects,Biomarker,oxidative stress,益生菌治疗减轻AD小鼠脑中的氧化应激
Protein,tryptophan,metabolizes_to,Pathological_Change,kynurenine,色氨酸代谢为犬尿氨酸
Treatment,probiotics,affects,Biomarker,neuronal activity,益生菌治疗改善AD小鼠脑中的神经元活动
Protein,probiotics,affects,Pathological_Change,neurotoxic metabolites,益生菌影响神经毒性代谢物
Treatment,probiotics,affects,Clinical_Test,MMSE,益生菌治疗显著提高AD患者的MMSE评分
<Treatment,synbiotic mixture,improves,Clinical_Manifestation,cognitive ability,合生元混合物改善了认知能力>
Treatment,probiotics,affects,Protein,SIRT1,益生菌补充恢复SIRT1的活性和表达
<Treatment,synbiotic mixture,reduces,Biomarker,IL-8,合生元混合物减少了白细胞介素-8的水平>
Protein,probiotics,affects,Pathological_Change,anti-inflammatory response,益生菌影响抗炎反应
Protein,probiotics,affects,Pathological_Change,neuroinflammatory processes,益生菌影响神经炎症过程
Treatment,probiotics,affects,Biomarker,neuronal metabolism,益生菌治疗改善AD小鼠脑中的神经元代谢
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病患者经历记忆和认知功能的逐渐丧失
Protein,probiotics,affects,Pathological_Change,inflammatory cytokine profiles,益生菌影响炎症细胞因子谱
Protein,SIRT1,regulates,Gene,antioxidant genes,SIRT1蛋白去乙酰化酶调节多个抗氧化基因
Protein,IL-10,correlates_with,Pathological_Change,anti-inflammatory response,白细胞介素-10与抗炎反应相关
Protein,SIRT1,affects,Protein,ADAM-10,SIRT1活性增加促进ADAM-10的产生
Treatment,probiotics,affects,Biomarker,neuronal apoptosis,益生菌治疗减少AD小鼠脑中的神经元凋亡
Protein,glutamate,accumulates_in,Brain_Region,brain,谷氨酸在大脑中积累
Protein,QA,accumulates_in,Brain_Region,hippocampus,喹啉酸在海马体中积累
Protein,probiotics,affects,Pathological_Change,neuroinflammatory state,益生菌影响神经炎症状态
Treatment,probiotics,affects,Biomarker,neuronal homeostasis,益生菌治疗改善AD小鼠脑中的神经元稳态
<Treatment,probiotics,reduces,Biomarker,HDL-cholesterol,益生菌减少了高密度脂蛋白胆固醇的水平>
Risk_Factor,dysfunctional microbiota,accelerates,Disease,Alzheimer's disease,功能失调的微生物群会加速阿尔茨海默病的进展
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Protein,probiotics,affects,Pathological_Change,neuroinflammatory pathogenesis,益生菌影响神经炎症发病机制
Treatment,probiotics,affects,Biomarker,neuronal instability,益生菌治疗减少AD小鼠脑中的神经元不稳定性
Treatment,probiotics,affects,Biomarker,neuronal cell death,益生菌治疗减少AD小鼠脑中的神经元细胞死亡
Protein,BDNF,affects,Pathological_Change,neuroplasticity,脑源性神经营养因子影响神经可塑性
<Risk_Factor,high fat diet,increases_risk_of,Disease,Alzheimer's disease,高脂饮食增加了患阿尔茨海默病的风险>
Protein,probiotics,affects,Pathological_Change,serotonin formation,益生菌影响血清素形成
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
<Treatment,probiotics,reduces,Biomarker,LDL-cholesterol,益生菌减少了低密度脂蛋白胆固醇的水平>
Protein,probiotics,affects,Pathological_Change,neuroinflammatory cascade,益生菌影响神经炎症级联反应
Protein,kynurenic acid,reduces,Pathological_Change,pro-inflammatory effects,犬尿酸减少促炎效应
Protein,probiotics,affects,Pathological_Change,neuroinflammatory landscape,益生菌影响神经炎症景观
Protein,SCFAs,strengthens,Pathological_Change,gut barrier,短链脂肪酸增强肠道屏障
