Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,weight loss,阿尔茨海默病的生物标志物包括体重减轻
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体区域
Clinical_Manifestation,IL-5,associated_with,Disease,Alzheimer's disease,IL-5与阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,senile plaques,阿尔茨海默病的病理特征包括细胞外老年斑
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Gene,MAPT,encodes,Protein,tau,MAPT基因编码tau蛋白
Clinical_Manifestation,ANGLP4,associated_with,Disease,Alzheimer's disease,ANGLP4与阿尔茨海默病相关
Clinical_Test,ELISA,measures,Biomarker,tau,ELISA用于测量tau蛋白的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,TNF-α,阿尔茨海默病的生物标志物包括肿瘤坏死因子-α
Clinical_Manifestation,IFN-γ,associated_with,Disease,Alzheimer's disease,IFN-γ与阿尔茨海默病相关
Gene,APOE4,affects,Risk_Factor,sex,APOE4基因影响性别相关的阿尔茨海默病风险
Disease,Alzheimer's disease,has_biomarker,Biomarker,composite phenotype assessment,阿尔茨海默病的生物标志物包括复合表型评估
Clinical_Manifestation,motor dysfunction,associated_with,Disease,Alzheimer's disease,运动功能障碍与阿尔茨海默病相关
Research_Method,tau P301S transgenic mice,models,Disease,Alzheimer's disease,tau P301S转基因小鼠用于模拟阿尔茨海默病
Pathological_Change,astrocyte activation,associated_with,Disease,Alzheimer's disease,星形胶质细胞激活与阿尔茨海默病相关
Clinical_Manifestation,muscular atrophy,associated_with,Disease,Alzheimer's disease,肌肉萎缩与阿尔茨海默病相关
Protein,tau,is_phosphorylated_at,Pathological_Change,Ser396,tau蛋白在Ser396位点发生磷酸化
Clinical_Manifestation,MIP-1β,associated_with,Disease,Alzheimer's disease,MIP-1β与阿尔茨海默病相关
Clinical_Manifestation,kyphosis,associated_with,Disease,Alzheimer's disease,脊柱后凸与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
Clinical_Manifestation,number of crossings,associated_with,Disease,Alzheimer's disease,穿越次数与阿尔茨海默病相关
Clinical_Test,stride length test,evaluates,Clinical_Manifestation,muscular function,步长测试用于评估肌肉功能
Clinical_Manifestation,astrocyte activation,associated_with,Disease,Alzheimer's disease,星形胶质细胞激活与阿尔茨海默病相关
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,late-onset,阿尔茨海默病包括晚发性阶段
Protein,tau,phosphorylated_at,Protein,pTau(S396),tau蛋白在S396位点磷酸化
Clinical_Manifestation,weight loss,associated_with,Disease,Alzheimer's disease,体重减轻与阿尔茨海默病相关
Disease,Alzheimer's disease,has_research_model,Research_Method,tau P301S transgenic mice,tau P301S转基因小鼠是阿尔茨海默病的研究模型
Clinical_Manifestation,nest-building capacity,associated_with,Disease,Alzheimer's disease,筑巢能力与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,stride length,阿尔茨海默病的生物标志物包括步幅长度
Clinical_Manifestation,freezing behavior,associated_with,Disease,Alzheimer's disease,冻结行为与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,interleukin-5,阿尔茨海默病的生物标志物包括白细胞介素-5
Disease,Alzheimer's disease,has_biomarker,Biomarker,Western blot detection,阿尔茨海默病的生物标志物包括Western blot检测
Disease,Alzheimer's disease,has_biomarker,Biomarker,ELISA detection,阿尔茨海默病的生物标志物包括ELISA检测
Clinical_Manifestation,microglia activation,associated_with,Disease,Alzheimer's disease,小胶质细胞激活与阿尔茨海默病相关
Clinical_Manifestation,accelerating rotarod test,associated_with,Disease,Alzheimer's disease,加速旋转棒测试与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau phosphorylation,阿尔茨海默病的生物标志物包括tau蛋白磷酸化
Protein,tau,is_associated_with,Disease,Alzheimer's disease,tau蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI可以检测到脑萎缩
Pathological_Change,microglial activation,associated_with,Disease,Alzheimer's disease,小胶质细胞激活与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,Morris water maze performance,阿尔茨海默病的生物标志物包括Morris水迷宫表现
Protein,tau,is_phosphorylated_at,Pathological_Change,Ser404,tau蛋白在Ser404位点发生磷酸化
Clinical_Manifestation,human tau in plasma,associated_with,Disease,Alzheimer's disease,血浆中的人tau蛋白与阿尔茨海默病相关
Clinical_Manifestation,composite phenotype score,associated_with,Disease,Alzheimer's disease,综合表型评分与阿尔茨海默病相关
Clinical_Manifestation,24 h-detection time point,associated_with,Disease,Alzheimer's disease,24小时检测时间点与阿尔茨海默病相关
Clinical_Manifestation,MIP-1α,associated_with,Disease,Alzheimer's disease,MIP-1α与阿尔茨海默病相关
Protein,tau,undergoes_change,Pathological_Change,hyperphosphorylation,tau蛋白在阿尔茨海默病中发生异常过度磷酸化
Clinical_Manifestation,correlation analysis,associated_with,Disease,Alzheimer's disease,相关性分析与阿尔茨海默病相关
Clinical_Manifestation,iron transport,associated_with,Disease,Alzheimer's disease,铁转运与阿尔茨海默病相关
Clinical_Test,OFT,evaluates,Clinical_Manifestation,exploratory behavior,开放场测试用于评估探索行为
Biomarker,astrocyte burden,indicates,Pathological_Change,tau pathology,星形胶质细胞负担指示tau病理变化
Biomarker,MIP-3α,indicates,Pathological_Change,neuroinflammation,MIP-3α是神经炎症的潜在生物标志物
Research_Method,Western blot,detects,Protein,phosphorylated tau,Western blot用于检测磷酸化tau蛋白
Disease,Alzheimer's disease,has_biomarker,Biomarker,immunohistochemistry detection,阿尔茨海默病的生物标志物包括免疫组化检测
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-β,阿尔茨海默病的生物标志物包括淀粉样蛋白-β
Clinical_Manifestation,Pearson correlation,associated_with,Disease,Alzheimer's disease,Pearson相关性与阿尔茨海默病相关
Clinical_Manifestation,clasping,associated_with,Disease,Alzheimer's disease,抓握行为与阿尔茨海默病相关
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Disease,Alzheimer's disease,has_biomarker,Biomarker,composite phenotype scoring,阿尔茨海默病的生物标志物包括复合表型评分
Clinical_Manifestation,decreased nest-building capacity,associated_with,Disease,Alzheimer's disease,筑巢能力下降与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,nest building performance,阿尔茨海默病的生物标志物包括筑巢行为
Clinical_Manifestation,dyskinesia,associated_with,Disease,Alzheimer's disease,运动障碍与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,astrocyte activation,阿尔茨海默病的生物标志物包括星形胶质细胞激活
Disease,Alzheimer's disease,has_biomarker,Biomarker,flow cytometry detection,阿尔茨海默病的生物标志物包括流式细胞术检测
Clinical_Manifestation,IL-6,associated_with,Disease,Alzheimer's disease,IL-6与阿尔茨海默病相关
Risk_Factor,sex,differs_in,Disease,Alzheimer's disease,性别差异影响阿尔茨海默病的表现
Protein,tau,accumulates_in,Brain_Region,hippocampus,tau蛋白在海马体中积累
Clinical_Manifestation,amyloid plaques,associated_with,Disease,Alzheimer's disease,淀粉样斑块与阿尔茨海默病
Biomarker,tau phosphorylation,indicates,Pathological_Change,tau pathology,tau磷酸化水平指示tau病理变化
Clinical_Test,grip strength test,evaluates,Clinical_Manifestation,motor dysfunction,握力测试用于评估运动功能障碍
Clinical_Manifestation,stride length shortening,associated_with,Disease,Alzheimer's disease,步幅缩短与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,nest building test performance,阿尔茨海默病的生物标志物包括筑巢测试表现
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Clinical_Manifestation,freezing time,associated_with,Disease,Alzheimer's disease,冻结时间与阿尔茨海默病相关
Biomarker,IFN-γ,indicates,Pathological_Change,neuroinflammation,IFN-γ是神经炎症的潜在生物标志物
Gene,TauP301L,increases_risk_of,Disease,Alzheimer's disease,TauP301L基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_biomarker,Biomarker,IL-13,阿尔茨海默病的生物标志物包括白细胞介素-13
Clinical_Manifestation,CCL2,associated_with,Disease,Alzheimer's disease,CCL2与阿尔茨海默病相关
Research_Method,IHC,detects,Protein,phosphorylated tau,免疫组化用于检测磷酸化tau蛋白
Pathological_Change,neurofibrillary tangles,associated_with,Disease,Alzheimer's disease,神经纤维缠结与阿尔茨海默病相关
Clinical_Manifestation,memory decline,associated_with,Disease,Alzheimer's disease,记忆衰退与阿尔茨海默病相关
Risk_Factor,age,influences,Disease,Alzheimer's disease,年龄是阿尔茨海默病的风险因素
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI用于检测脑萎缩
Protein,tau,has_mutation,Gene,MAPT,tau蛋白由MAPT基因编码
Clinical_Stage,early stage,associated_with,Disease,Alzheimer's disease,早期阶段与阿尔茨海默病相关
Clinical_Test,accelerating rotarod test,evaluates,Clinical_Manifestation,motor performance and balance,加速旋转棒测试用于评估运动表现和平衡能力
Biomarker,IL-6,indicates,Pathological_Change,neuroinflammation,IL-6是神经炎症的潜在生物标志物
Clinical_Manifestation,travel distance,associated_with,Disease,Alzheimer's disease,移动距离与阿尔茨海默病相关
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白-β在大脑中异常堆积
Research_Method,Western blot,detects,Pathological_Change,tau phosphorylation,Western印迹用于检测tau磷酸化
Disease,Alzheimer's disease,has_biomarker,Biomarker,interleukin-6,阿尔茨海默病的生物标志物包括白细胞介素-6
Clinical_Test,coordination score system,evaluates,Clinical_Manifestation,equilibrium and muscular atrophy,协调评分系统用于评估平衡和肌肉萎缩
Protein,tau,hyperphosphorylated_in,Brain_Region,brain,tau蛋白在大脑中过度磷酸化
Treatment,tau-targeting therapy,treats,Disease,Alzheimer's disease,tau靶向治疗用于治疗阿尔茨海默病
Clinical_Manifestation,grip strength test,associated_with,Disease,Alzheimer's disease,握力测试与阿尔茨海默病相关
Clinical_Manifestation,gait abnormalities,associated_with,Disease,Alzheimer's disease,步态异常与阿尔茨海默病相关
Clinical_Manifestation,rearing and grooming behavior,associated_with,Disease,Alzheimer's disease,站立和梳理行为与阿尔茨海默病相关
Clinical_Manifestation,amyloid plaques,associated_with,Disease,Alzheimer's disease,淀粉样斑块与阿尔茨海默病相关
Clinical_Manifestation,locomotor activity,associated_with,Disease,Alzheimer's disease,运动活动与阿尔茨海默病相关
Clinical_Manifestation,IL-13,associated_with,Disease,Alzheimer's disease,IL-13与阿尔茨海默病相关
Clinical_Manifestation,freezing time in corner area,associated_with,Disease,Alzheimer's disease,角落区域冻结时间与阿尔茨海默病相关
Clinical_Manifestation,MIP-3α,associated_with,Disease,Alzheimer's disease,MIP-3α与阿尔茨海默病相关
Clinical_Manifestation,kyphosis score,associated_with,Disease,Alzheimer's disease,脊柱后凸评分与阿尔茨海默病相关
Pathological_Change,neuroinflammation,associated_with,Disease,Alzheimer's disease,神经炎症与阿尔茨海默病相关
Clinical_Manifestation,cognitive dysfunction,associated_with,Disease,Alzheimer's disease,认知功能障碍与阿尔茨海默病相关
Biomarker,phosphorylated tau,indicates,Pathological_Change,neurofibrillary tangles,磷酸化tau蛋白是神经纤维缠结的病理标志
Clinical_Stage,late stage,associated_with,Disease,Alzheimer's disease,晚期阶段与阿尔茨海默病相关
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Clinical_Manifestation,phosphorylated tau,associated_with,Disease,Alzheimer's disease,磷酸化tau蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理特征包括神经元内神经纤维缠结
Clinical_Manifestation,grip strength loss,associated_with,Disease,Alzheimer's disease,握力丧失与阿尔茨海默病相关
Clinical_Manifestation,hyperactivity state,associated_with,Disease,Alzheimer's disease,过度活跃状态与阿尔茨海默病相关
Clinical_Manifestation,astrocyte burden,associated_with,Disease,Alzheimer's disease,星形胶质细胞负担与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,IL-10,阿尔茨海默病的生物标志物包括白细胞介素-10
Disease,Alzheimer's disease,has_biomarker,Biomarker,MIP-3α,阿尔茨海默病的生物标志物包括MIP-3α
Disease,Alzheimer's disease,has_biomarker,Biomarker,open field test performance,阿尔茨海默病的生物标志物包括开放场测试表现
Disease,Alzheimer's disease,has_biomarker,Biomarker,statistical analysis,阿尔茨海默病的生物标志物包括统计分析
Research_Method,immunohistochemistry,detects,Pathological_Change,tau phosphorylation,免疫组化用于检测tau磷酸化
Clinical_Manifestation,gradual decrease in nest-building ability,associated_with,Disease,Alzheimer's disease,筑巢能力逐渐下降与阿尔茨海默病相关
Clinical_Manifestation,TNF-α,associated_with,Disease,Alzheimer's disease,TNF-α与阿尔茨海默病相关
Clinical_Manifestation,score of nesting test,associated_with,Disease,Alzheimer's disease,筑巢测试评分与阿尔茨海默病相关
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,MIG,阿尔茨海默病的生物标志物包括MIG
Protein,tau,phosphorylated_at,Protein,pTau(S202/T205),tau蛋白在S202/T205位点磷酸化
Clinical_Test,nest-building test,evaluates,Clinical_Manifestation,hippocampal damage,筑巢测试用于评估海马体损伤
Clinical_Manifestation,tau phosphorylation,associated_with,Disease,Alzheimer's disease,tau磷酸化与阿尔茨海默病相关
Clinical_Manifestation,inflammatory cytokines and chemokines,associated_with,Disease,Alzheimer's disease,炎症细胞因子和趋化因子与阿尔茨海默病相关
Clinical_Manifestation,nest-building ability,associated_with,Disease,Alzheimer's disease,筑巢能力与阿尔茨海默病相关
Clinical_Manifestation,movement velocity,associated_with,Disease,Alzheimer's disease,移动速度与阿尔茨海默病相关
Clinical_Manifestation,exploratory activity,associated_with,Disease,Alzheimer's disease,探索活动与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,clasping,阿尔茨海默病的生物标志物包括抓握行为
Clinical_Manifestation,escape latency,associated_with,Disease,Alzheimer's disease,逃避潜伏期与阿尔茨海默病相关
Clinical_Manifestation,steady building capacity,associated_with,Disease,Alzheimer's disease,稳定的筑巢能力与阿尔茨海默病相关
Risk_Factor,age,differs_in,Disease,Alzheimer's disease,年龄差异影响阿尔茨海默病的表现
Disease,Alzheimer's disease,has_biomarker,Biomarker,interferon-γ,阿尔茨海默病的生物标志物包括干扰素-γ
Disease,Alzheimer's disease,has_biomarker,Biomarker,hematoxylin and eosin staining,阿尔茨海默病的生物标志物包括苏木精和伊红染色
Clinical_Manifestation,hind limb clasping,associated_with,Disease,Alzheimer's disease,后肢抓握与阿尔茨海默病相关
Clinical_Manifestation,IL-10,associated_with,Disease,Alzheimer's disease,IL-10与阿尔茨海默病相关
Gene,TauR406W,increases_risk_of,Disease,Alzheimer's disease,TauR406W基因增加阿尔茨海默病的风险
Clinical_Test,Morris water maze,evaluates,Clinical_Manifestation,spatial learning and memory,Morris水迷宫用于评估空间学习和记忆能力
Clinical_Manifestation,stride length test,associated_with,Disease,Alzheimer's disease,步长测试与阿尔茨海默病相关
Risk_Factor,sex,influences,Disease,Alzheimer's disease,性别是阿尔茨海默病的风险因素
Protein,tau,is_phosphorylated_at,Pathological_Change,Ser202/Thr205,tau蛋白在Ser202/Thr205位点发生磷酸化
