Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,CSF NfL,assesses,Disease,Alzheimer's disease,CSF NfL用于评估阿尔茨海默病
Clinical_Test,CSF NfL,predicts,Pathological_Change,amyloid load,CSF NfL可预测淀粉样蛋白负荷
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF total tau,CSF total tau是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF NfL,CSF NfL是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,associated_with,Pathological_Change,tau pathology,阿尔茨海默病与tau病理相关
Research_Method,ELISA,measures,Biomarker,CSF neurofilament light (NfL),ELISA用于定量检测CSF NfL浓度
<Biomarker,CSF NfL,correlates_with,Biomarker,CSF T-tau,CSF NfL与CSF T-tau显著相关>
<Biomarker,CSF NfL,is_elevated_in,Disease,neurodegenerative disorders,CSF NfL在多种神经退行性疾病中升高>
Biomarker,CSF neurofilament light (NfL),elevated_in,Disease,MCI,轻度认知障碍患者CSF NfL水平显著升高
Protein,neurofilament light (NfL),composed_of,Protein,peripherin,神经丝轻链蛋白由外周蛋白组成
