Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Stage,limbic-predominant subtype,has_biomarker,Biomarker,hippocampal volume reduction,边缘系统为主的低代谢亚型伴随海马体积减少
Clinical_Stage,cortical-predominant subtype,affects,Brain_Region,frontal lobe,以皮质为主的低代谢亚型主要影响额叶
Gene,APOE ε4,increases_risk_of,Disease,Alzheimer's disease,APOE ε4基因增加阿尔茨海默病风险
Clinical_Stage,limbic-predominant subtype,affects,Brain_Region,medial temporal lobe,边缘系统为主的低代谢亚型主要影响内侧颞叶
Clinical_Stage,prodromal AD,has_subtype,Clinical_Manifestation,memory-selective cognitive decline,前驱期AD患者具有记忆选择性认知下降的亚型
Clinical_Stage,prodromal AD,has_characteristic,Biomarker,Aβ biomarker burden,前驱期AD患者具有Aβ生物标志物负担特征
Clinical_Stage,prodromal AD,has_subtype,Clinical_Manifestation,cortical-predominant cognitive decline,前驱期AD患者具有皮质主导的认知下降亚型
Clinical_Stage,prodromal AD,has_characteristic,Risk_Factor,progression to dementia,前驱期AD患者具有进展为痴呆的风险
Clinical_Manifestation,executive dysfunction,associated_with,Disease,Alzheimer's disease,执行功能障碍与阿尔茨海默病相关
Clinical_Stage,typical subtype,affects,Brain_Region,posterior temporo-parietal areas,典型的低代谢亚型主要影响后颞顶叶区域
Research_Method,hierarchical clustering,classifies,Disease,Alzheimer's disease,层次聚类用于分类阿尔茨海默病亚型
Clinical_Stage,limbic-predominant subtype,has_symptom,Clinical_Manifestation,memory-predominant cognitive profile,边缘系统为主的低代谢亚型表现为以记忆为主的认知特征
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,阿尔茨海默病的生物标志物包括tau蛋白
Clinical_Test,CSF analysis,measures,Biomarker,tau,脑脊液分析用于测量tau蛋白水平
Disease,Alzheimer's disease,has_subtype,Clinical_Stage,AD dementia,阿尔茨海默病有痴呆期亚型
Disease,Alzheimer's disease,has_subtype,Clinical_Stage,typical subtype,阿尔茨海默病具有典型的后颞顶叶低代谢亚型
Clinical_Test,MRI,classifies,Clinical_Stage,AD dementia,MRI用于分类AD痴呆亚型
Pathological_Change,neurofibrillary tangle,associated_with,Disease,Alzheimer's disease,神经原纤维缠结与阿尔茨海默病相关
Clinical_Stage,limbic-predominant subtype,has_risk,Risk_Factor,older age,边缘系统为主的低代谢亚型与较高年龄相关
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响海马体
Clinical_Stage,prodromal AD,has_subtype,Clinical_Manifestation,typical cognitive decline,前驱期AD患者具有典型认知下降亚型
Risk_Factor,small vessel vascular disease,associated_with,Disease,Alzheimer's disease,小血管疾病是阿尔茨海默病的风险因素
Clinical_Stage,prodromal AD,has_subtype,Clinical_Manifestation,limbic-predominant cognitive decline,前驱期AD患者具有边缘系统主导的认知下降亚型
Disease,Alzheimer's disease,has_subtype,Clinical_Stage,limbic-predominant subtype,阿尔茨海默病具有以边缘系统为主的低代谢亚型
Clinical_Stage,cortical-predominant subtype,has_biomarker,Biomarker,higher HV:CTV ratio,以皮质为主的低代谢亚型伴随较高的海马与皮质体积比
Clinical_Stage,prodromal AD,has_characteristic,Clinical_Manifestation,minimal hypometabolism,前驱期AD患者具有轻微代谢减退的特征
Clinical_Manifestation,memory loss,associated_with,Disease,Alzheimer's disease,记忆力丧失与阿尔茨海默病相关
Clinical_Stage,cortical-predominant subtype,has_symptom,Clinical_Manifestation,executive function over memory deficit,以皮质为主的低代谢亚型表现为执行功能相对于记忆功能的更显著缺陷
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI检测到脑萎缩的病理改变
Clinical_Stage,cortical-predominant subtype,has_risk,Risk_Factor,lower APOE ε4 carrier rate,以皮质为主的低代谢亚型伴随较低的APOE ε4携带率
Brain_Region,cortex,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响大脑皮层
Risk_Factor,old age,associated_with,Disease,Alzheimer's disease,高龄是阿尔茨海默病的风险因素
