Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,NLRP3,contributes_to,Disease,Alzheimer's disease,NLRP3炎症小体促进阿尔茨海默病的发展
Protein,Nef,is_associated_with,Pathological_Change,Aβ translocation,Nef蛋白与Aβ的转运相关
Protein,Tat,induces,Pathological_Change,reactive metabolite production,Tat蛋白诱导反应性代谢产物的产生
Protein,Tat,increases,Protein,beta-amyloid (Aβ),Tat蛋白增加Aβ的产生和沉积
Protein,Tat,alters,Pathological_Change,endolysosome function,Tat蛋白改变内溶酶体功能
Treatment,rapamycin,affects,Pathological_Change,autophagy,雷帕霉素影响自噬
Protein,gp120,is_associated_with,Pathological_Change,expression of BBB proteins,gp120蛋白与血脑屏障蛋白的表达相关
Protein,beta-amyloid (Aβ),accumulates_in,Brain_Region,brain,Aβ在大脑中积累
Protein,gp120,is_associated_with,Pathological_Change,neuroinflammatory cycle,gp120蛋白与神经炎症循环相关
Protein,gp120,is_associated_with,Pathological_Change,Aβ clearance,gp120蛋白与Aβ清除相关
Protein,Tat,inhibits,Protein,neprilysin,Tat蛋白抑制neprilysin的降解功能
Protein,Nef,is_associated_with,Pathological_Change,β-secretase-mediated cleavage of APP,Nef蛋白与β-分泌酶介导的APP切割相关
Protein,Nef,is_associated_with,Pathological_Change,apoptosis,Nef蛋白与细胞凋亡相关
Protein,gp120,is_associated_with,Pathological_Change,neuroinflammation,gp120蛋白与神经炎症相关
Protein,Nef,is_associated_with,Pathological_Change,endolysosome function,Nef蛋白与内溶酶体功能相关
Protein,gp120,is_associated_with,Protein,Tat,gp120蛋白与Tat蛋白相关
Protein,tau,is_associated_with,Disease,HIV-associated neurocognitive disorders (HAND),tau蛋白与HAND相关
Protein,Tat,has_effect,Pathological_Change,neurotoxicity,Tat蛋白具有神经毒性
Protein,Tat,activates,Protein,NLRP3,Tat蛋白激活NLRP3炎症小体
Biomarker,Aβ,distinguishes,Disease,Alzheimer's disease,Aβ水平用于区分阿尔茨海默病
<Protein,HIV Gag,increases,Pathological_Change,APP breakdown,HIV Gag通过增加APP的分解促进β-淀粉样蛋白的形成>
Protein,Nef,is_associated_with,Pathological_Change,synaptic deficits,Nef蛋白与突触缺陷相关
Protein,gp120,is_associated_with,Protein,neprilysin,gp120蛋白与neprilysin相关
Protein,Nef,is_associated_with,Pathological_Change,BBB permeability,Nef蛋白与血脑屏障通透性相关
Protein,beta-amyloid (Aβ),is_associated_with,Disease,HIV-associated neurocognitive disorders (HAND),Aβ与HAND相关
Protein,gp120,is_associated_with,Pathological_Change,Aβ deposition,gp120蛋白与Aβ沉积相关
Protein,Nef,is_associated_with,Protein,tau,Nef蛋白与tau蛋白相关
Protein,gp120,is_associated_with,Pathological_Change,synaptic deficits,gp120蛋白与突触缺陷相关
Protein,Nef,is_associated_with,Pathological_Change,excessive cytokine and chemokine production,Nef蛋白与过量细胞因子和趋化因子产生相关
Protein,gp120,has_effect,Pathological_Change,neurotoxicity,gp120蛋白具有神经毒性
Protein,Tat,is_associated_with,Disease,HIV-associated neurocognitive disorders (HAND),Tat蛋白与HAND相关
Protein,Nef,is_associated_with,Pathological_Change,Aβ clearance,Nef蛋白与Aβ清除相关
<Treatment,ART,contributes_to,Pathological_Change,oxidative stress,抗逆转录病毒治疗通过诱导氧化应激增加阿尔茨海默病风险>
Protein,gp120,is_associated_with,Pathological_Change,tau hyper-phosphorylation,gp120蛋白与tau蛋白过度磷酸化相关
Disease,Alzheimer's disease (AD),has_symptom,Clinical_Manifestation,declining cognitive function,AD患者表现出认知功能下降
<Protein,gp120,stimulates,Pathological_Change,Aβ 1-42 secretion,gp120在初级大鼠胎儿海马培养物中刺激Aβ 1-42分泌>
Protein,gp120,is_associated_with,Pathological_Change,apoptosis,gp120蛋白与细胞凋亡相关
Clinical_Test,spinal fluid biomarkers,distinguishes,Disease,Alzheimer's disease,脊髓液生物标志物用于区分阿尔茨海默病
Protein,tau,is_associated_with,Disease,Alzheimer's disease (AD),tau蛋白与AD相关
Protein,gp120,is_associated_with,Pathological_Change,endolysosome function,gp120蛋白与内溶酶体功能相关
Protein,Tat,impairs,Pathological_Change,Aβ clearance,Tat蛋白损害Aβ的清除
Protein,Nef,is_associated_with,Pathological_Change,neuroinflammatory cycle,Nef蛋白与神经炎症循环相关
Protein,gp120,is_associated_with,Pathological_Change,APP cleavage,gp120蛋白与APP切割相关
Protein,gp120,is_associated_with,Pathological_Change,β-secretase-mediated cleavage of APP,gp120蛋白与β-分泌酶介导的APP切割相关
<Protein,Tat,causes,Pathological_Change,oxidative stress,Tat通过氧化应激途径导致神经元凋亡>
Protein,Nef,is_associated_with,Pathological_Change,Aβ deposition,Nef蛋白与Aβ沉积相关
Pathological_Change,neuroinflammation,contributes_to,Disease,HIV-associated dementia,神经炎症促进HIV相关痴呆的发展
Treatment,sunitinib,promotes,Pathological_Change,autophagy,舒尼替尼促进Tat介导的自噬
Disease,Alzheimer's disease (AD),has_symptom,Clinical_Manifestation,memory loss,AD患者表现出记忆力丧失
Protein,Tat,alters,Pathological_Change,expression of BBB proteins,Tat蛋白改变血脑屏障蛋白的表达
<Protein,gp120,contributes_to,Pathological_Change,Aβ production,gp120通过改变Aβ的运输促进其积累和β-分泌酶介导的APP切割>
Imaging_Method,position emission tomography,distinguishes,Disease,Alzheimer's disease,正电子发射断层扫描用于区分阿尔茨海默病
Clinical_Test,spinal fluid biomarkers,distinguishes,Disease,HIV-associated dementia,脊髓液生物标志物用于区分HIV相关痴呆
<Protein,nelfinavir,inhibits,Protein,insulin degrading enzyme,奈非那韦抑制胰岛素降解酶，增加阿尔茨海默病风险>
Protein,Nef,is_associated_with,Protein,neprilysin,Nef蛋白与neprilysin相关
Protein,Tat,enhances,Pathological_Change,β-secretase-mediated cleavage of APP,Tat蛋白增强β-分泌酶介导的APP切割
Protein,Nef,is_associated_with,Pathological_Change,neuroinflammation,Nef蛋白与神经炎症相关
Protein,Nef,is_associated_with,Pathological_Change,autophagy,Nef蛋白与自噬相关
<Protein,EVs,mediates,Pathological_Change,neuroinflammation,外泌体通过携带炎症介质在阿尔茨海默病脑中介导神经炎症>
<Disease,HIV,increases_risk_of,Disease,Alzheimer's disease,HIV患者随着年龄增长，患阿尔茨海默病的风险增加>
Protein,Nef,is_associated_with,Pathological_Change,APP cleavage,Nef蛋白与APP切割相关
Biomarker,Aβ,distinguishes,Disease,HIV-associated dementia,Aβ水平用于区分HIV相关痴呆
Protein,Nef,is_associated_with,Pathological_Change,oxidative stress,Nef蛋白与氧化应激相关
<Protein,glutamate,causes,Pathological_Change,excitotoxicity,谷氨酸在突触间隙中过量导致兴奋性毒性和神经元损伤>
Protein,gp120,is_associated_with,Pathological_Change,oxidative stress,gp120蛋白与氧化应激相关
<Protein,EVs,carries,Protein,tau,外泌体携带tau蛋白，可能促进阿尔茨海默病病理>
Protein,Nef,is_associated_with,Pathological_Change,expression of BBB proteins,Nef蛋白与血脑屏障蛋白的表达相关
Protein,gp120,is_associated_with,Pathological_Change,excessive cytokine and chemokine production,gp120蛋白与过量细胞因子和趋化因子产生相关
<Protein,Tat,damages,Pathological_Change,BBB,Tat通过改变紧密连接蛋白水平直接破坏血脑屏障>
Protein,Tat,inhibits,Protein,neprilysin,Tat蛋白抑制降解Aβ肽的酶neprilysin
