Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau protein accumulation,阿尔茨海默病的病理改变包括tau蛋白的异常堆积
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,immediate recall impairment,阿尔茨海默病的临床分期包括即时回忆损害阶段
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,social cognition impairment,阿尔茨海默病的临床分期包括社会认知损害阶段
Risk_Factor,geographic distribution,affects,Clinical_Test,neuropsychological tests,地理分布影响神经心理测试的结果
Clinical_Test,faux pas recognition,measures,Clinical_Manifestation,social cognition,失礼识别测试用于测量社会认知
Clinical_Test,memory binding test,detects,Clinical_Manifestation,associative binding,记忆绑定测试用于检测关联绑定
Clinical_Test,CNCB,explores,Symptom,decision-making and emotional recognition,中国神经心理共识电池探索决策和情绪识别
Disease,Alzheimer's disease,distinguished_by,Clinical_Test,brief visual memory test,阿尔茨海默病可通过简短视觉记忆测试进行区分
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mental flexibility impairment,阿尔茨海默病的临床分期包括心理灵活性损害阶段
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,associative binding impairment,阿尔茨海默病的临床分期包括关联绑定损害阶段
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Clinical_Test,free and cued selective reminding test,distinguishes,Disease,MCI,自由和提示选择性提醒测试用于区分轻度认知障碍
Disease,Alzheimer's disease,distinguished_by,Clinical_Test,Four mountains test,阿尔茨海默病可通过四山测试进行区分
Disease,mild cognitive impairment,precedes,Disease,Alzheimer's disease,轻度认知障碍通常是阿尔茨海默病的前期阶段
Clinical_Test,MA-TRICS Consensus Cognitive Battery,includes,Clinical_Test,HVLT,MATRICS共识认知电池包括Hopkins词语学习测试
Clinical_Test,Wisconsin Card Sorting Test,assesses,Clinical_Manifestation,executive function,威斯康星卡片分类测试用于评估执行功能
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,visual dysfunction,阿尔茨海默病的临床分期包括视觉功能障碍阶段
Clinical_Stage,mild cognitive impairment,precedes,Clinical_Stage,Alzheimer disease,轻度认知障碍是阿尔茨海默病的前期阶段
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,MCI,阿尔茨海默病的临床分期包括轻度认知障碍阶段
Clinical_Test,MA-TRICS Consensus Cognitive Battery,includes,Clinical_Test,Trail making tests,MATRICS共识认知电池包括连线测试
Clinical_Test,black and white TMT,adapts_for,Clinical_Test,Trail making test B,黑白连线测试是对连线测试B的适应版本
Disease,Alzheimer's disease,distinguished_by,Clinical_Test,facial expression recognition task,阿尔茨海默病可通过面部表情识别任务进行区分
Clinical_Test,Mini-Mental State Examination,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Risk_Factor,education,affects,Clinical_Test,neuropsychological tests,教育影响神经心理测试的结果
Clinical_Test,digit span test,measures,Clinical_Manifestation,attention,数字广度测试用于测量注意力
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,distinguished_by,Clinical_Test,Hopkins verbal learning test,阿尔茨海默病可通过霍普金斯词语学习测试进行区分
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,visuospatial impairment,阿尔茨海默病的临床分期包括视觉空间功能障碍阶段
Clinical_Test,animal naming test,measures,Clinical_Manifestation,language,动物命名测试用于测量语言功能
Clinical_Test,Preclinical Alzheimer Cognitive Composite,measures,Clinical_Manifestation,cognitive function,临床前阿尔茨海默认知组合用于测量认知功能
Disease,Alzheimer's disease,distinguished_by,Clinical_Test,faux pas recognition,阿尔茨海默病可通过失礼识别测试进行区分
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,verbal memory impairment,阿尔茨海默病的临床分期包括词语记忆损害阶段
Clinical_Test,Hopkins verbal learning test,measures,Clinical_Manifestation,immediate recall,霍普金斯词语学习测试用于测量即时回忆
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,low binding,阿尔茨海默病的临床分期包括低绑定阶段
Disease,Alzheimer's disease,distinguished_by,Clinical_Test,memory binding test,阿尔茨海默病可通过记忆绑定测试进行区分
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,episodic memory impairment,阿尔茨海默病的临床分期包括情景记忆损害阶段
