Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,requires,Clinical_Test,management of memory,阿尔茨海默病需要管理记忆力
Clinical_Manifestation,unmet needs,associated_with,Disease,Alzheimer's disease,未满足的需求是阿尔茨海默病患者的常见问题
Disease,Alzheimer's disease,requires,Clinical_Test,management of patients' needs,阿尔茨海默病需要管理患者的需求
Disease,Alzheimer's disease,requires,Treatment,case management,阿尔茨海默病需要病例管理作为治疗手段
Disease,Alzheimer's disease,requires,Clinical_Test,management of medication,阿尔茨海默病需要管理药物
Research_Method,quantitative study,assesses,Clinical_Manifestation,needs of PWD,定量研究评估阿尔茨海默病患者的需求
Clinical_Manifestation,behavioral disturbances,associated_with,Disease,Alzheimer's disease,行为障碍是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,requires,Clinical_Test,management of memory decline,阿尔茨海默病需要管理记忆力下降
Clinical_Test,community services,focuses_on,Treatment,Alzheimer's disease,社区服务专注于阿尔茨海默病的治疗
Clinical_Manifestation,physical health,needed_by,Disease,Alzheimer's disease,阿尔茨海默病患者需要关注身体健康
Clinical_Test,psychological services,extends_to,Risk_Factor,caregivers' support,心理服务扩展到照顾者的支持
Disease,Alzheimer's disease,requires,Clinical_Test,care plan,阿尔茨海默病需要制定护理计划
Clinical_Test,family medicine practice,provides,Treatment,nurse practitioner,家庭医学实践提供护士执业者
Clinical_Test,teaching family practice,changes_every,Risk_Factor,two years,教学家庭实践每两年更换一次
Disease,Alzheimer's disease,requires,Clinical_Test,management of physical health,阿尔茨海默病需要管理身体健康
Clinical_Manifestation,printed information,needed_by,Risk_Factor,caregivers,照顾者需要关于痴呆症/治疗/服务的印刷信息
Clinical_Manifestation,social worker support,needed_by,Risk_Factor,caregivers,照顾者需要社会工作者支持
Clinical_Manifestation,counselling,needed_by,Risk_Factor,caregivers,照顾者需要咨询服务
Disease,Alzheimer's disease,requires,Clinical_Test,memory decline management,阿尔茨海默病需要管理记忆力下降
Disease,Alzheimer's disease,requires,Clinical_Test,management of written information on available services,阿尔茨海默病需要管理可用服务的书面信息
Disease,Alzheimer's disease,requires,Clinical_Test,management of case management,阿尔茨海默病需要管理病例管理
Disease,Alzheimer's disease,requires,Clinical_Test,management of poorly controlled behavioral symptoms,阿尔茨海默病需要管理控制不佳的行为症状
Treatment,nurse practitioner,provides_continuity_for,Disease,Alzheimer's disease,护士执业者为阿尔茨海默病提供连续性护理
Disease,Alzheimer's disease,requires,Clinical_Test,connection with community support services,阿尔茨海默病需要与社区支持服务连接
Disease,Alzheimer's disease,requires,Clinical_Test,management of support for caregivers,阿尔茨海默病需要管理照顾者支持
Clinical_Test,psychological services,meets,Risk_Factor,caregivers' expectations,心理服务满足照顾者的期望
Disease,Alzheimer's disease,requires,Clinical_Test,advance care planning,阿尔茨海默病需要提前护理计划
Disease,Alzheimer's disease,requires,Clinical_Test,management of coordination of health services,阿尔茨海默病需要管理健康服务协调
Disease,Alzheimer's disease,requires,Clinical_Test,access to family physicians,阿尔茨海默病需要提供家庭医生访问
Disease,Alzheimer's disease,requires,Clinical_Test,management of money/budgeting,阿尔茨海默病需要管理财务/预算
Clinical_Manifestation,emotional support,needed_by,Risk_Factor,caregivers,照顾者需要情感支持
Risk_Factor,physician turnover,causes,Clinical_Manifestation,uncertainty and anxiety,医生更替导致不确定性和焦虑
Disease,Alzheimer's disease,evaluated_by,Clinical_Test,MMSE,MMSE用于评估阿尔茨海默病患者的认知功能
Disease,Alzheimer's disease,requires,Clinical_Test,education on the diagnosis,阿尔茨海默病需要提供诊断教育
Disease,Alzheimer's disease,requires,Clinical_Test,update on condition changes,阿尔茨海默病需要更新病情变化
Disease,Alzheimer's disease,requires,Clinical_Test,timely follow-ups,阿尔茨海默病需要及时随访
Disease,Alzheimer's disease,requires,Clinical_Test,management of complex cases,阿尔茨海默病需要管理复杂病例
Disease,Alzheimer's disease,requires,Clinical_Test,assistance with daily activities,阿尔茨海默病需要提供日常生活帮助
Disease,Alzheimer's disease,requires,Clinical_Test,management of perception of community health services,阿尔茨海默病需要管理对社区健康服务的看法
Disease,Alzheimer's disease,requires,Treatment,non-pharmacologic treatment,阿尔茨海默病需要非药物治疗
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory decline,阿尔茨海默病的主要症状之一是记忆力下降
Disease,Alzheimer's disease,requires,Clinical_Test,management of care plan,阿尔茨海默病需要管理护理计划
Disease,Alzheimer's disease,requires,Clinical_Test,safety,阿尔茨海默病需要提供安全保障
Clinical_Test,home care services,ensures,Treatment,Alzheimer's disease,家庭护理服务确保阿尔茨海默病的治疗
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病会导致认知功能下降
Clinical_Manifestation,cognitive decline,associated_with,Disease,Alzheimer's disease,认知衰退是阿尔茨海默病的临床表现
Clinical_Manifestation,memory decline,associated_with,Disease,Alzheimer's disease,记忆衰退是阿尔茨海默病的临床表现
Clinical_Test,family medicine practice,includes,Treatment,nurse practitioner,家庭医学实践包括护士执业者
Disease,Alzheimer's disease,requires,Clinical_Test,management of confidence in family,阿尔茨海默病需要管理对家庭的信心
Disease,Alzheimer's disease,requires,Clinical_Test,early diagnosis,阿尔茨海默病需要早期诊断
Disease,Alzheimer's disease,requires,Clinical_Test,management of health care needs,阿尔茨海默病需要管理健康护理需求
Disease,Alzheimer's disease,requires,Clinical_Test,Montreal Cognitive Assessment,阿尔茨海默病的诊断需要蒙特利尔认知评估
Disease,Alzheimer's disease,requires,Clinical_Test,caregivers support,阿尔茨海默病需要提供照顾者支持
Disease,Alzheimer's disease,requires,Clinical_Test,comprehensive assessment,阿尔茨海默病需要进行全面评估
Disease,Alzheimer's disease,requires,Clinical_Test,management of perception of family medicine practice,阿尔茨海默病需要管理对家庭医学实践的看法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Clinical_Test,Mini-Mental State Examination,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,requires,Clinical_Test,person-centered care,阿尔茨海默病需要以患者为中心的护理
Disease,Alzheimer's disease,requires,Clinical_Test,management of person-centered care,阿尔茨海默病需要管理以患者为中心的护理
Disease,Alzheimer's disease,requires,Clinical_Test,management of unmet needs,阿尔茨海默病需要管理未满足的需求
Disease,Alzheimer's disease,evaluated_by,Clinical_Test,MoCA,MoCA用于评估阿尔茨海默病患者的认知功能
Clinical_Test,teaching family practice,requires,Treatment,nurse practitioner,教学家庭实践需要护士执业者
Clinical_Manifestation,drugs,needed_by,Disease,Alzheimer's disease,阿尔茨海默病患者需要药物治疗
Disease,Alzheimer's disease,assessed_by,Clinical_Test,Camberwell Assessment of Need for Elderly,CANE用于评估阿尔茨海默病患者的需求
Disease,Alzheimer's disease,requires,Clinical_Test,coordination of health services,阿尔茨海默病需要协调健康服务
Disease,Alzheimer's disease,requires,Clinical_Test,management of medical services,阿尔茨海默病需要管理医疗服务
Research_Method,qualitative study,explores,Clinical_Manifestation,needs of PWD,定性研究探索阿尔茨海默病患者的需求
Disease,Alzheimer's disease,requires,Clinical_Test,management of eyesight/hearing/communication,阿尔茨海默病需要管理视力/听力/沟通
Disease,Alzheimer's disease,requires,Clinical_Test,written information on available services,阿尔茨海默病需要提供可用服务的书面信息
Clinical_Test,Montreal Cognitive Assessment,evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估用于评估认知功能
Risk_Factor,caregivers' emotional distress,affects,Treatment,Alzheimer's disease,照顾者的情绪困扰影响阿尔茨海默病的治疗
Disease,Alzheimer's disease,requires,Clinical_Test,management of met needs,阿尔茨海默病需要管理已满足的需求
Clinical_Test,psychological services,supports,Risk_Factor,caregivers' emotional distress,心理服务支持照顾者的情绪困扰
Clinical_Manifestation,psychoeducation,needed_by,Risk_Factor,caregivers,照顾者需要心理教育
Clinical_Test,home care services,assigns_to,Treatment,Alzheimer's disease,家庭护理服务分配给阿尔茨海默病的治疗
Disease,Alzheimer's disease,affects,Risk_Factor,caregivers' emotional distress,阿尔茨海默病影响照顾者的情绪困扰
Disease,Alzheimer's disease,requires,Clinical_Test,management of looking after home,阿尔茨海默病需要管理家庭照顾
Clinical_Manifestation,eyesight/hearing/communication,needed_by,Disease,Alzheimer's disease,阿尔茨海默病患者需要关注视力/听力/沟通问题
Clinical_Test,community services,improves,Treatment,Alzheimer's disease,社区服务改善阿尔茨海默病的治疗
Disease,Alzheimer's disease,evaluated_by,Clinical_Test,Quality of Life -Alzheimer's Disease scale,QOL-AD用于评估阿尔茨海默病患者的生活质量
Disease,Alzheimer's disease,requires,Clinical_Test,management of caregivers' needs,阿尔茨海默病需要管理照顾者的需求
Clinical_Test,community services,recruits_for,Treatment,Alzheimer's disease,社区服务为阿尔茨海默病招聘人员
Clinical_Test,community services,assigns_to,Treatment,Alzheimer's disease,社区服务分配给阿尔茨海默病的治疗
Clinical_Stage,established dementia diagnosis,requires,Clinical_Test,comprehensive assessment,已确诊的痴呆症需要进行全面评估
