Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,robustness and variability of measures,阿尔茨海默病的风险因素包括测量方法的稳健性和变异性
Treatment,physical activity,reduces_risk_of,Disease,Alzheimer's disease,身体活动降低阿尔茨海默病风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low incidence of PA program related injury or musculoskeletal conditions,阿尔茨海默病的风险因素包括身体活动计划相关伤害或肌肉骨骼疾病的低发生率
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,weight loss,阿尔茨海默病的风险因素包括体重减轻
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lack of power,阿尔茨海默病的风险因素包括缺乏统计效力
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,type 2 error,阿尔茨海默病的风险因素包括第二类错误
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physical inactivity,阿尔茨海默病的风险因素包括身体活动不足
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,false positives,阿尔茨海默病的风险因素包括假阳性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,modest walking program,阿尔茨海默病的风险因素包括适度的步行计划
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cognitive impairment,阿尔茨海默病的风险因素包括认知障碍
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,PA regime of moderate intensity,阿尔茨海默病的风险因素包括中等强度的身体活动方案
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,type II diabetes,2型糖尿病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,false negatives,阿尔茨海默病的风险因素包括假阴性
Clinical_Test,6-minute Walk Test,assesses,Symptom,cardiovascular fitness,6分钟步行测试评估心血管健康
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Clinical_Test,CHAMPS,assesses,Symptom,physical activity intensity,CHAMPS问卷评估身体活动强度
Clinical_Test,CDR scale,classifies,Disease,MCI,临床痴呆评定量表用于分类轻度认知障碍
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mid-life obesity,阿尔茨海默病的风险因素包括中年肥胖
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,safe engagement,阿尔茨海默病的风险因素包括安全参与
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,individual's convenience,阿尔茨海默病的风险因素包括个人便利
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,minimal or no cost,阿尔茨海默病的风险因素包括最低或无成本
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physical inactivity,身体活动不足是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,implementation in community and clinical setting,阿尔茨海默病的风险因素包括在社区和临床环境中的实施
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,type 1 error,阿尔茨海默病的风险因素包括第一类错误
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,home-based,阿尔茨海默病的风险因素包括家庭为基础
Clinical_Test,MMSE,assesses,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cognitive inactivity,阿尔茨海默病的风险因素包括认知活动不足
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,falls,阿尔茨海默病的风险因素包括跌倒
Clinical_Test,Sit-to-Stand Test,assesses,Symptom,leg strength,坐立测试评估下肢力量
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high retention rates,阿尔茨海默病的风险因素包括高保留率
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,central obesity,中心性肥胖是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,frailty,阿尔茨海默病的风险因素包括虚弱
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,ceiling effect,阿尔茨海默病的风险因素包括天花板效应
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,heart disease,阿尔茨海默病的风险因素包括心脏病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,measurement variation,阿尔茨海默病的风险因素包括测量变异
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,slow gait speed,阿尔茨海默病的风险因素包括步速缓慢
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,improvement in leg strength,阿尔茨海默病的风险因素包括腿部力量的改善
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mortality,阿尔茨海默病的风险因素包括死亡率
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,salient strategies to motivate,阿尔茨海默病的风险因素包括激励的显著策略
Treatment,physical activity,improves,Symptom,cognitive function,身体活动改善认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,balance and gait impairment,阿尔茨海默病的风险因素包括平衡和步态障碍
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,acceptable,阿尔茨海默病的风险因素包括可接受
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,energy restriction,阿尔茨海默病的风险因素包括能量限制
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,unadjusted results,阿尔茨海默病的风险因素包括未调整的结果
Clinical_Test,CERAD battery,detects,Disease,MCI,CERAD电池用于检测轻度认知障碍
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Disease,SMC,is_risk_factor_for,Disease,Alzheimer's disease,主观记忆抱怨是阿尔茨海默病的风险因素
Clinical_Test,grip strength,assesses,Symptom,hand strength,握力测试评估手部力量
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypercholesterolemia,高胆固醇血症是阿尔茨海默病的风险因素
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,阿尔茨海默病的风险因素包括高血压
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,observer error,阿尔茨海默病的风险因素包括观察者误差
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,multiple comparisons,阿尔茨海默病的风险因素包括多重比较
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,small group numbers,阿尔茨海默病的风险因素包括小组人数少
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mid-life adiposity,中年肥胖是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,heart disease,心脏病是阿尔茨海默病的风险因素
Clinical_Test,pedometer,measures,Symptom,ambulatory activity,计步器测量步行活动
Clinical_Test,Step Test,assesses,Symptom,balance,踏步测试评估平衡能力
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,fat mass reduction,阿尔茨海默病的风险因素包括脂肪质量减少
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,prevention of disability,阿尔茨海默病的风险因素包括预防残疾
