Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Stage,mild cognitive impairment,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物是淀粉样蛋白
Disease,Alzheimer's disease,has_research_method,Research_Method,ecological validity,阿尔茨海默病研究采用生态效度方法
Clinical_Test,proper names recall,predicts,Biomarker,amyloid status,专有名词回忆预测淀粉样蛋白状态
Imaging_Method,PiB amyloid PET,detects,Biomarker,amyloid-beta,PiB淀粉样蛋白PET检测淀粉样蛋白
Clinical_Test,story recall task,used_in,Research_Method,longitudinal studies,故事回忆任务用于纵向研究
Clinical_Test,Logical Memory,used_in,Research_Method,longitudinal studies,逻辑记忆测试用于纵向研究
Disease,Alzheimer's disease,has_research_method,Research_Method,linear mixed effects model,阿尔茨海默病研究采用线性混合效应模型
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,word retrieval difficulty,阿尔茨海默病的症状包括词汇检索困难
Clinical_Test,Preclinical Alzheimer's Cognitive Composite,evaluates,Clinical_Manifestation,cognitive function,临床前阿尔茨海默病认知复合评分用于评估认知功能
Brain_Region,temporal lobe,has_pathological_change,Pathological_Change,tau accumulation,颞叶是早期tau蛋白病理积累的典型区域
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,阿尔茨海默病的生物标志物是tau蛋白
Clinical_Test,Logical Memory,evaluates,Clinical_Manifestation,episodic memory,逻辑记忆测试评估情景记忆
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau neurofibrillary tangles,阿尔茨海默病的病理改变包括tau蛋白神经纤维缠结
Clinical_Test,proper names recall,is_associated_with,Biomarker,amyloid status,专有名词回忆与淀粉样蛋白状态相关
Disease,Alzheimer's disease,affects,Brain_Region,medial-temporal lobe,阿尔茨海默病影响内侧颞叶
Disease,Alzheimer's disease,has_research_method,Research_Method,verbatim responses,阿尔茨海默病研究采用逐字反应方法
Disease,Alzheimer's disease,affects,Brain_Region,anterior temporal lobe,阿尔茨海默病影响前颞叶区域
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tau tangles,阿尔茨海默病的病理改变包括神经纤维tau缠结
Disease,Alzheimer's disease,has_research_method,Research_Method,error monitoring,阿尔茨海默病研究采用错误监控方法
Clinical_Stage,preclinical AD,characterized_by,Biomarker,beta-amyloid,临床前阿尔茨海默病的特征是β-淀粉样蛋白阳性
Disease,Alzheimer's disease,has_research_method,Research_Method,order of recall,阿尔茨海默病研究采用回忆顺序方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的症状包括记忆力丧失
Research_Method,fMRI,studies,Brain_Region,anterior temporal lobe,fMRI研究前颞叶在专有名词回忆中的作用
Clinical_Test,WRAT-3,assesses,Clinical_Manifestation,educational attainment,WRAT-3阅读测试用于评估教育水平
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,dementia,阿尔茨海默病的症状包括痴呆
Disease,Alzheimer's disease,has_research_method,Research_Method,proportions of total score,阿尔茨海默病研究采用总分比例方法
Clinical_Test,Logical Memory lexical sub-scores,predicts,Clinical_Stage,clinical MCI,Logical Memory词汇子分数预测临床MCI
Imaging_Method,PET,detects,Biomarker,beta-amyloid,正电子发射断层扫描用于检测β-淀粉样蛋白
Biomarker,amyloid status,is_associated_with,Clinical_Stage,clinical MCI,淀粉样蛋白状态与临床MCI相关
Clinical_Test,total score,is_associated_with,Biomarker,amyloid status,总分与淀粉样蛋白状态相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE-ε4,APOE-ε4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaque accumulation,阿尔茨海默病的病理改变包括淀粉样斑块积累
Clinical_Stage,cognitively unimpaired-declining,is_similar_to,Clinical_Stage,clinical stage 2,认知未受损但衰退的类别类似于临床阶段2
Clinical_Test,Logical Memory,evaluates,Clinical_Manifestation,semantic memory,逻辑记忆测试用于评估语义记忆
Disease,Alzheimer's disease,affects,Brain_Region,parahippocampal gyrus,阿尔茨海默病影响海马旁回
Clinical_Test,Logical Memory,evaluates,Clinical_Manifestation,episodic memory,逻辑记忆测试用于评估情景记忆
Clinical_Test,Digit Symbol Substitution,assesses,Clinical_Manifestation,cognitive processing speed,数字符号替换测试用于评估认知处理速度
Clinical_Test,Logical Memory delayed recall,is_associated_with,Biomarker,amyloid status,Logical Memory延迟回忆与淀粉样蛋白状态相关
Disease,Alzheimer's disease,has_research_method,Research_Method,cross-sectional analyses,阿尔茨海默病研究采用横断面分析方法
Disease,Alzheimer's disease,has_research_method,Research_Method,discourse analyses,阿尔茨海默病研究采用话语分析方法
Disease,Alzheimer's disease,has_research_method,Research_Method,replication in other cohorts,阿尔茨海默病研究采用其他队列的复制方法
Brain_Region,left uncinate fasciculus,associated_with,Clinical_Manifestation,proper name deficit,左侧钩束损伤与专有名词回忆障碍相关
Disease,Alzheimer's disease,has_research_method,Research_Method,actuarial definitions,阿尔茨海默病研究采用精算定义方法
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal cell death,阿尔茨海默病的病理改变包括神经元细胞死亡
Imaging_Method,PET,detects,Biomarker,amyloid status,PET扫描用于检测淀粉样蛋白状态
Clinical_Test,PACC,evaluates,Clinical_Manifestation,cognitive function,PACC评估认知功能
Imaging_Method,PET,detects,Biomarker,tau,正电子发射断层扫描用于检测tau蛋白
