Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,i.c. STZ model,models,Disease,Alzheimer's disease,脑室内注射链脲佐菌素模型模拟阿尔茨海默病
Clinical_Test,ELISA,measures,Biomarker,IDE protein,酶联免疫吸附测定用于测量IDE蛋白水平
Disease,Alzheimer's disease,associated_with,Risk_Factor,neuronal death,阿尔茨海默病与神经元死亡相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,neuroendocrine dysfunction,阿尔茨海默病与神经内分泌功能障碍相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,neurodegeneration,阿尔茨海默病与神经退行性变相关
Gene,RCAN1,expressed_in,Brain_Region,temporal lobe,RCAN1基因在颞叶区域表达
Disease,Alzheimer's disease,affects,Brain_Region,frontal lobes,阿尔茨海默病影响额叶区域
Clinical_Test,ELISA,measures,Protein,RCAN1,ELISA用于测量RCAN1蛋白表达
Disease,Alzheimer's disease,associated_with,Risk_Factor,neurotoxic cascade,阿尔茨海默病与神经毒性级联反应相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,neurotransmitter imbalance,阿尔茨海默病与神经递质失衡相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,associated_with,Risk_Factor,APOE4 genotype,阿尔茨海默病与APOE4基因型相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,neuroregenerative cascade,阿尔茨海默病与神经再生级联反应相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,synaptic loss cascade,阿尔茨海默病与突触丢失级联反应相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,neurofibrillary tangles cascade,阿尔茨海默病与神经纤维缠结级联反应相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,oxidative stress,阿尔茨海默病与氧化应激相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain insulin deficiency,阿尔茨海默病与脑胰岛素缺乏相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,neurovascular cascade,阿尔茨海默病与神经血管级联反应相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,comorbid conditions,阿尔茨海默病与共病相关
Disease,Alzheimer's disease,has_biomarker,Protein,RCAN1,调节钙调神经磷酸酶1是阿尔茨海默病的生物标志物
Protein,IDE,regulates,Biomarker,insulin signaling,胰岛素降解酶调节胰岛素信号传导
Disease,Alzheimer's disease,associated_with,Risk_Factor,neuronal death cascade,阿尔茨海默病与神经元死亡级联反应相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,neurotrophic factor deficiency,阿尔茨海默病与神经营养因子缺乏相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,neurorepair cascade,阿尔茨海默病与神经修复级联反应相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,amyloid plaques cascade,阿尔茨海默病与淀粉样斑块级联反应相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,aging,阿尔茨海默病与衰老相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,blood-brain barrier dysfunction,阿尔茨海默病与血脑屏障功能障碍相关
Protein,regulator of calcineurin 1,associated_with,Disease,Alzheimer's disease,钙调神经磷酸酶调节因子1与阿尔茨海默病相关
Pathological_Change,amyloid-beta plaques,associated_with,Disease,Alzheimer's disease,淀粉样蛋白斑块与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,neuroprotective cascade,阿尔茨海默病与神经保护级联反应相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,neuroimmune cascade,阿尔茨海默病与神经免疫级联反应相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,glucose metabolism impairment,阿尔茨海默病与葡萄糖代谢障碍相关
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,associated_with,Risk_Factor,neuroinflammation,阿尔茨海默病与神经炎症相关
Clinical_Stage,Braak 3-4,associated_with,Protein,IDE,IDE蛋白表达在Braak 3-4阶段增加
Disease,Alzheimer's disease,associated_with,Risk_Factor,neurovascular dysfunction,阿尔茨海默病与神经血管功能障碍相关
Treatment,incretins,treats,Disease,Alzheimer's disease,肠促胰岛素用于治疗阿尔茨海默病
Pathological_Change,neurofibrillary tangles,associated_with,Disease,Alzheimer's disease,神经纤维缠结与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,insulin signaling impairment,阿尔茨海默病与胰岛素信号传导障碍相关
Disease,Alzheimer's disease,has_biomarker,Protein,IDE,IDE蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,associated_with,Risk_Factor,amyloid plaques,阿尔茨海默病与淀粉样斑块相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neurobehavioral deficits,阿尔茨海默病的症状包括神经行为缺陷
Disease,Alzheimer's disease,associated_with,Risk_Factor,synaptic loss,阿尔茨海默病与突触丢失相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,neuroinflammatory cascade,阿尔茨海默病与神经炎症级联反应相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,blood-brain barrier cascade,阿尔茨海默病与血脑屏障级联反应相关
Protein,RCAN1,associated_with,Pathological_Change,neurodegeneration,RCAN1蛋白与神经退行性变相关
Gene,IDE,expressed_in,Brain_Region,temporal lobe,IDE基因在颞叶区域表达
Clinical_Stage,Braak 5-6,associated_with,Disease,Alzheimer's disease,Braak 5-6阶段与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结相关
Treatment,intranasal insulin,treats,Disease,Alzheimer's disease,鼻内胰岛素用于治疗阿尔茨海默病
Biomarker,insulin-degrading enzyme,associated_with,Disease,Alzheimer's disease,胰岛素降解酶作为阿尔茨海默病的生物标志物
Pathological_Change,neuroinflammation,associated_with,Disease,Alzheimer's disease,神经炎症是阿尔茨海默病的病理改变
Biomarker,regulator of calcineurin 1,associated_with,Disease,Alzheimer's disease,钙调神经磷酸酶调节因子1作为阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,associated_with,Risk_Factor,mitochondrial dysfunction,阿尔茨海默病与线粒体功能障碍相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,neurorepair impairment,阿尔茨海默病与神经修复障碍相关
Disease,Alzheimer's disease,affects,Brain_Region,temporal lobe,阿尔茨海默病影响颞叶区域
Clinical_Stage,Braak 3-4,associated_with,Disease,Alzheimer's disease,Braak 3-4阶段与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,neurotrophic factor cascade,阿尔茨海默病与神经营养因子级联反应相关
Pathological_Change,tau phosphorylation,associated_with,Disease,Alzheimer's disease,tau蛋白磷酸化是阿尔茨海默病的病理改变
Risk_Factor,APOE4,associated_with,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,neurotransmitter cascade,阿尔茨海默病与神经递质级联反应相关
Protein,insulin-degrading enzyme,associated_with,Disease,Alzheimer's disease,胰岛素降解酶与阿尔茨海默病相关
Research_Method,qRT-PCR,measures,Gene,IDE,qRT-PCR用于测量IDE基因表达
Protein,RCAN1,expressed_in,Brain_Region,temporal lobe,调节钙调神经磷酸酶1在颞叶区域表达
Disease,Alzheimer's disease,affects,Brain_Region,temporal lobes,阿尔茨海默病影响颞叶区域
Disease,Alzheimer's disease,associated_with,Risk_Factor,lifestyle factors,阿尔茨海默病与生活方式因素相关
Clinical_Test,qRT-PCR,measures,Biomarker,IDE mRNA,定量逆转录聚合酶链反应用于测量IDE mRNA水平
Protein,IDE,associated_with,Pathological_Change,insulin deficiency,IDE蛋白与胰岛素缺乏相关
Pathological_Change,oxidative stress,associated_with,Disease,Alzheimer's disease,氧化应激是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,associated_with,Risk_Factor,neuroprotection impairment,阿尔茨海默病与神经保护障碍相关
Protein,IDE,expressed_in,Brain_Region,temporal lobe,胰岛素降解酶在颞叶区域表达
Clinical_Stage,Braak 5-6,associated_with,Protein,IDE,IDE蛋白表达在Braak 5-6阶段减少
Disease,Alzheimer's disease,associated_with,Risk_Factor,neuroendocrine cascade,阿尔茨海默病与神经内分泌级联反应相关
Research_Method,quantitative reverse transcriptase polymerase chain reaction,measures,Protein,regulator of calcineurin 1,定量逆转录聚合酶链反应用于测量钙调神经磷酸酶调节因子1
Disease,Alzheimer's disease,associated_with,Risk_Factor,genetic predisposition,阿尔茨海默病与遗传易感性相关
