Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,no changes in scent-marking behaviour,阿尔茨海默病患者没有气味标记行为的改变
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory impairments,阿尔茨海默病患者表现出记忆障碍
Research_Method,5xFAD mouse model,exhibits,Clinical_Manifestation,strain dependent social behaviours,5xFAD小鼠模型表现出品系依赖的社交行为
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioural and psychological symptoms,阿尔茨海默病患者表现出行为和心理症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairments,阿尔茨海默病患者表现出认知障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,retinal degeneration,阿尔茨海默病患者表现出视网膜退化
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,dominance hierarchies instability,阿尔茨海默病患者表现出支配层次不稳定
Disease,Alzheimer's disease,affects,Clinical_Manifestation,no change in social odour interest,阿尔茨海默病不影响对社交气味的兴趣
Disease,Alzheimer's disease,affects,Clinical_Manifestation,investigation time,阿尔茨海默病影响探索时间
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,irritability,阿尔茨海默病患者表现出易怒
Research_Method,5xFAD mouse model,exhibits,Clinical_Manifestation,unique combination of effects,5xFAD小鼠模型表现出独特的效果组合
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory deficits,阿尔茨海默病患者表现出记忆缺陷
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired social recognition memory,阿尔茨海默病患者表现出社交识别记忆受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced interest in social odours,阿尔茨海默病患者表现出对社交气味的兴趣减少
Research_Method,5xFAD mouse model,exhibits,Clinical_Manifestation,progressive change in social investigation,5xFAD小鼠模型表现出社交调查的渐进性变化
Disease,Alzheimer's disease,affects,Clinical_Manifestation,latency to first approach,阿尔茨海默病影响首次接近的延迟时间
Research_Method,5xFAD mouse model,exhibits,Clinical_Manifestation,no differences in preference ratios,5xFAD小鼠模型在偏好比例上没有差异
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,care staff infantilization,阿尔茨海默病患者表现出护理人员的幼稚化
Research_Method,5xFAD mouse model,exhibits,Clinical_Manifestation,no increased general anxiety,5xFAD小鼠模型没有表现出一般焦虑增加
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,social withdrawal,阿尔茨海默病患者表现出社交退缩
Disease,Alzheimer's disease,affects,Clinical_Manifestation,olfactory habituation,阿尔茨海默病影响嗅觉习惯化
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,social dysfunction observed in human patients,阿尔茨海默病患者表现出与人类患者相似的社交功能障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced meaningful social interactions,阿尔茨海默病患者表现出有意义的社交互动减少
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,social investigation alterations,阿尔茨海默病患者表现出社交调查行为改变
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,placement in care facility,阿尔茨海默病患者表现出被安置在护理机构
Research_Method,5xFAD mouse model,exhibits,Clinical_Manifestation,persistent decrease in social interest,5xFAD小鼠模型表现出持续的社交兴趣减少
Disease,Alzheimer's disease,affects,Clinical_Manifestation,scent-based communication,阿尔茨海默病影响基于气味的交流
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,stereotypy,阿尔茨海默病患者表现出刻板行为
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,visual impairments,阿尔茨海默病患者表现出视觉障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,altered aggression,阿尔茨海默病患者表现出攻击性改变
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,apathy,阿尔茨海默病患者表现出冷漠
Research_Method,5xFAD mouse model,exhibits,Clinical_Manifestation,age-related decrease in investigation times,5xFAD小鼠模型表现出与年龄相关的调查时间减少
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,social behaviour changes,阿尔茨海默病患者表现出社交行为改变
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depression,阿尔茨海默病患者表现出抑郁
Research_Method,5xFAD mouse model,exhibits,Clinical_Manifestation,decreased social investigation,5xFAD小鼠模型表现出社交调查行为减少
Research_Method,5xFAD mouse model,exhibits,Clinical_Manifestation,increased social anxiety,5xFAD小鼠模型表现出社交焦虑增加
Research_Method,5xFAD mouse model,exhibits,Clinical_Manifestation,no difference in social investigation,5xFAD小鼠模型在社交调查上没有差异
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,social dysfunction,阿尔茨海默病患者表现出社交功能障碍
Disease,Alzheimer's disease,affects,Clinical_Manifestation,reduced following durations,阿尔茨海默病导致跟随行为持续时间减少
Disease,Alzheimer's disease,affects,Clinical_Manifestation,no change in decreased orofacial sniffing,阿尔茨海默病不影响口面部嗅探行为减少
Disease,Alzheimer's disease,affects,Clinical_Manifestation,no change in total investigation duration,阿尔茨海默病不影响总探索时间
Disease,Alzheimer's disease,affects,Clinical_Manifestation,anogenital sniffing,阿尔茨海默病影响肛门生殖器嗅探行为
Research_Method,5xFAD mouse model,exhibits,Clinical_Manifestation,decreased investigation durations,5xFAD小鼠模型表现出调查时间的减少
Disease,Alzheimer's disease,affects,Clinical_Manifestation,total investigation duration,阿尔茨海默病影响总探索时间
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioural disturbances,阿尔茨海默病患者表现出行为障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,agitation/aggression,阿尔茨海默病患者表现出激动/攻击行为
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced investigative behaviours,阿尔茨海默病患者表现出调查行为减少
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,slow amyloid beta accumulation,阿尔茨海默病患者表现出淀粉样蛋白β缓慢积累
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,social withdrawal prevalence,阿尔茨海默病患者表现出社交退缩的普遍性
Disease,Alzheimer's disease,affects,Clinical_Manifestation,no change in reduced following durations,阿尔茨海默病不影响跟随行为持续时间减少
Research_Method,5xFAD mouse model,exhibits,Clinical_Manifestation,decreased social investigative behaviours,5xFAD小鼠模型表现出社交调查行为的减少
Disease,Alzheimer's disease,affects,Clinical_Manifestation,preference ratio,阿尔茨海默病影响偏好比率
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,infantilization,阿尔茨海默病患者表现出幼稚化
