Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,gait disturbances,阿尔茨海默病患者常出现步态障碍
Research_Method,Šidák test,analyzes,Clinical_Manifestation,interactions between factors,Šidák检验用于分析因素之间的交互作用
Risk_Factor,cognitive impairment,associated_with,Risk_Factor,impaired balance,认知障碍与平衡障碍相关
Research_Method,Levene's contrast test,analyzes,Clinical_Manifestation,falls,Levene对比检验用于分析跌倒情况
Risk_Factor,gait impairment,associated_with,Disease,Alzheimer's disease,步态障碍与阿尔茨海默病相关
Disease,Alzheimer's disease,treated_by,Treatment,Multimodal Physical Exercise Program (MPEP),MPEP用于治疗阿尔茨海默病
Risk_Factor,cognitive impairment,associated_with,Risk_Factor,gait disturbances,认知障碍与步态障碍相关
Risk_Factor,falls,leads_to,Clinical_Manifestation,anticipated mortality,跌倒可能导致预期寿命缩短
Clinical_Test,TUG,evaluates,Clinical_Manifestation,gait,TUG用于评估步态
Clinical_Manifestation,bone health,improved_by,Treatment,physical exercise,骨健康可通过体育锻炼改善
Research_Method,repeated measures analysis,analyzes,Clinical_Manifestation,changes over time,重复测量分析用于分析随时间的变化
Disease,Alzheimer's disease,associated_with,Pathological_Change,low bone mineral density,阿尔茨海默病与低骨密度相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,increases_risk_of,Risk_Factor,falls,阿尔茨海默病增加跌倒风险
Research_Method,factorial analysis,analyzes,Clinical_Manifestation,principal components,因子分析用于分析主成分
Research_Method,multivariate analysis,analyzes,Clinical_Manifestation,interactions between factors,多变量分析用于分析因素之间的交互作用
Risk_Factor,falls,leads_to,Clinical_Manifestation,decreased quality of life,跌倒可能导致生活质量下降
Research_Method,Pearson's r coefficient,analyzes,Clinical_Manifestation,correlations between variables,Pearson相关系数用于分析变量之间的相关性
Clinical_Manifestation,balance,improved_by,Treatment,MPEP,平衡能力可通过多模式运动计划改善
Clinical_Manifestation,balance,assessed_by,Clinical_Test,OLB,平衡能力通过OLB测试评估
Clinical_Test,QUS,measures,Biomarker,bone mineral density,定量超声用于测量骨密度
Risk_Factor,aging,increases_risk_of,Clinical_Manifestation,balance disorders,老龄化增加平衡障碍风险
Clinical_Test,FR,assesses,Clinical_Manifestation,balance,FR测试用于评估功能性前伸能力
Research_Method,controlled clinical trial,evaluates,Treatment,multimodal physical exercise program,对照临床试验用于评估多模式体育锻炼计划的效果
Research_Method,ANOVA,analyzes,Clinical_Manifestation,physical functions,ANOVA用于分析身体功能
Disease,Alzheimer's disease,associated_with,Pathological_Change,bone fragility,阿尔茨海默病与骨脆性相关
Risk_Factor,impaired balance,associated_with,Risk_Factor,falls,平衡障碍与跌倒相关
Clinical_Test,POMA-G,assesses,Clinical_Manifestation,gait,POMA-G测试用于评估步态
Clinical_Manifestation,gait,improved_by,Treatment,MPEP,步态可通过多模式运动计划改善
Research_Method,principal components analysis,analyzes,Clinical_Manifestation,principal components,主成分分析用于分析主成分
Risk_Factor,osteoporosis,associated_with,Risk_Factor,falls,骨质疏松与跌倒相关
Clinical_Manifestation,bone health,assessed_by,Clinical_Test,calcaneal QUS,骨健康通过跟骨定量超声评估
Clinical_Test,TUG,assesses,Clinical_Manifestation,mobility,TUG测试用于评估移动能力
Clinical_Test,calcaneal QUS,measures,Biomarker,BMD,跟骨定量超声用于测量骨密度
Clinical_Test,POMA-T,assesses,Clinical_Manifestation,balance,POMA-T测试用于评估平衡能力
Treatment,Multimodal Physical Exercise Program (MPEP),improves,Clinical_Manifestation,gait,MPEP改善步态
Treatment,Multimodal Physical Exercise Program (MPEP),enhances,Clinical_Manifestation,autonomy,MPEP增强自主能力
Treatment,multimodal physical exercise program,improves,Clinical_Manifestation,gait,多模式体育锻炼计划可改善步态
Treatment,MPEP,reduces,Risk_Factor,falls,多模式运动计划可降低跌倒风险
Clinical_Manifestation,gait,assessed_by,Clinical_Test,POMA-G,步态通过POMA-G测试评估
Risk_Factor,gait disturbances,associated_with,Risk_Factor,falls,步态障碍与跌倒相关
Treatment,multimodal physical exercise program,improves,Clinical_Manifestation,balance,多模式体育锻炼计划可改善平衡
Clinical_Test,POMA,evaluates,Clinical_Manifestation,balance,性能导向的移动评估用于评估平衡能力
Biomarker,BMD,improved_by,Treatment,physical exercise,骨密度可通过体育锻炼改善
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,老龄化增加阿尔茨海默病风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Clinical_Test,POMA-T,evaluates,Clinical_Manifestation,balance,POMA-T用于评估平衡能力
Risk_Factor,osteoporosis,associated_with,Risk_Factor,fractures,骨质疏松与骨折相关
Clinical_Test,bone densitometry,evaluates,Clinical_Manifestation,bone health,骨密度测定用于评估骨健康
Risk_Factor,aging,increases_risk_of,Clinical_Manifestation,gait disturbances,老龄化增加步态障碍风险
Clinical_Test,OLB,assesses,Clinical_Manifestation,balance,OLB测试用于评估单腿平衡能力
Risk_Factor,cognitive decline,associated_with,Disease,Alzheimer's disease,认知衰退与阿尔茨海默病相关
Clinical_Manifestation,mobility,improved_by,Treatment,MPEP,移动能力可通过多模式运动计划改善
Clinical_Test,GDS,evaluates,Clinical_Manifestation,cognitive status,GDS用于评估认知状态
Treatment,physical exercise,improves,Clinical_Manifestation,bone health,体育锻炼可改善骨健康
Biomarker,BMD,improved_by,Treatment,pharmacologic treatment,骨密度可通过药物治疗改善
Research_Method,controlled clinical trial,measures,Clinical_Manifestation,balance,对照临床试验用于测量平衡
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,osteoporosis,骨质疏松是阿尔茨海默病的风险因素
Risk_Factor,falls,leads_to,Pathological_Change,bone fractures,跌倒可能导致骨折
Research_Method,effect size calculation,analyzes,Clinical_Manifestation,magnitude of change,效应量计算用于分析变化的幅度
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,falls,阿尔茨海默病患者有较高的跌倒风险
Clinical_Test,POMA-B,evaluates,Clinical_Manifestation,balance,POMA-B用于评估平衡能力
Research_Method,controlled clinical trial,measures,Clinical_Manifestation,gait,对照临床试验用于测量步态
Clinical_Test,OLB,evaluates,Clinical_Manifestation,static balance,单腿平衡测试用于评估静态平衡
Biomarker,BMD,improved_by,Treatment,sunlight exposure,骨密度可通过阳光照射改善
Treatment,Multimodal Physical Exercise Program (MPEP),improves,Clinical_Manifestation,balance,MPEP改善平衡能力
Research_Method,Welch test,analyzes,Clinical_Manifestation,falls,Welch检验用于分析跌倒情况
Risk_Factor,falls,associated_with,Risk_Factor,osteoporotic fractures,跌倒与骨质疏松性骨折相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,gait disturbances,阿尔茨海默病患者存在步态障碍风险
Research_Method,correlation analysis,analyzes,Clinical_Manifestation,relationships between variables,相关性分析用于分析变量之间的关系
Risk_Factor,falls,associated_with,Risk_Factor,cognitive impairment,跌倒与认知障碍相关
Treatment,Multimodal Physical Exercise Program (MPEP),reduces,Risk_Factor,falls,MPEP降低跌倒风险
Treatment,multimodal physical exercise program,reduces,Risk_Factor,fall risk,多模式体育锻炼计划可降低跌倒风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired balance,阿尔茨海默病患者存在平衡障碍风险
Risk_Factor,falls,leads_to,Clinical_Manifestation,loss of autonomy,跌倒可能导致自主能力丧失
Risk_Factor,cognitive impairment,associated_with,Pathological_Change,low bone mineral density,认知障碍与低骨密度相关
Research_Method,principal components analysis,analyzes,Clinical_Manifestation,correlations between variables,主成分分析用于分析变量之间的相关性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cognitive impairment,认知障碍是阿尔茨海默病的风险因素
Research_Method,descriptive analysis,analyzes,Clinical_Manifestation,baseline characteristics,描述性分析用于分析基线特征
Risk_Factor,falls,associated_with,Risk_Factor,gait disturbances,跌倒与步态障碍相关
Risk_Factor,falls,associated_with,Disease,Alzheimer's disease,跌倒与阿尔茨海默病相关
Research_Method,controlled clinical trial,records,Risk_Factor,falls,对照临床试验记录跌倒事件
Research_Method,MANOVA,analyzes,Clinical_Manifestation,physical functions,MANOVA用于分析身体功能
