Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,linked_to,Pathological_Change,mitochondrial dysfunction,阿尔茨海默病与线粒体功能障碍相关
Disease,Alzheimer's disease,associated_with,Biomarker,IL-1β,阿尔茨海默病与IL-1β生物标志物相关
Disease,Alzheimer's disease,linked_to,Pathological_Change,blood-brain barrier dysfunction,阿尔茨海默病与血脑屏障功能障碍相关
Risk_Factor,PM2.5 exposure,causes,Pathological_Change,synaptic deficits,PM2.5暴露导致突触缺陷
Research_Method,histochemical study,used_to_study,Pathological_Change,neurodegeneration,组织化学研究用于研究神经退行性病变
Disease,Alzheimer's disease,associated_with,Biomarker,Iba-1,阿尔茨海默病与Iba-1生物标志物相关
Clinical_Manifestation,neuronal cell death,is_associated_with,Risk_Factor,PM2.5 exposure,PM2.5暴露可能导致神经元死亡
Protein,TRPM2,mediates,Pathological_Change,neuronal cell death,TRPM2通道介导神经元细胞死亡
Risk_Factor,PM2.5 exposure,induces,Pathological_Change,mitochondrial dysfunction,PM2.5暴露诱导线粒体功能障碍
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurite adaptation reduction,阿尔茨海默病与神经突适应减少相关
Disease,Alzheimer's disease,linked_to,Pathological_Change,neuronal cell death,阿尔茨海默病与神经元细胞死亡相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurite circuit reduction,阿尔茨海默病与神经突回路减少相关
Risk_Factor,PM2.5 exposure,induces,Pathological_Change,neuronal cell death,PM2.5暴露诱导神经元细胞死亡
Protein,TRPM2,mediates,Pathological_Change,blood-brain barrier dysfunction,TRPM2通道介导血脑屏障功能障碍
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurite robustness reduction,阿尔茨海默病与神经突鲁棒性减少相关
Risk_Factor,PM2.5 exposure,increases_risk_of,Disease,Alzheimer's disease,PM2.5暴露增加阿尔茨海默病的风险
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,associated_with,Risk_Factor,PM2.5 exposure,PM2.5暴露与阿尔茨海默病风险增加相关
Protein,amyloid β,accumulates_in,Brain_Region,brain,淀粉样β蛋白在大脑中积累
Clinical_Manifestation,learning and memory impairment,is_associated_with,Risk_Factor,PM2.5 exposure,PM2.5暴露可能导致学习和记忆障碍
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症相关
Risk_Factor,PM2.5 exposure,induces,Pathological_Change,neurovascular unit dysfunction,PM2.5暴露诱导神经血管单元功能障碍
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurite regeneration reduction,阿尔茨海默病与神经突再生减少相关
Clinical_Manifestation,synaptic alterations,is_associated_with,Risk_Factor,PM2.5 exposure,PM2.5暴露可能导致突触改变
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurite stability reduction,阿尔茨海默病与神经突稳定性减少相关
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,affects,Brain_Region,DG,阿尔茨海默病影响DG区域
Disease,Alzheimer's disease,linked_to,Pathological_Change,synaptic deficits,阿尔茨海默病与突触缺陷相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal loss,阿尔茨海默病与神经元丢失相关
Disease,Alzheimer's disease,affects,Brain_Region,midbrain,阿尔茨海默病影响中脑
Biomarker,tau,is_associated_with,Disease,Alzheimer's disease,tau蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurite branching reduction,阿尔茨海默病与神经突分支减少相关
Research_Method,transgenic AD mice,used_to_study,Disease,Alzheimer's disease,转基因AD小鼠用于研究阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Pathological_Change,mitochondrial dysfunction,阿尔茨海默病与线粒体功能障碍相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurite resilience reduction,阿尔茨海默病与神经突韧性减少相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurite defense reduction,阿尔茨海默病与神经突防御减少相关
Biomarker,ROS,generated_by,Protein,NADPH oxidase,活性氧由NADPH氧化酶生成
Disease,Alzheimer's disease,associated_with,Pathological_Change,T cell infiltration,阿尔茨海默病与T细胞浸润相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,Aβ accumulation,阿尔茨海默病与Aβ积累相关
Clinical_Manifestation,neuroinflammation,is_associated_with,Risk_Factor,PM2.5 exposure,PM2.5暴露可能导致神经炎症
Disease,Alzheimer's disease,associated_with,Pathological_Change,BBB dysfunction,阿尔茨海默病与血脑屏障功能障碍相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurite length reduction,阿尔茨海默病与神经突长度减少相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurite connectivity reduction,阿尔茨海默病与神经突连接性减少相关
Risk_Factor,PM2.5 exposure,induces,Pathological_Change,microglia activation,PM2.5暴露诱导小胶质细胞激活
Disease,Alzheimer's disease,affects,Brain_Region,cerebral cortex,阿尔茨海默病会影响大脑皮层
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurite function reduction,阿尔茨海默病与神经突功能减少相关
Protein,TRPM2,mediates,Pathological_Change,neurovascular unit dysfunction,TRPM2通道介导神经血管单元功能障碍
Risk_Factor,PM2.5 exposure,induces,Pathological_Change,amyloid β accumulation,PM2.5暴露诱导淀粉样β蛋白积累
Disease,Alzheimer's disease,affects,Brain_Region,cortex,阿尔茨海默病影响大脑皮层
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurite maintenance reduction,阿尔茨海默病与神经突维持减少相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurite arborization reduction,阿尔茨海默病与神经突树突化减少相关
Disease,Alzheimer's disease,affects,Brain_Region,CA1,阿尔茨海默病影响CA1区域
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Clinical_Manifestation,impaired neurite growth,is_associated_with,Risk_Factor,PM2.5 exposure,PM2.5暴露可能导致神经突生长受损
Clinical_Manifestation,GluR1 expression reduction,is_associated_with,Risk_Factor,PM2.5 exposure,PM2.5暴露可能导致GluR1表达减少
Protein,TRPM2,mediates,Pathological_Change,microglia activation,TRPM2通道介导小胶质细胞激活
Disease,Alzheimer's disease,affects,Brain_Region,corpus callosum,阿尔茨海默病影响胼胝体
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurite network reduction,阿尔茨海默病与神经突网络减少相关
Risk_Factor,PM2.5 exposure,induces,Pathological_Change,tau hyper-phosphorylation,PM2.5暴露诱导tau蛋白过度磷酸化
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurite homeostasis reduction,阿尔茨海默病与神经突稳态减少相关
Clinical_Manifestation,neurovascular dysfunction,is_associated_with,Risk_Factor,PM2.5 exposure,PM2.5暴露可能导致神经血管功能障碍
Disease,Alzheimer's disease,linked_to,Pathological_Change,amyloid β accumulation,阿尔茨海默病与淀粉样β蛋白积累相关
Clinical_Stage,late stage,is_associated_with,Disease,Alzheimer's disease,阿尔茨海默病的晚期阶段与脑结构改变相关
Clinical_Manifestation,cognitive decline,is_associated_with,Disease,Alzheimer's disease,认知功能下降是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,linked_to,Pathological_Change,microglia activation,阿尔茨海默病与小胶质细胞激活相关
Clinical_Manifestation,depressive-like responses,is_associated_with,Risk_Factor,PM2.5 exposure,PM2.5暴露可能导致抑郁样反应
Disease,Alzheimer's disease,associated_with,Biomarker,TNF-α,阿尔茨海默病与TNF-α生物标志物相关
Biomarker,ROS,generated_by,Pathological_Change,mitochondrial dysfunction,活性氧由线粒体功能障碍生成
Risk_Factor,PM2.5 exposure,causes,Pathological_Change,neuronal cell death,PM2.5暴露导致神经元死亡
Clinical_Manifestation,white matter damage,is_associated_with,Risk_Factor,PM2.5 exposure,PM2.5暴露可能导致白质损伤
Disease,Alzheimer's disease,associated_with,Biomarker,MDA,阿尔茨海默病与MDA生物标志物相关
Protein,TRPM2,activated_by,Biomarker,ROS,TRPM2通道被活性氧激活
Disease,Alzheimer's disease,associated_with,Biomarker,IL-6,阿尔茨海默病与IL-6生物标志物相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Risk_Factor,PM2.5 exposure,induces,Pathological_Change,blood-brain barrier dysfunction,PM2.5暴露诱导血脑屏障功能障碍
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurite plasticity reduction,阿尔茨海默病与神经突可塑性减少相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurite growth reduction,阿尔茨海默病与神经突生长减少相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurite integration reduction,阿尔茨海默病与神经突整合减少相关
Clinical_Manifestation,amyloid-beta accumulation,is_associated_with,Risk_Factor,PM2.5 exposure,PM2.5暴露可能导致淀粉样蛋白积累
Clinical_Manifestation,tau phosphorylation,is_associated_with,Risk_Factor,PM2.5 exposure,PM2.5暴露可能导致tau蛋白
Clinical_Manifestation,sensory function damage,is_associated_with,Risk_Factor,PM2.5 exposure,PM2.5暴露可能导致感觉功能损伤
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurite complexity reduction,阿尔茨海默病与神经突复杂性减少相关
Disease,Alzheimer's disease,associated_with,Biomarker,Aβ,阿尔茨海默病与Aβ生物标志物相关
Clinical_Manifestation,tau phosphorylation,is_associated_with,Risk_Factor,PM2.5 exposure,PM2.5暴露可能导致tau蛋白磷酸化
Biomarker,amyloid-beta,is_associated_with,Disease,Alzheimer's disease,淀粉样蛋白与阿尔茨海默病相关
