Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,glutathione,protects_against,Pathological_Change,oxidative damage,谷胱甘肽保护细胞免受氧化损伤
Biomarker,vitamin C,protects_against,Pathological_Change,oxidative damage,维生素C保护细胞免受氧化损伤
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic factors,遗传因素是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_epigenetic_mechanism,Research_Method,histone acetylation,组蛋白乙酰化是阿尔茨海默病的表观遗传机制
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,psychological factors,心理因素是阿尔茨海默病的风险因素>
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振检测脑萎缩
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查评估认知功能
<Disease,Alzheimer's disease,has_treatment,Treatment,vitamin B,维生素B可能作为阿尔茨海默病的治疗手段>
Pathological_Change,oxidative stress,leads_to,Pathological_Change,neuronal death,氧化应激导致神经元死亡
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic problem,慢性问题是阿尔茨海默病的风险因素>
Biomarker,superoxide dismutase,detoxifies,Pathological_Change,reactive oxygen species,超氧化物歧化酶解毒活性氧
Pathological_Change,mitochondrial dysfunction,leads_to,Pathological_Change,oxidative stress,线粒体功能障碍导致氧化应激
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Biomarker,vitamin E,protects_against,Pathological_Change,oxidative damage,维生素E保护细胞免受氧化损伤
Pathological_Change,neuroinflammation,triggers,Pathological_Change,mitochondrial dysfunction,神经炎症触发线粒体功能障碍
Risk_Factor,diabetes,modifies_risk_of,Disease,Alzheimer's disease,糖尿病影响阿尔茨海默病风险
Pathological_Change,neuroinflammation,leads_to,Pathological_Change,neuronal death,神经炎症导致神经元死亡
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic disease,慢性疾病是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_gene,Gene,HDAC3,HDAC3基因与阿尔茨海默病的表观遗传调控相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,CVDs,心血管疾病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Pathological_Change,reactive oxygen species,damages,Biomarker,DNA,活性氧损害DNA
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic impediment,慢性障碍是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,insulin resistance,胰岛素抵抗是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_treatment,Treatment,flavonoids,黄酮类化合物是阿尔茨海默病的潜在治疗方法
<Disease,Alzheimer's disease,has_treatment,Treatment,mitochondria-targeted antioxidants,线粒体靶向抗氧化剂可能作为阿尔茨海默病的治疗手段>
<Disease,Alzheimer's disease,has_treatment,Treatment,calorie restriction,热量限制可能作为阿尔茨海默病的治疗手段>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,anxiety,焦虑是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,smoking,吸烟是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_epigenetic_mechanism,Research_Method,ADP ribosylation,ADP核糖基化是阿尔茨海默病的表观遗传机制
Disease,Alzheimer's disease,has_research_method,Research_Method,animal studies,动物研究是研究阿尔茨海默病的方法
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,head injury,头部受伤是阿尔茨海默病的风险因素>
Biomarker,glutathione reductase,detoxifies,Pathological_Change,reactive oxygen species,谷胱甘肽还原酶解毒活性氧
Disease,Alzheimer's disease,leads_to,Pathological_Change,neuronal death,阿尔茨海默病导致神经元死亡
Pathological_Change,neurofibrillary tangles,triggers,Pathological_Change,neuroinflammation,神经纤维缠结触发神经炎症
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,抑郁是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sedentary lifestyle,久坐生活方式是阿尔茨海默病的风险因素
Pathological_Change,autophagy defects,contributes_to,Disease,Alzheimer's disease,自噬缺陷与阿尔茨海默病相关
Disease,Alzheimer's disease,has_epigenetic_mechanism,Research_Method,histone ubiquitination,组蛋白泛素化是阿尔茨海默病的表观遗传机制
Biomarker,catalase,detoxifies,Pathological_Change,reactive oxygen species,过氧化氢酶解毒活性氧
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,environmental factors,环境因素是阿尔茨海默病的风险因素>
Risk_Factor,obesity,modifies_risk_of,Disease,Alzheimer's disease,肥胖影响阿尔茨海默病风险
Treatment,Mediterranean diet,prevents,Disease,Alzheimer's disease,地中海饮食预防阿尔茨海默病
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,dietary mineral deficiency,饮食矿物质缺乏是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history,家族史是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Pathological_Change,amyloid plaques,causes,Pathological_Change,synaptic damage,淀粉样斑块导致突触损伤
Pathological_Change,mTOR signaling disruption,contributes_to,Disease,Alzheimer's disease,mTOR信号通路紊乱与阿尔茨海默病相关
<Disease,Alzheimer's disease,has_treatment,Treatment,physical activity,体育活动可能作为阿尔茨海默病的治疗手段>
Pathological_Change,amyloid plaques,triggers,Pathological_Change,neuroinflammation,淀粉样斑块触发神经炎症
Disease,Alzheimer's disease,has_protein,Protein,tau,tau蛋白是阿尔茨海默病相关的蛋白质
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stress,压力是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,MRI,核磁共振是检测阿尔茨海默病的影像学方法
Risk_Factor,education,modifies_risk_of,Disease,Alzheimer's disease,教育水平影响阿尔茨海默病风险
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physical factors,物理因素是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic predisposition,遗传倾向是阿尔茨海默病的风险因素>
Pathological_Change,neurofibrillary tangles,causes,Pathological_Change,neuronal loss,神经纤维缠结导致神经元丢失
Disease,Alzheimer's disease,has_protein,Protein,amyloid-beta,淀粉样蛋白是阿尔茨海默病相关的蛋白质
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic obstacle,慢性障碍是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,memory impairment,记忆障碍是阿尔茨海默病的临床表现
Risk_Factor,smoking,modifies_risk_of,Disease,Alzheimer's disease,吸烟影响阿尔茨海默病风险
Disease,Alzheimer's disease,has_epigenetic_mechanism,Research_Method,DNA methylation,DNA甲基化是阿尔茨海默病的表观遗传机制
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic barrier,慢性障碍是阿尔茨海默病的风险因素>
Risk_Factor,neuroinflammation,increases_risk_of,Disease,Alzheimer's disease,神经炎症是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_treatment,Treatment,Mediterranean Diet,地中海饮食可能作为阿尔茨海默病的治疗手段>
Pathological_Change,neuroinflammation,triggers,Pathological_Change,mTOR signaling disruption,神经炎症触发mTOR信号通路紊乱
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,metabolic abnormalities,代谢异常是阿尔茨海默病的风险因素>
Risk_Factor,hypertension,modifies_risk_of,Disease,Alzheimer's disease,高血压影响阿尔茨海默病风险
Treatment,nutraceuticals,prevents,Disease,Alzheimer's disease,营养保健品预防阿尔茨海默病
Disease,Alzheimer's disease,has_treatment,Treatment,exercise,运动是阿尔茨海默病的非药物治疗方法
Clinical_Stage,late stage,has_feature,Pathological_Change,neuronal death,阿尔茨海默病晚期阶段表现为神经元死亡
Disease,Alzheimer's disease,has_research_method,Research_Method,clinical trials,临床试验是研究阿尔茨海默病的方法
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic situation,慢性情况是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oxidative stress,氧化应激是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_epigenetic_mechanism,Research_Method,noncoding RNA,非编码RNA是阿尔茨海默病的表观遗传机制
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,drug abuse,药物滥用是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau hyperphosphorylation,tau蛋白过度磷酸化是阿尔茨海默病的病理改变
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic stress,慢性压力是阿尔茨海默病的风险因素>
Research_Method,clinical trials,tests,Treatment,donepezil,临床试验测试多奈哌齐的疗效
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic hindrance,慢性障碍是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,economic factors,经济因素是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chemical factors,化学因素是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic challenge,慢性挑战是阿尔茨海默病的风险因素>
Biomarker,glutathione peroxidase,detoxifies,Pathological_Change,reactive oxygen species,谷胱甘肽过氧化物酶解毒活性氧
Disease,Alzheimer's disease,has_treatment,Treatment,diet,饮食是阿尔茨海默病的非药物治疗方法
Disease,Alzheimer's disease,has_epigenetic_mechanism,Research_Method,histone methylation,组蛋白甲基化是阿尔茨海默病的表观遗传机制
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic illness,慢性疾病是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic obstruction,慢性障碍是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆力丧失
Disease,Alzheimer's disease,has_epigenetic_mechanism,Research_Method,ubiquitination,泛素化是阿尔茨海默病的表观遗传机制
<Disease,Alzheimer's disease,has_treatment,Treatment,vitamin D,维生素D可能作为阿尔茨海默病的治疗手段>
Pathological_Change,mitochondrial dysfunction,contributes_to,Disease,Alzheimer's disease,线粒体功能障碍与阿尔茨海默病相关
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,dementia,痴呆是阿尔茨海默病的临床分期
Pathological_Change,oxidative damage,contributes_to,Disease,Alzheimer's disease,氧化损伤与阿尔茨海默病相关
Disease,Alzheimer's disease,has_epigenetic_mechanism,Research_Method,phosphorylation,磷酸化是阿尔茨海默病的表观遗传机制
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pharmacological factors,药理因素是阿尔茨海默病的风险因素>
Protein,amyloid-β,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中积累
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ peptide,淀粉样蛋白肽是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,PET,正电子发射断层扫描是检测阿尔茨海默病的影像学方法
Biomarker,carotenoids,protects_against,Pathological_Change,oxidative damage,类胡萝卜素保护细胞免受氧化损伤
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,biological factors,生物因素是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_treatment,Treatment,caffeine,咖啡因是阿尔茨海默病的潜在治疗方法
Disease,Alzheimer's disease,has_epigenetic_mechanism,Research_Method,histone modifications,组蛋白修饰是阿尔茨海默病的表观遗传机制
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,central obesity,中心性肥胖是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau protein,tau蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_research_method,Research_Method,human observational studies,人类观察研究是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_gene,Gene,APOE4,APOE4基因是阿尔茨海默病的风险基因
Disease,Alzheimer's disease,has_gene,Gene,HDAC1,HDAC1基因与阿尔茨海默病的表观遗传调控相关
Disease,Alzheimer's disease,has_epigenetic_mechanism,Research_Method,histone ADP ribosylation,组蛋白ADP核糖基化是阿尔茨海默病的表观遗传机制
Clinical_Stage,early stage,has_feature,Pathological_Change,neuroinflammation,阿尔茨海默病早期阶段表现为神经炎症
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,dietary factors,饮食因素是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cardiovascular disease,心血管疾病是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mild cognitive impairment (MCI),轻度认知障碍是阿尔茨海默病的临床分期
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,medical factors,医疗因素是阿尔茨海默病的风险因素>
Treatment,donepezil,targets,Protein,tau,多奈哌齐针对tau蛋白进行治疗
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄是阿尔茨海默病的风险因素
Treatment,exercise,prevents,Disease,Alzheimer's disease,运动预防阿尔茨海默病
Pathological_Change,autophagy deficit,contributes_to,Disease,Alzheimer's disease,自噬缺陷与阿尔茨海默病相关
Disease,Alzheimer's disease,has_treatment,Treatment,cognitive training,认知训练是阿尔茨海默病的非药物治疗方法
Risk_Factor,family history,increases_risk_of,Disease,Alzheimer's disease,家族史是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lifestyle factors,生活方式因素是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sleep disorders,睡眠障碍是阿尔茨海默病的风险因素>
Pathological_Change,oxidative stress,contributes_to,Disease,Alzheimer's disease,氧化应激与阿尔茨海默病相关
Pathological_Change,neuroinflammation,triggers,Pathological_Change,memory loss,神经炎症触发记忆力丧失
Treatment,donepezil,targets,Protein,amyloid-β,多奈哌齐针对淀粉样蛋白进行治疗
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知功能下降
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic syndrome,慢性综合征是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic condition,慢性状况是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_gene,Gene,HDAC8,HDAC8基因与阿尔茨海默病的表观遗传调控相关
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,inflammation,炎症是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic difficulty,慢性困难是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_epigenetic_mechanism,Research_Method,miRNA expression,miRNA表达是阿尔茨海默病的表观遗传机制
Pathological_Change,neuroinflammation,triggers,Pathological_Change,PI3K/AKT/mTOR dysregulation,神经炎症触发PI3K/AKT/mTOR通路失调
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,alcohol consumption,饮酒是阿尔茨海默病的风险因素>
Treatment,bioactive compounds,prevents,Disease,Alzheimer's disease,生物活性化合物预防阿尔茨海默病
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic state,慢性状态是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,dyslipidemia,血脂异常是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,characterized_by,Pathological_Change,tau hyperphosphorylation,阿尔茨海默病以tau蛋白过度磷酸化为特征
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,social factors,社会因素是阿尔茨海默病的风险因素>
Pathological_Change,PI3K/AKT/mTOR dysregulation,contributes_to,Disease,Alzheimer's disease,PI3K/AKT/mTOR通路失调与阿尔茨海默病相关
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,dementia,痴呆是阿尔茨海默病的临床表现
Pathological_Change,reactive oxygen species,damages,Protein,proteins,活性氧损害蛋白质
Disease,Alzheimer's disease,has_treatment,Treatment,curcumin,姜黄素是阿尔茨海默病的潜在治疗方法
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,cognitive decline,认知衰退是阿尔茨海默病的临床表现
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic inflammation,慢性炎症是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic blockage,慢性障碍是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_epigenetic_mechanism,Research_Method,histone phosphorylation,组蛋白
Pathological_Change,neuroinflammation,triggers,Pathological_Change,cognitive decline,神经炎症触发认知功能下降
Pathological_Change,neuroinflammation,contributes_to,Disease,Alzheimer's disease,神经炎症与阿尔茨海默病相关
Pathological_Change,reactive oxygen species,damages,Biomarker,lipids,活性氧损害脂质
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial dysfunction,线粒体功能障碍是阿尔茨海默病的风险因素>
Pathological_Change,neuroinflammation,triggers,Pathological_Change,oxidative stress,神经炎症触发氧化应激
