Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,reporter assay,measures,Protein,ncRNA expression,基于荧光或发光报告基因的细胞实验可用于测量ncRNA的表达水平或活性
Treatment,risdiplam,crosses,Barrier,blood-brain barrier,risdiplam能够穿过血脑屏障
Research_Method,Chem-CLIP-Map-Seq,determines,Protein,RNA-small molecule interaction,化学交联和下拉测序用于确定RNA-小分子相互作用
Research_Method,ITC,determines,Protein,RNA-small molecule interaction,等温滴定量热法用于确定RNA-小分子相互作用
Research_Method,animal models,tests,Treatment,small molecules,动物模型用于测试小分子药物
Disease,ADRD,has_symptom,Clinical_Manifestation,mild cognitive impairment,ADRD患者在疾病早期可能出现轻度认知障碍
Research_Method,small molecule microarray assay,detects,Biomarker,ncRNA-binding,小分子微阵列检测用于检测ncRNA结合
Protein,circKCNN2,downregulated_in,Disease,ADRD,circKCNN2在ADRD患者的额叶和顶叶皮层中表达下调
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Research_Method,fluorescence resonance energy transfer assay,measures,Biomarker,RNA-protein interaction,荧光共振能量转移检测用于测量RNA-蛋白质相互作用
Research_Method,X-ray crystallography,determines,Protein,RNA-small molecule interaction,X射线晶体学用于确定RNA-小分子相互作用
Research_Method,Chem-CLIP-Map-Seq,confirms,Protein,RNA-small molecule interaction,Chem-CLIP-Map-Seq用于确认RNA-小分子相互作用的特异性
Research_Method,FP,detects,Protein,RNA-RBP interaction,荧光偏振用于检测RNA-蛋白质相互作用
Protein,circHOMER1,downregulated_in,Disease,ADRD,circHOMER1在ADRD患者的额叶和顶叶皮层中表达下调
Research_Method,cat-ELCCA,detects,Protein,RNA-RBP interaction,催化酶联点击化学分析用于检测RNA-蛋白质相互作用
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病的主要症状是认知功能下降
Research_Method,cryoEM,determines,Protein,RNA-small molecule interaction,冷冻电镜用于确定RNA-小分子相互作用
Protein,miR-132,has_effect,Clinical_Manifestation,neurodegeneration,miR-132的过表达可以延缓神经退行性变
Research_Method,cell-based reporter assays,measures,Biomarker,ncRNA-expression level,细胞报告基因检测用于测量ncRNA表达水平
Research_Method,high-throughput screens,identifies,Treatment,small molecules,高通量筛选用于发现小分子药物
Research_Method,DRUGseq,profiles,Biomarker,gene expression,DRUGseq平台用于分析基因表达谱
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau neurofibrillary tangles,阿尔茨海默病的病理特征包括tau蛋白神经纤维缠结
Disease,Alzheimer's disease,is_related_to,Disease,multiple etiology dementias,阿尔茨海默病与多病因痴呆相关
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Research_Method,catalytic enzyme-linked click chemistry assay,measures,Biomarker,RNA-protein interaction,催化酶联点击化学检测用于测量RNA-蛋白质相互作用
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病可能导致认知障碍
Research_Method,NMR,determines,Protein,RNA-small molecule interaction,核磁共振用于确定RNA-小分子相互作用
Gene,BACE1-AS,upregulated_in,Disease,ADRD,BACE1-AS基因在ADRD患者的大脑中表达上调
Protein,circDOCK1,upregulated_in,Disease,ADRD,circDOCK1在ADRD患者的额叶和顶叶皮层中表达上调
Clinical_Test,RNA-seq,detects,Biomarker,ncRNA levels,RNA-seq用于检测非编码RNA水平
