Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Imaging_Method,T2-FLAIR,detects,Pathological_Change,vasogenic edema,T2-FLAIR序列用于检测血管源性水肿>
Pathological_Change,ARIA-H,resolves_without,Treatment,concomitant treatment,ARIA-H通常无需伴随治疗即可自行缓解
<Imaging_Method,MRI,detects,Pathological_Change,vasogenic edema,MRI用于检测血管源性水肿>
Management_Approach,education,recommended_for,Pathological_Change,ARIA,ARIA患者建议进行教育
<Imaging_Method,CT,detects,Pathological_Change,vasogenic edema,CT用于检测血管源性水肿>
<Imaging_Method,DWI,detects,Pathological_Change,irreversible restricted diffusion,DWI用于检测不可逆性受限扩散>
Clinical_Test,MRI,detects,Pathological_Change,brain atrophy,MRI检测脑萎缩
Imaging_Method,GRE,used_for,Pathological_Change,ARIA detection,GRE用于ARIA检测
Biomarker,CSF Aβ42,lower_in,Pathological_Change,ARIA-E,ARIA-E患者的CSF Aβ42水平较低
Biomarker,CSF Aβ42,indicates,Pathological_Change,cerebral amyloid accumulation,CSF Aβ42水平低指示脑淀粉样蛋白积累
Treatment,donanemab,associated_with,Pathological_Change,ARIA-E,多纳单抗治疗与ARIA-E相关
Clinical_Test,PET,measures,Biomarker,amyloid load,PET扫描测量淀粉样蛋白负荷
<Imaging_Method,DWI,detects,Pathological_Change,contiguous restricted diffusion,DWI用于检测连续性受限扩散>
<Imaging_Method,DWI,detects,Pathological_Change,monofocal restricted diffusion,DWI用于检测单灶性受限扩散>
Clinical_Test,MRI,detects,Pathological_Change,microhemorrhages,MRI检测到微出血
<Imaging_Method,DWI,detects,Pathological_Change,reversible restricted diffusion,DWI用于检测可逆性受限扩散>
Risk_Factor,APOE4 carrier status,increases_risk_of,Pathological_Change,ARIA-H,APOE4携带状态增加ARIA-H的风险
Treatment,aducanumab,treats,Disease,Alzheimer's disease,阿杜卡努单抗用于治疗阿尔茨海默病
<Imaging_Method,DWI,detects,Pathological_Change,reversible restricted diffusion,DWI用于检测可
Treatment,lecanemab,associated_with,Pathological_Change,ARIA-E,莱卡单抗治疗与ARIA-E相关
Clinical_Test,MRI,detects,Pathological_Change,siderosis,MRI检测到含铁血黄素沉积
<Imaging_Method,CT,detects,Pathological_Change,microhemorrhage,CT用于检测微出血>
Clinical_Test,MRI,detects,Pathological_Change,ARIA-H,MRI检测到ARIA-H（微出血和含铁血黄素沉积）
Risk_Factor,baseline amyloid load,not_associated_with,Pathological_Change,ARIA,基线淀粉样蛋白负荷与ARIA无统计关联
Biomarker,CSF Aβ42,not_predictive_of,Pathological_Change,ARIA-E,CSF Aβ42不能预测ARIA-E的风险
Research_Method,clinical trials,implement,Management_Approach,permanent discontinuation of treatment,临床试验实施永久停止治疗的管理方法
<Imaging_Method,DWI,detects,Pathological_Change,multifocal restricted diffusion,DWI用于检测多灶性受限扩散>
Protein,amyloid-beta,associated_with,Disease,Alzheimer's disease,淀粉样蛋白与阿尔茨海默病相关
Clinical_Stage,mild cognitive impairment,treated_with,Treatment,aducanumab,轻度认知障碍阶段使用阿杜卡努单抗治疗
Risk_Factor,antithrombotic medication,not_associated_with,Pathological_Change,ARIA-H,抗血栓药物与ARIA-H无统计关联
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,ARIA-H,ARIA-H是阿尔茨海默病的病理改变
Risk_Factor,APOE4 homozygosity,increases_risk_of,Pathological_Change,ARIA-H,APOE4纯合子增加ARIA-H的风险
<Imaging_Method,DWI,detects,Pathological_Change,ischemic pathology,DWI用于检测缺血性病变>
<Disease,ARIA,has_symptom,Symptom,vomiting,ARIA患者可能出现呕吐症状>
<Imaging_Method,MRI,detects,Pathological_Change,superficial siderosis,MRI用于检测浅表铁质沉积>
Imaging_Method,MRI,used_for,Pathological_Change,ARIA detection,MRI用于ARIA检测
<Imaging_Method,MRI,detects,Pathological_Change,microhemorrhage,MRI用于检测微出血>
