Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Brain_Region,posterior cingulate cortex,shows,Pathological_Change,decreased metabolism,后扣带皮层显示代谢减少
Brain_Region,occipital cortex,shows,Pathological_Change,increased metabolism,枕叶皮层显示代谢增加
Disease,Mild Cognitive Impairment,converts_to,Disease,Alzheimer's Disease,轻度认知障碍可能转化为阿尔茨海默病
Clinical_Test,FAQ total score,evaluates,Clinical_Manifestation,cognitive function,FAQ总分用于评估认知功能
Disease,Alzheimer's disease,affects,Brain_Region,right frontal cortex,阿尔茨海默病会影响右额叶皮层的代谢活动
Biomarker,PES,predicts,Disease,Alzheimer's disease,模式表达评分是预测阿尔茨海默病的重要生物标志物
Research_Method,PCA,differentiates,Disease,MCI,PCA技术可用于区分转化为阿尔茨海默病和稳定的轻度认知障碍
Brain_Region,cerebellum,shows,Pathological_Change,increased metabolism,小脑显示代谢增加
Brain_Region,precuneus cortex,shows,Pathological_Change,decreased metabolism,楔前叶皮层显示代谢减少
Clinical_Stage,MCI converters,has_risk,Disease,Alzheimer's Disease,轻度认知障碍转化者有发展为阿尔茨海默病的风险
Research_Method,Kaplan-Meier curves,analyzes,Disease,Alzheimer's disease,Kaplan-Meier曲线用于分析阿尔茨海默病的风险分层
