Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,Digit Triplets Test,measures,Symptom,speech-in-noise hearing,数字三重测试用于测量噪音中的语音听力
Gene,AD-GRS,predicts,Clinical_Manifestation,self-reported problems hearing in noise,AD-GRS预测自我报告的噪音中听力问题
Treatment,auditory interventions,may_reduce,Risk_Factor,dementia burden,听觉干预可能减少痴呆负担
Clinical_Test,self-reported hearing difficulty,measures,Symptom,hearing impairment,自我报告的听力困难用于测量听力障碍
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因增加阿尔茨海默病的风险
Gene,APOE4,associated_with,Risk_Factor,Alzheimer's disease,APOE4基因与阿尔茨海默病的风险因素相关
Clinical_Manifestation,self-reported hearing problems,common_in,Clinical_Manifestation,participants,自我报告的听力问题在参与者中常见
Biomarker,hearing-GRS,not_associated_with,Symptom,cognitive scores,听力遗传风险评分与认知评分无关
Risk_Factor,age-related hearing impairment,increases_risk_of,Disease,Alzheimer's disease,年龄相关性听力障碍增加阿尔茨海默病的风险
Clinical_Test,SRT,measures,Clinical_Manifestation,speech-in-noise hearing,SRT用于测量噪音中的听力
Clinical_Manifestation,poor speech-in-noise hearing,associated_with,Clinical_Manifestation,cognitive tests,噪音中听力差与认知测试相关
Clinical_Manifestation,poor speech-in-noise hearing,associated_with,Clinical_Manifestation,worse verbal reasoning,噪音
Research_Method,Mendelian randomization,evaluates,Risk_Factor,hearing impairment,孟德尔随机化用于评估听力障碍的风险因素
Clinical_Manifestation,neurodegeneration,occurs_before,Clinical_Manifestation,dementia symptoms,神经退行性变在痴呆症状出现前发生
Clinical_Manifestation,verbal reasoning,declines_with,Risk_Factor,age,言语推理能力随年龄下降
Disease,Alzheimer's disease,affects,Brain_Region,auditory regions,阿尔茨海默病可能影响听觉脑区
Gene,hearing-GRS,associated_with,Clinical_Manifestation,worse speech-in-noise hearing,hearing-GRS与噪音中听力差相关
