Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Clinical_Test,Altoida DNS,detects,Clinical_Manifestation,executive function decline,Altoida DNS检测执行功能衰退
Clinical_Test,Altoida DNS,assesses,Clinical_Manifestation,demands of executive function,Altoida DNS评估执行功能的需求
Clinical_Test,Altoida DNS,assesses,Clinical_Manifestation,cognitive function,Altoida DNS评估认知功能
<Clinical_Test,Altoida DNS,has_feature,Clinical_Manifestation,reaction time,Altoida DNS测试包含反应时间的测量>
Clinical_Test,Altoida DNS,assesses,Clinical_Manifestation,lifelong monitoring of brain health,Altoida DNS评估终身脑健康监测
Clinical_Test,Altoida DNS,assesses,Clinical_Manifestation,sensitivity of digital biomarkers,Altoida DNS评估数字生物标志物的敏感性
Clinical_Test,Altoida DNS,detects,Clinical_Manifestation,cognitive decline,Altoida DNS用于检测认知衰退
Clinical_Test,Altoida DNS,detects,Clinical_Manifestation,modeling of drug effects,Altoida DNS检测药物效应模型
<Clinical_Test,Altoida DNS,assesses,Pathological_Change,cognitive decline,Altoida DNS测试用于评估认知衰退>
<Clinical_Test,Altoida DNS,assesses,Pathological_Change,functional change,Altoida DNS测试用于评估功能变化>
<Clinical_Test,Altoida DNS,uses_device,Imaging_Method,accelerometer,Altoida DNS测试使用加速度计进行测量>
Clinical_Test,Altoida DNS,measures,Clinical_Manifestation,cognitive fluctuation,Altoida DNS用于测量认知波动
Clinical_Test,Altoida DNS,monitors,Disease,AD spikes of IIV,Altoida DNS监测阿尔茨海默病的IIV峰值
<Clinical_Test,Altoida DNS,assesses,Pathological_Change,neural pathology,Altoida DNS测试用于评估神经病理变化>
<Clinical_Test,Altoida DNS,has_feature,Clinical_Manifestation,attention,Altoida DNS测试包含注意力的测量>
Clinical_Test,Altoida DNS,assesses,Clinical_Manifestation,unhealthy aging,Altoida DNS评估不健康的衰老
Clinical_Test,Altoida DNS,assesses,Clinical_Manifestation,healthy aging group,Altoida DNS评估健康衰老组
Clinical_Test,Altoida DNS,monitors,Disease,AD progression modeling,Altoida DNS监测阿尔茨海默病进展模型
Clinical_Test,Altoida DNS,detects,Clinical_Manifestation,patient monitoring,Altoida DNS检测患者监测
Clinical_Test,Altoida DNS,monitors,Disease,AD drug interventions,Altoida DNS监测阿尔茨海默病药物干预
Clinical_Test,Altoida DNS,detects,Clinical_Manifestation,anxiety and depression,Altoida DNS检测焦虑和抑郁
Clinical_Test,Altoida DNS,monitors,Disease,AD mixed dementias,Altoida DNS监测阿尔茨海默病混合性痴呆
Clinical_Test,Altoida DNS,predicts,Disease,AD conversion,Altoida DNS预测阿尔茨海默病转化
<Disease,Alzheimer's disease,has_biomarker,Biomarker,β-amyloid,β-淀粉样蛋白是阿尔茨海默病的生物标志物>
Clinical_Test,Altoida DNS,measures,Clinical_Manifestation,cognitive conversion,Altoida DNS用于测量认知
Clinical_Test,Altoida DNS,assesses,Clinical_Manifestation,greater dispersion across domains,Altoida DNS评估跨领域的更大分散性
Clinical_Test,Altoida DNS,assesses,Clinical_Manifestation,voice-based data,Altoida DNS评估基于语音的数据
Clinical_Test,Altoida DNS,assesses,Clinical_Manifestation,internal and external factors,Altoida DNS评估内部和外部因素
Clinical_Test,Altoida DNS,measures,Clinical_Manifestation,preclinical markers,Altoida DNS用于测量临床前标志物
Clinical_Test,Altoida DNS,detects,Clinical_Manifestation,complexity of the assessment,Altoida DNS检测评估的复杂性
Clinical_Test,Altoida DNS,measures,Clinical_Manifestation,patient counseling,Altoida DNS用于测量患者咨询
Clinical_Test,Altoida DNS,evaluates,Clinical_Manifestation,cognitive function,Altoida DNS用于评估认知功能
Clinical_Test,Altoida DNS,detects,Pathological_Change,brain atrophy,Altoida DNS检测脑萎缩
