Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Research_Method,brain organoids,models,Disease,Alzheimer's disease,脑类器官用于模拟阿尔茨海默病
Research_Method,hPSC-Derived Organoids,improved_by,Treatment,microfluidics,微流体技术改进hPSC衍生的器官样体
Research_Method,3D brain organoids,models,Pathological_Change,microglial recruitment,3D脑类器官用于模拟小胶质细胞募集
Research_Method,3D brain organoids,assesses,Treatment,pharmacological agents,3D脑类器官用于评估药物治疗效果
Gene,APP,is_associated_with,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中积累
Research_Method,hPSC-Derived Organoids,limited_by,Pathological_Change,lack of vascularization,hPSC衍生的器官样体受限于缺乏血管化
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Research_Method,brain organoids,resembles,Brain_Region,various brain regions,脑类器官模拟了多个脑区的结构
Protein,tau,affected_by,Treatment,g-secretase inhibitor,g-分泌酶抑制剂影响tau病理
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,海马体在阿尔茨海默病中受损
Research_Method,primary tissue-derived organoids,overcomes,Research_Method,aging-related issues,原代组织来源的类器官克服了与衰老相关的问题
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Research_Method,3D brain organoids,recapitulates,Pathological_Change,amyloid plaque formation,3D脑类器官重现淀粉样斑块形成
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Pathological_Change,brain atrophy,detected_by,Imaging_Method,MRI,MRI检测到脑萎缩
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Protein,amyloid-beta,triggers,Pathological_Change,Reactive Oxygen Species production,淀粉样蛋白触发活性氧的产生
Research_Method,hPSC-Derived Organoids,improved_by,Treatment,spinning bioreactors,旋转生物反应器改进hPSC衍生的器官样体
Research_Method,brain organoids,has_limitation,Cell_Type,oligodendrocytes,脑类器官缺乏少突胶质细胞
Disease,Alzheimer's disease,modeled_by,Research_Method,brain organoids,阿尔茨海默病通过脑类器官进行建模研究
Research_Method,3D brain organoids,models,Pathological_Change,neuroinflammatory activity,3D脑类器官用于模拟神经炎症活动
Research_Method,brain organoids,has_limitation,Pathological_Change,complex neuronal circuitry,脑类器官缺乏复杂神经元回路
Research_Method,hPSC-Derived Organoids,models,Disease,Alzheimer's disease,hPSC衍生的器官样体用于模拟阿尔茨海默病
Research_Method,primary tissue-derived organoids,derived_from,Cell_Type,human epithelial tissue,原代组织来源的类器官由人类上皮组织生成
Research_Method,primary tissue-derived organoids,uses,Research_Method,defined cell culture media,原代组织来源的类器官使用特定的细胞培养基
Protein,tau,phosphorylated_by,Protein,glycogen synthase kinase 3,糖原合成酶激酶3调节淀粉样蛋白介导的tau磷酸化
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Research_Method,3D brain organoids,models,Clinical_Stage,early stages of AD,3D脑类器官用于模拟阿尔茨海默病的早期阶段
Research_Method,hPSC-Derived Organoids,improved_by,Treatment,orbital shakers,轨道摇床改进hPSC衍生的器官样体
Disease,Alzheimer's disease,is_caused_by,Pathological_Change,amyloid plaque formation,阿尔茨海默病由淀粉样斑块形成引起
