Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,α-synuclein immunohistochemistry,detects,Pathological_Change,Lewy body pathology,α-突触核蛋白免疫组化检测用于识别路易体病理
Clinical_Test,pentagon copy,evaluates,Clinical_Manifestation,visuospatial ability,五边形复制测试用于评估视空间能力
Clinical_Test,Hopkins Verbal Learning Test,evaluates,Clinical_Manifestation,memory recall,Hopkins Verbal Learning Test用于评估记忆回忆
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,visual hallucinations,阿尔茨海默病可能导致视觉幻觉
Clinical_Test,pentagon copy,identifies,Clinical_Manifestation,LBD,五边形复制测试识别LBD
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,heterogeneous pathology distribution,阿尔茨海默病可能导致病理分布异质性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,non-amnestic presentation,阿尔茨海默病可能导致非遗忘型表现
Clinical_Test,parkinsonism scores,assesses,Clinical_Manifestation,parkinsonism,帕金森症状评分用于评估帕金森症状
Imaging_Method,amyloid imaging,detects,Pathological_Change,amyloid deposition,淀粉样成像检测淀粉样沉积
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,plaques and neurofibrillary tangles,阿尔茨海默病的病理特征包括斑块和神经纤维缠结
Clinical_Test,Boston Naming Test,evaluates,Clinical_Manifestation,naming ability,Boston Naming Test用于评估命名能力
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,temporal pathology burden,阿尔茨海默病可能导致颞叶病理负担
Clinical_Stage,Braak Stage IV-VI,indicates,Disease,Alzheimer's disease,Braak分期IV-VI表明阿尔茨海默病的病理进展
Clinical_Stage,limbic or neocortical Lewy body pathology,indicates,Disease,Lewy body disease,边缘或新皮层路易体病理表明路易体病的存在
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory and semantic abilities deficit,阿尔茨海默病可能导致记忆和语义能力下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language abilities deficit,阿尔茨海默病可能导致语言能力下降
Clinical_Test,visual hallucinations,indicates,Disease,Lewy body disease,视觉幻觉是路易体病的临床表现
Research_Method,longitudinal research,establishes,Clinical_Manifestation,timeline of symptoms,纵向研究建立症状时间线
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,frontal involvement,阿尔茨海默病可能导致额叶受累
Clinical_Test,Trail Making Part A,evaluates,Clinical_Manifestation,processing speed,Trail Making Part A用于评估处理速度
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,moderate dementia,中度痴呆是阿尔茨海默病的中期阶段
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history,家族史是阿尔茨海默病的风险因素
Treatment,memantine,treats,Disease,Alzheimer's disease,美金刚用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,executive dysfunction,阿尔茨海默病可能导致执行功能受损
Clinical_Test,CFL,identifies,Clinical_Manifestation,cognitive differences,CFL测试识别认知差异
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病可能导致脑萎缩
Clinical_Test,Trail Making Test A,identifies,Clinical_Manifestation,cognitive differences,Trail Making Test A识别认知差异
Clinical_Test,semantic to phonemic fluency ratio,indicates,Disease,Alzheimer's disease,语义与音素流畅性比率对阿尔茨海默病具有特异性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,occipital lobe sparing,阿尔茨海默病可能导致枕叶相对保留
Clinical_Test,processing speed assessment,identifies,Clinical_Manifestation,LBD,处理速度评估识别LBD
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language impairment,阿尔茨海默病可能导致语言能力受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,visuospatial functioning deficit,阿尔茨海默病可能导致视空间功能下降
Disease,Alzheimer's disease,affects,Brain_Region,temporal lobes,阿尔茨海默病最初影响颞叶
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory retention deficit,阿尔茨海默病可能导致记忆保持能力下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,attention and speed deficit,阿尔茨海默病可能导致注意力和速度下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,recognition impairment,阿尔茨海默病可能导致识别能力受损
Symptom,psychiatric features,associated_with,Disease,LBD,精神特征与LBD相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,visuospatial construction deficit,阿尔茨海默病可能导致视空间构建能力下降
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Clinical_Test,CDR,evaluates,Clinical_Manifestation,functional impairment,临床痴呆评定量表用于评估功能损害
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的风险因素
Symptom,executive deficits,affects,Clinical_Manifestation,adherence to recommendations,执行功能缺陷影响对建议的依从性
Research_Method,machine learning,analyzes,Clinical_Manifestation,multivariate data,机器学习分析多变量数据
Imaging_Method,DaTScan,detects,Pathological_Change,dopaminergic dysfunction,DaTScan检测多巴胺能功能障碍
Clinical_Test,Trail Making Part B,evaluates,Clinical_Manifestation,executive function,Trail Making Part B用于评估执行功能
Disease,Alzheimer's disease,has_differential_diagnosis,Disease,AD plus DLB,阿尔茨海默病与AD加DLB是常见的鉴别诊断
Disease,Lewy body disease,spreads_to,Brain_Region,limbic areas,路易体病常扩散至边缘系统区域
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,global cognitive impairment,阿尔茨海默病可能导致整体认知功能下降
Imaging_Method,SPECT,detects,Pathological_Change,brain function,SPECT检测脑功能
Clinical_Test,neuropsychological assessment,identifies,Clinical_Manifestation,cognitive deficits,神经心理学评估识别认知缺陷
Disease,Lewy body disease,depletes,Neurotransmitter,dopamine and acetylcholine,路易体病导致多巴胺和乙酰胆碱等神经递质的耗竭
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuropsychological assessment utility,阿尔茨海默病可能导致神经心理学评估的实用性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,semantic memory loss,阿尔茨海默病可能导致语义记忆丧失
