Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low social engagement,低社会参与是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low social integration,低社会整合是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low income,低收入是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,race/ethnicity,种族/民族是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
Disease,Alzheimer's disease,has_research_method,Research_Method,logistic regressions,逻辑回归用于分析阿尔茨海默病药物使用的相关因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,head injury,头部受伤是阿尔茨海默病的风险因素
Risk_Factor,societal stigma,affects,Treatment,antidementia drug use,社会污名影响抗痴呆药物的使用
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sleep disorders,睡眠障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low socioeconomic status,低社会经济地位是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low education level,低教育水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,agnosia,阿尔茨海默病的主要症状包括失认
Risk_Factor,out-of-pocket cost,affects,Treatment,antidementia drug use,自付费用影响抗痴呆药物的使用
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high cholesterol,高胆固醇是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low social network,低社交网络是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,treated_by,Treatment,galantamine,加兰他敏是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_treatment,Treatment,galantamine,加兰他敏是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_symptom,Symptom,mild cognitive impairment,阿尔茨海默病可能导致轻度认知障碍
Risk_Factor,etiological uncertainty,affects,Treatment,antidementia drug use,病因不确定性影响抗痴呆药物的使用
Risk_Factor,dual eligibility,increases,Treatment,antidementia drug use,双重资格增加抗痴呆药物的使用
Risk_Factor,diagnosis uncertainty,affects,Treatment,antidementia drug use,诊断不确定性影响抗痴呆药物的使用
Risk_Factor,general practitioner prescription,affects,Treatment,antidementia drug use,全科医生处方影响抗痴呆药物的使用
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
Risk_Factor,cognitive decline,affects,Treatment,antidementia drug use,认知衰退影响抗痴呆药物的使用
Disease,Alzheimer's disease,has_symptom,Symptom,apraxia,阿尔茨海默病可能导致失用
Risk_Factor,pre-diagnosis use,affects,Treatment,antidementia drug use,诊断前使用影响抗痴呆药物的使用
Risk_Factor,sex,affects,Treatment,antidementia drug use,性别影响抗痴呆药物的使用
Disease,Alzheimer's disease,has_research_method,Research_Method,Medicare claims data,医疗保险索赔数据用于研究阿尔茨海默病的治疗模式
Risk_Factor,specialist prescription,increases,Treatment,antidementia drug use,专科医生处方增加抗痴呆药物的使用
Disease,Alzheimer's disease,treated_by,Treatment,donepezil,多奈哌齐用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low mental activity,低脑力活动是阿尔茨海默病的风险因素
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Risk_Factor,race/ethnicity,affects,Treatment,antidementia drug use,种族/民族影响抗痴呆药物的使用
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history,家族史是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,nursing home placement,阿尔茨海默病的主要症状包括需要入住护理院
Risk_Factor,diagnostic uncertainty,affects,Treatment,antidementia drug use,诊断不确定性影响抗痴呆药物的使用
Disease,Alzheimer's disease,has_treatment,Treatment,rivastigmine,利斯的明是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,aphasia,阿尔茨海默病的主要症状包括失语
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病可能导致脑萎缩
Risk_Factor,health care provider observation,affects,Treatment,antidementia drug use,医疗保健提供者的观察影响抗痴呆药物的使用
Risk_Factor,functional decline,affects,Treatment,antidementia drug use,功能衰退影响抗痴呆药物的使用
Disease,Alzheimer's disease,has_research_method,Research_Method,cognitive test-based measures,认知测试用于评估阿尔茨海默病的诊断
Risk_Factor,generic availability,affects,Treatment,antidementia drug use,仿制药可用性影响抗痴呆药物的使用
Risk_Factor,diagnosis timing,affects,Treatment,antidementia drug use,
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low social participation,低社会参与是阿尔茨海默病的风险因素
Risk_Factor,age,affects,Treatment,antidementia drug use,年龄影响抗痴呆药物的使用
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low social cohesion,低社会凝聚力是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Risk_Factor,diagnosis subtype,affects,Treatment,antidementia drug use,诊断亚型影响抗痴呆药物的使用
Disease,Alzheimer's disease,has_symptom,Symptom,agnosia,阿尔茨海默病可能导致失认
Risk_Factor,racial/ethnic disparities,affects,Treatment,antidementia drug use,种族/民族差异影响抗痴呆药物的使用
Risk_Factor,diagnosis subtype changes,affects,Treatment,antidementia drug use,诊断亚型变化影响抗痴呆药物的使用
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low social capital,低社会资本是阿尔茨海默病的风险因素
Risk_Factor,family resistance,affects,Treatment,antidementia drug use,家庭抵抗影响抗痴呆药物的使用
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,socioeconomic status,社会经济地位是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic factors,遗传因素是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,dementia,痴呆是阿尔茨海默病的晚期阶段
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low social trust,低社会信任是阿尔茨海默病的风险因素
Risk_Factor,racial/ethnic stigma,affects,Treatment,antidementia drug use,种族/民族污名影响抗痴呆药物的使用
Risk_Factor,post-diagnosis use,affects,Treatment,antidementia drug use,诊断后使用影响抗痴呆药物的使用
Disease,Alzheimer's disease,treated_by,Treatment,memantine,美金刚是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,淀粉样蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,affects,Brain_Region,cerebral cortex,阿尔茨海默病会导致大脑皮层区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,functional decline,阿尔茨海默病的主要症状包括功能下降
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4,APOE4基因是阿尔茨海默病的重要风险因素
Risk_Factor,health status,affects,Treatment,antidementia drug use,健康状况影响抗痴呆药物的使用
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,抑郁症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stress,压力是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,epigenetic factors,表观遗传因素是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low social engagement,低社会参与度是阿尔茨海默病的风险因素
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Risk_Factor,diagnosis timing,affects,Treatment,antidementia drug use,诊断时间影响抗痴呆药物的使用
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,apraxia,阿尔茨海默病的主要症状包括失用
Risk_Factor,underdiagnosis,affects,Treatment,antidementia drug use,诊断不足影响抗痴呆药物的使用
Disease,Alzheimer's disease,has_symptom,Symptom,aphasia,阿尔茨海默病可能导致失语
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,heart disease,心脏病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,tau蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stroke,中风是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_treatment,Treatment,memantine,美金刚是治疗阿尔茨海默病的药物
Risk_Factor,longitudinal neuropsychological evaluation,affects,Treatment,antidementia drug use,纵向神经心理学评估影响抗痴呆药物的使用
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physical inactivity,缺乏运动是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low physical activity,低体力活动是阿尔茨海默病的风险因素
