Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,GPNMB,up-regulated_in,Brain_Region,microglia,GPNMB在具有淀粉样蛋白和pTau病理的微胶质细胞中上调
Clinical_Manifestation,irritability,associated_with,Disease,Alzheimer's disease,易怒与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,GPNMB,GPNMB在阿尔茨海默病患者的血浆和脑脊液中升高，被提议作为疾病的生物标志物
Clinical_Manifestation,weight loss,associated_with,Disease,Alzheimer's disease,体重减轻与阿尔茨海默病相关
Disease,Alzheimer's disease,has_research_method,Research_Method,Qubit dsDNA HS Assay Kit,Qubit dsDNA HS检测试剂盒用于研究阿尔茨海默病
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Clinical_Manifestation,fractures,associated_with,Disease,Alzheimer's disease,骨折与阿尔茨海默病相关
Gene,APOE,hub_gene_in,Research_Method,microglial coexpression modules,APOE是微胶质细胞共表达模块中的枢纽基因
Disease,Alzheimer's disease,has_research_method,Research_Method,Triton-X,Triton-X用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,HALO software,HALO软件用于研究阿尔茨海默病
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查评估认知功能
Disease,Alzheimer's disease,has_research_method,Research_Method,pathway enrichment analysis,通路富集分析用于研究阿尔茨海默病
Clinical_Manifestation,loss of appetite,associated_with,Disease,Alzheimer's disease,食欲减退与阿尔茨海默病相关
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因是阿尔茨海默病的重要风险因素
Clinical_Manifestation,cognitive decline,associated_with,Disease,Alzheimer's disease,认知衰退与阿尔茨海默病相关
Clinical_Manifestation,delusions,associated_with,Disease,Alzheimer's disease,妄想与阿尔茨海默病相关
Disease,Alzheimer's disease,has_research_method,Research_Method,haematoxylin,苏木精用于研究阿尔茨海默病
Clinical_Manifestation,malnutrition,associated_with,Disease,Alzheimer's disease,营养不良与阿尔茨海默病相关
Clinical_Manifestation,infections,associated_with,Disease,Alzheimer's disease,感染与阿尔茨海默病相关
Disease,Alzheimer's disease,has_research_method,Research_Method,MAST,MAST用于研究阿尔茨海默病
Gene,IQCK,increases_risk_of,Disease,Alzheimer's disease,IQCK基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,MS4A6A,MS4A6A基因是阿尔茨海默病的风险因素
Gene,TREM2,increases_risk_of,Disease,Alzheimer's disease,TREM2基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,BSA,BSA用于研究阿尔茨海默病
Protein,GPNMB,up-regulated_in,Brain_Region,PVMs,GPNMB在具有pTau病理的PVMs中上调
Disease,Alzheimer's disease,has_biomarker,Biomarker,phospho-tau,阿尔茨海默病的生物标志物包括磷酸化tau蛋白
Disease,Alzheimer's disease,has_research_method,Research_Method,Bioanalyzer High-Sensitivity DNA Kit,Bioanalyzer高灵敏度DNA试剂盒用于研究阿尔茨海默病
Clinical_Manifestation,agitation,associated_with,Disease,Alzheimer's disease,激动与阿尔茨海默病相关
Disease,Alzheimer's disease,has_research_method,Research_Method,Illumina HiSeq 4000,Illumina HiSeq 4000用于研究阿尔茨海默病
Clinical_Manifestation,seizures,associated_with,Disease,Alzheimer's disease,癫痫发作与阿尔茨海默病相关
Protein,GPNMB,associated_with,Protein,amyloid-beta,GPNMB与淀粉样蛋白病理相关
Disease,Alzheimer's disease,has_research_method,Research_Method,Dapi,Dapi用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,PILRA,PILRA基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,Cell Ranger,Cell Ranger用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物包括淀粉样蛋白
Disease,Alzheimer's disease,associated_with,Pathological_Change,brain atrophy,阿尔茨海默病与脑萎缩相关
Disease,Alzheimer's disease,has_research_method,Research_Method,DAB,DAB用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病的病理改变包括淀粉样斑块
Pathological_Change,neurofibrillary tangles,associated_with,Disease,Alzheimer's disease,神经纤维缠结与阿尔茨海默病相关
Clinical_Manifestation,aggression,associated_with,Disease,Alzheimer's disease,攻击性与阿尔茨海默病相关
Clinical_Manifestation,hallucinations,associated_with,Disease,Alzheimer's disease,幻觉与阿尔茨海默病相关
Protein,pTau,accumulates_in,Brain_Region,brain,pTau蛋白在大脑中异常堆积
Clinical_Test,snRNASeq,detects,Pathological_Change,pTau,snRNASeq检测pTau病理
Disease,Alzheimer's disease,has_research_method,Research_Method,4G8,4G8抗体用于研究阿尔茨海默病
Clinical_Manifestation,mood swings,associated_with,Disease,Alzheimer's disease,情绪波动与阿尔茨海默病相关
Disease,Alzheimer's disease,has_research_method,Research_Method,UMAP,UMAP用于研究阿尔茨海默病
Brain_Region,microglia,enriched_in,Gene,inflammatory activation genes,微胶质细胞在炎症激活基因中富集
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,CLU,CLU基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,ImmPRESS Polymer,ImmPRESS聚合物用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,Acridine Orange dye,吖啶橙染料用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,Seurat,Seurat用于研究阿尔茨海默病
Clinical_Manifestation,disorientation,associated_with,Disease,Alzheimer's disease,定向障碍与阿尔茨海默病相关
Gene,CLU,increases_risk_of,Disease,Alzheimer's disease,CLU基因是阿尔茨海默病的重要风险因素
Gene,GPNMB,hub_gene_in,Research_Method,microglial coexpression modules,GPNMB是微胶质细胞共表达模块中的枢纽基因
Clinical_Manifestation,pneumonia,associated_with,Disease,Alzheimer's disease,肺炎与阿尔茨海默病相关
Biomarker,amyloid-beta,indicates,Disease,Alzheimer's disease,淀粉样蛋白是阿尔茨海默病的生物标志物
Clinical_Manifestation,depression,associated_with,Disease,Alzheimer's disease,抑郁与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,IQCK,IQCK基因是阿尔茨海默病的风险因素
Clinical_Manifestation,sepsis,associated_with,Disease,Alzheimer's disease,败血症与阿尔茨海默病相关
Disease,Alzheimer's disease,has_research_method,Research_Method,gene ontology enrichment analysis,基因本体富集分析用于研究阿尔茨海默病
Clinical_Manifestation,psychosis,associated_with,Disease,Alzheimer's disease,精神病与阿尔茨海默病相关
Clinical_Manifestation,confusion,associated_with,Disease,Alzheimer's disease,混乱与阿尔茨海默病相关
Disease,Alzheimer's disease,has_research_method,Research_Method,GraphPad Prism,GraphPad Prism用于研究阿尔茨海默病
Clinical_Test,snR-NASeq,evaluates,Clinical_Manifestation,gene expression,单核RNA测序用于评估基因表达
Disease,Alzheimer's disease,has_research_method,Research_Method,AT8,AT8抗体用于研究阿尔茨海默病
Brain_Region,astrocytes,enriched_in,Gene,metal ion homeostasis genes,星形胶质细胞在金属离子稳态基因中富集
Disease,Alzheimer's disease,has_research_method,Research_Method,EWCE algorithm,EWCE算法用于研究阿尔茨海默病
Treatment,CXCL12-CXCR7 interaction,treats,Disease,Alzheimer's disease,CXCL12-CXCR7相互作用可能治疗阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,RNAseIn,RNAseIn用于研究阿尔茨海默病
Risk_Factor,genetic predisposition,increases_risk_of,Disease,Alzheimer's disease,遗传倾向是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,Cohen's kappa statistics,Cohen's kappa统计用于研究阿尔茨海默病
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Biomarker,pTau,indicates,Disease,Alzheimer's disease,pTau蛋白是阿尔茨海默病的生物标志物
Research_Method,snRNASeq,identifies,Gene,differentially expressed genes,snRNASeq识别差异表达基因
Disease,Alzheimer's disease,affects,Brain_Region,somatosensory cortex,阿尔茨海默病影响体感皮层
Disease,Alzheimer's disease,has_research_method,Research_Method,single-nuclei RNA-sequencing,单核RNA测序用于研究阿尔茨海默病
Imaging_Method,PET,detects,Pathological_Change,amyloid plaques,正电子发射断层扫描检测淀粉样斑块
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Research_Method,pySCENIC,analyzes,Gene,gene regulatory network,pySCENIC用于分析基因调控网络
Clinical_Manifestation,catastrophic reactions,associated_with,Disease,Alzheimer's disease,灾难性反应与阿尔茨海默病相关
Protein,amyloid-beta,associated_with,Pathological_Change,neurodegeneration,淀粉样蛋白与神经退行性变相关
Clinical_Manifestation,memory loss,associated_with,Disease,Alzheimer's disease,记忆力丧失与阿尔茨海默病相关
Disease,Alzheimer's disease,has_research_method,Research_Method,10X Genomics Single Cell 3' Gene Expression kit,10X Genomics单细胞3'基因表达试剂盒用于研究阿尔茨海默病
Clinical_Manifestation,disinhibition,associated_with,Disease,Alzheimer's disease,去抑制与阿尔茨海默病相关
Protein,GPNMB,associated_with,Protein,pTau,GPNMB与pTau病理相关
Clinical_Manifestation,restlessness,associated_with,Disease,Alzheimer's disease,不安与阿尔茨海默病相关
Clinical_Manifestation,sleep disturbances,associated_with,Disease,Alzheimer's disease,睡眠障碍与阿尔茨海默病相关
Clinical_Manifestation,delirium,associated_with,Disease,Alzheimer's disease,谵妄与阿尔茨海默病相关
Clinical_Manifestation,falls,associated_with,Disease,Alzheimer's disease,跌倒与阿尔茨海默病相关
Disease,Alzheimer's disease,has_research_method,Research_Method,LUNA-FL Dual Fluorescence Cell Counter,LUNA-FL双荧光细胞计数器用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经纤维缠结
Clinical_Test,snRNASeq,detects,Pathological_Change,amyloid-beta,snRNASeq检测淀粉样蛋白病理
Clinical_Manifestation,pressure ulcers,associated_with,Disease,Alzheimer's disease,压疮与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结相关
Disease,Alzheimer's disease,has_research_method,Research_Method,gene set enrichment analysis,基因集富集分析用于研究阿尔茨海默病
Clinical_Manifestation,incontinence,associated_with,Disease,Alzheimer's disease,失禁与阿尔茨海默病相关
Disease,Alzheimer's disease,has_research_method,Research_Method,scFlow single-cell analysis pipeline,scFlow单细胞分析流程用于研究阿尔茨海默病
Clinical_Manifestation,difficulty swallowing,associated_with,Disease,Alzheimer's disease,吞咽困难与阿尔茨海默病相关
Research_Method,MEGENA,analyzes,Gene,gene co-expression,MEGENA用于分析基因共表达
Clinical_Manifestation,sundowning,associated_with,Disease,Alzheimer's disease,日落综合征与阿尔茨海默病相关
Clinical_Manifestation,lability,associated_with,Disease,Alzheimer's disease,情绪不稳定与阿尔茨海默病相关
Clinical_Manifestation,repetitive behaviors,associated_with,Disease,Alzheimer's disease,重复行为与阿尔茨海默病相关
Disease,Alzheimer's disease,has_research_method,Research_Method,SuperSensitive Polymer-HRP,SuperSensitive聚合物-HRP用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,MEF2C,MEF2C基因是阿尔茨海默病的风险因素
Clinical_Manifestation,paranoia,associated_with,Disease,Alzheimer's disease,偏执与阿尔茨海默病相关
Clinical_Manifestation,dehydration,associated_with,Disease,Alzheimer's disease,脱水与阿尔茨海默病相关
Disease,Alzheimer's disease,has_research_method,Research_Method,BD Aria II,BD Aria II用于研究阿尔茨海默病
Clinical_Manifestation,wandering,associated_with,Disease,Alzheimer's disease,游走与阿尔茨海默病相关
