Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Brain_Region,anterior thalamic radiation,shows,Pathological_Change,white matter disruption,前丘脑辐射显示白质破坏
Disease,Alzheimer's disease,affects,Brain_Region,medial temporal lobe,阿尔茨海默病最早影响内侧颞叶灰质萎缩
Disease,Alzheimer's disease,has_research_method,Research_Method,neurodegeneration hypothesis,神经退行性变假说是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_biomarker,Biomarker,white matter abnormalities,白质异常可能是阿尔茨海默病的诊断标志物
Risk_Factor,vascular risk factors,affects,Research_Method,tractography approach,血管风险因素影响纤维束追踪方法的结果
Clinical_Stage,aMCI,precedes,Disease,Alzheimer's disease,遗忘型轻度认知障碍是阿尔茨海默病的前驱阶段
Disease,Alzheimer's disease,affects,Brain_Region,uncinate fasciculus,阿尔茨海默病影响钩束前部
Disease,Alzheimer's disease,affects,Brain_Region,anterior thalamic radiation,阿尔茨海默病影响前丘脑辐射
Disease,Alzheimer's disease,has_research_method,Research_Method,retrogenesis model,逆向发生模型是研究阿尔茨海默病的方法
Brain_Region,left cingulum cingulate,shows,Pathological_Change,white matter disruption,左侧扣带回显示白质破坏
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,cross-sectional study,横断面研究是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,default mode network analysis,默认模式网络分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,brain morphometry,脑形态测量是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病的症状包括认知功能下降
Clinical_Test,CDR,evaluates,Clinical_Stage,disease severity,临床痴呆评分评估疾病严重程度
Disease,Alzheimer's disease,has_research_method,Research_Method,longitudinal analysis,纵向分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_biomarker,Biomarker,increased mean diffusivity,阿尔茨海默病的生物标志物包括平均扩散系数增加
Disease,Alzheimer's disease,has_biomarker,Biomarker,frontal lobe portion of left ATR,左侧前丘脑辐射区的额叶部分是阿尔茨海默病的诊断标志物
Disease,Alzheimer's disease,has_research_method,Research_Method,white matter tractography,白质纤维束成像技术是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,Aβ and NFT deposition,Aβ和神经原纤维缠结沉积是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,hippocampal volume analysis,海马体积分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,affects,Brain_Region,left anterior thalamic radiation,阿尔茨海默病影响左侧前丘脑辐射区
Disease,Alzheimer's disease,has_research_method,Research_Method,left lateralized pattern analysis,左侧偏侧性模式分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,amyloid deposition analysis,淀粉样蛋白沉积分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,discrimination analysis,判别分析是研究阿尔茨海默病的方法
Research_Method,Random Forest,predicts,Disease,Alzheimer's disease,随机森林算法预测阿尔茨海默病
Imaging_Method,Diffusion Tensor Imaging,measures,Biomarker,white matter integrity,扩散张量成像测量白质完整性
Disease,Alzheimer's disease,has_research_method,Research_Method,fludeoxyglucose F18 PET,氟脱氧葡萄糖F18正电子发射断层扫描是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,apathy,冷漠是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,imaging genetics,影像遗传学是研究阿尔茨海默病的方法
Brain_Region,left uncinate fasciculus,shows,Pathological_Change,white matter disruption,左侧钩束显示白质破坏
